; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:28:20
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:28:16.563
SystemTime, Time(s), meow
'2026-08-22 08:28:16.669821100,0.106821100,1
'2026-08-22 08:28:16.670252700,0.107252700,0
'2026-08-22 08:28:16.670252800,0.107252800,1
'2026-08-22 08:28:16.670252900,0.107252900,0
'2026-08-22 08:28:16.670264300,0.107264300,1
'2026-08-22 08:28:16.670278800,0.107278800,0
'2026-08-22 08:28:16.670290400,0.107290400,1
'2026-08-22 08:28:16.670305100,0.107305100,0
'2026-08-22 08:28:16.670305300,0.107305300,1
'2026-08-22 08:28:16.670305400,0.107305400,0
'2026-08-22 08:28:16.670316500,0.107316500,1
'2026-08-22 08:28:16.670331000,0.107331000,0
'2026-08-22 08:28:16.670342600,0.107342600,1
'2026-08-22 08:28:16.670357500,0.107357500,0
'2026-08-22 08:28:16.670368600,0.107368600,1
'2026-08-22 08:28:16.670383200,0.107383200,0
'2026-08-22 08:28:16.670394700,0.107394700,1
'2026-08-22 08:28:16.670409500,0.107409500,0
'2026-08-22 08:28:16.670420800,0.107420800,1
'2026-08-22 08:28:16.670435400,0.107435400,0
'2026-08-22 08:28:16.670442700,0.107442700,1
'2026-08-22 08:28:16.670442800,0.107442800,0
'2026-08-22 08:28:16.670446900,0.107446900,1
'2026-08-22 08:28:16.670461500,0.107461500,0
'2026-08-22 08:28:16.670473000,0.107473000,1
'2026-08-22 08:28:16.670487800,0.107487800,0
'2026-08-22 08:28:16.670499000,0.107499000,1
'2026-08-22 08:28:16.670513600,0.107513600,0
'2026-08-22 08:28:16.670514100,0.107514100,1
'2026-08-22 08:28:16.670514200,0.107514200,0
'2026-08-22 08:28:16.670515600,0.107515600,1
'2026-08-22 08:28:16.670515700,0.107515700,0
'2026-08-22 08:28:16.670516900,0.107516900,1
'2026-08-22 08:28:16.670517000,0.107517000,0
'2026-08-22 08:28:16.670525100,0.107525100,1
'2026-08-22 08:28:16.670539700,0.107539700,0
'2026-08-22 08:28:16.670551200,0.107551200,1
'2026-08-22 08:28:16.670566000,0.107566000,0
'2026-08-22 08:28:16.670577300,0.107577300,1
'2026-08-22 08:28:16.670591900,0.107591900,0
'2026-08-22 08:28:16.670603300,0.107603300,1
'2026-08-22 08:28:16.670618200,0.107618200,0
'2026-08-22 08:28:16.670629400,0.107629400,1
'2026-08-22 08:28:16.670644000,0.107644000,0
'2026-08-22 08:28:16.670652500,0.107652500,1
'2026-08-22 08:28:16.671087300,0.108087300,0
'2026-08-22 08:28:16.671098700,0.108098700,1
'2026-08-22 08:28:16.671113200,0.108113200,0
'2026-08-22 08:28:16.671118100,0.108118100,1
'2026-08-22 08:28:16.671118200,0.108118200,0
'2026-08-22 08:28:16.671118600,0.108118600,1
'2026-08-22 08:28:16.671118700,0.108118700,0
'2026-08-22 08:28:16.671124800,0.108124800,1
'2026-08-22 08:28:16.671139600,0.108139600,0
'2026-08-22 08:28:16.671139700,0.108139700,1
'2026-08-22 08:28:16.671139800,0.108139800,0
'2026-08-22 08:28:16.671139900,0.108139900,1
'2026-08-22 08:28:16.671140000,0.108140000,0
'2026-08-22 08:28:16.671140200,0.108140200,1
'2026-08-22 08:28:16.671140300,0.108140300,0
'2026-08-22 08:28:16.671150900,0.108150900,1
'2026-08-22 08:28:16.671165300,0.108165300,0
'2026-08-22 08:28:16.671170700,0.108170700,1
'2026-08-22 08:28:16.671170800,0.108170800,0
'2026-08-22 08:28:16.671176900,0.108176900,1
'2026-08-22 08:28:16.671191800,0.108191800,0
'2026-08-22 08:28:16.671203000,0.108203000,1
'2026-08-22 08:28:16.671217600,0.108217600,0
'2026-08-22 08:28:16.671218700,0.108218700,1
'2026-08-22 08:28:16.671218800,0.108218800,0
'2026-08-22 08:28:16.671229100,0.108229100,1
'2026-08-22 08:28:16.671243800,0.108243800,0
'2026-08-22 08:28:16.671255200,0.108255200,1
'2026-08-22 08:28:16.671269700,0.108269700,0
'2026-08-22 08:28:16.671269800,0.108269800,1
'2026-08-22 08:28:16.671270000,0.108270000,0
'2026-08-22 08:28:16.671281300,0.108281300,1
'2026-08-22 08:28:16.671295800,0.108295800,0
'2026-08-22 08:28:16.671297900,0.108297900,1
'2026-08-22 08:28:16.671298000,0.108298000,0
'2026-08-22 08:28:16.671307300,0.108307300,1
'2026-08-22 08:28:16.671322200,0.108322200,0
'2026-08-22 08:28:16.671322500,0.108322500,1
'2026-08-22 08:28:16.671322600,0.108322600,0
'2026-08-22 08:28:16.671333400,0.108333400,1
'2026-08-22 08:28:16.671348200,0.108348200,0
'2026-08-22 08:28:16.671359500,0.108359500,1
'2026-08-22 08:28:16.671374100,0.108374100,0
'2026-08-22 08:28:16.671385600,0.108385600,1
'2026-08-22 08:28:16.671400300,0.108400300,0
'2026-08-22 08:28:16.671411700,0.108411700,1
'2026-08-22 08:28:16.671426200,0.108426200,0
'2026-08-22 08:28:16.671437700,0.108437700,1
'2026-08-22 08:28:16.671452400,0.108452400,0
'2026-08-22 08:28:16.671463800,0.108463800,1
'2026-08-22 08:28:16.671897300,0.108897300,0
'2026-08-22 08:28:16.671904100,0.108904100,1
'2026-08-22 08:28:16.671904200,0.108904200,0
'2026-08-22 08:28:16.671907000,0.108907000,1
'2026-08-22 08:28:16.671921700,0.108921700,0
'2026-08-22 08:28:16.671924500,0.108924500,1
'2026-08-22 08:28:16.671924600,0.108924600,0
'2026-08-22 08:28:16.671933000,0.108933000,1
'2026-08-22 08:28:16.671948000,0.108948000,0
'2026-08-22 08:28:16.671959100,0.108959100,1
'2026-08-22 08:28:16.671973900,0.108973900,0
'2026-08-22 08:28:16.671974100,0.108974100,1
'2026-08-22 08:28:16.671974200,0.108974200,0
'2026-08-22 08:28:16.671985200,0.108985200,1
'2026-08-22 08:28:16.671999700,0.108999700,0
'2026-08-22 08:28:16.671999800,0.108999800,1
'2026-08-22 08:28:16.671999900,0.108999900,0
'2026-08-22 08:28:16.672011300,0.109011300,1
'2026-08-22 08:28:16.672026200,0.109026200,0
'2026-08-22 08:28:16.672037400,0.109037400,1
'2026-08-22 08:28:16.672052100,0.109052100,0
'2026-08-22 08:28:16.672054800,0.109054800,1
'2026-08-22 08:28:16.672054900,0.109054900,0
'2026-08-22 08:28:16.672063500,0.109063500,1
'2026-08-22 08:28:16.672078200,0.109078200,0
'2026-08-22 08:28:16.672085100,0.109085100,1
'2026-08-22 08:28:16.672085200,0.109085200,0
'2026-08-22 08:28:16.672089500,0.109089500,1
'2026-08-22 08:28:16.672104200,0.109104200,0
'2026-08-22 08:28:16.672115600,0.109115600,1
'2026-08-22 08:28:16.672130200,0.109130200,0
'2026-08-22 08:28:16.672141700,0.109141700,1
'2026-08-22 08:28:16.672156500,0.109156500,0
'2026-08-22 08:28:16.672167800,0.109167800,1
'2026-08-22 08:28:16.672182600,0.109182600,0
'2026-08-22 08:28:16.672193900,0.109193900,1
'2026-08-22 08:28:16.672208400,0.109208400,0
'2026-08-22 08:28:16.672219900,0.109219900,1
'2026-08-22 08:28:16.672234800,0.109234800,0
'2026-08-22 08:28:16.672235200,0.109235200,1
'2026-08-22 08:28:16.672235300,0.109235300,0
'2026-08-22 08:28:16.672246000,0.109246000,1
'2026-08-22 08:28:16.672260600,0.109260600,0
'2026-08-22 08:28:16.672265600,0.109265600,1
'2026-08-22 08:28:16.672265700,0.109265700,0
'2026-08-22 08:28:16.672272100,0.109272100,1
'2026-08-22 08:28:16.672287000,0.109287000,0
'2026-08-22 08:28:16.672287200,0.109287200,1
'2026-08-22 08:28:16.672287300,0.109287300,0
'2026-08-22 08:28:16.672298200,0.109298200,1
'2026-08-22 08:28:16.672730100,0.109730100,0
'2026-08-22 08:28:16.672730300,0.109730300,1
'2026-08-22 08:28:16.672730400,0.109730400,0
'2026-08-22 08:28:16.672730500,0.109730500,1
'2026-08-22 08:28:16.672730600,0.109730600,0
'2026-08-22 08:28:16.672741400,0.109741400,1
'2026-08-22 08:28:16.672756000,0.109756000,0
'2026-08-22 08:28:16.672756200,0.109756200,1
'2026-08-22 08:28:16.672756300,0.109756300,0
'2026-08-22 08:28:16.672767400,0.109767400,1
'2026-08-22 08:28:16.672782000,0.109782000,0
'2026-08-22 08:28:16.672793500,0.109793500,1
'2026-08-22 08:28:16.672808500,0.109808500,0
'2026-08-22 08:28:16.672808700,0.109808700,1
'2026-08-22 08:28:16.672808800,0.109808800,0
'2026-08-22 08:28:16.672819300,0.109819300,1
'2026-08-22 08:28:16.672819400,0.109819400,0
'2026-08-22 08:28:16.672819600,0.109819600,1
'2026-08-22 08:28:16.672834100,0.109834100,0
'2026-08-22 08:28:16.672845700,0.109845700,1
'2026-08-22 08:28:16.672860400,0.109860400,0
'2026-08-22 08:28:16.672871800,0.109871800,1
'2026-08-22 08:28:16.672886400,0.109886400,0
'2026-08-22 08:28:16.672886500,0.109886500,1
'2026-08-22 08:28:16.672886600,0.109886600,0
'2026-08-22 08:28:16.672887600,0.109887600,1
'2026-08-22 08:28:16.672887700,0.109887700,0
'2026-08-22 08:28:16.672897800,0.109897800,1
'2026-08-22 08:28:16.672912400,0.109912400,0
'2026-08-22 08:28:16.672923900,0.109923900,1
'2026-08-22 08:28:16.672938800,0.109938800,0
'2026-08-22 08:28:16.672950000,0.109950000,1
'2026-08-22 08:28:16.672964600,0.109964600,0
'2026-08-22 08:28:16.672976100,0.109976100,1
'2026-08-22 08:28:16.672990700,0.109990700,0
'2026-08-22 08:28:16.672991000,0.109991000,1
'2026-08-22 08:28:16.672991100,0.109991100,0
'2026-08-22 08:28:16.673002200,0.110002200,1
'2026-08-22 08:28:16.673016900,0.110016900,0
'2026-08-22 08:28:16.673017100,0.110017100,1
'2026-08-22 08:28:16.673017200,0.110017200,0
'2026-08-22 08:28:16.673017900,0.110017900,1
'2026-08-22 08:28:16.673018000,0.110018000,0
'2026-08-22 08:28:16.673028300,0.110028300,1
'2026-08-22 08:28:16.673042800,0.110042800,0
'2026-08-22 08:28:16.673051100,0.110051100,1
'2026-08-22 08:28:16.673051200,0.110051200,0
'2026-08-22 08:28:16.673054300,0.110054300,1
'2026-08-22 08:28:16.673069400,0.110069400,0
'2026-08-22 08:28:16.673069900,0.110069900,1
'2026-08-22 08:28:16.673070000,0.110070000,0
'2026-08-22 08:28:16.673071000,0.110071000,1
'2026-08-22 08:28:16.673071100,0.110071100,0
'2026-08-22 08:28:16.673080400,0.110080400,1
'2026-08-22 08:28:16.673094900,0.110094900,0
'2026-08-22 08:28:16.673098700,0.110098700,1
'2026-08-22 08:28:16.673098800,0.110098800,0
'2026-08-22 08:28:16.673106500,0.110106500,1
'2026-08-22 08:28:16.673121400,0.110121400,0
'2026-08-22 08:28:16.673129900,0.110129900,1
'2026-08-22 08:28:16.673544100,0.110544100,0
'2026-08-22 08:28:16.673549700,0.110549700,1
'2026-08-22 08:28:16.673564300,0.110564300,0
'2026-08-22 08:28:16.673564400,0.110564400,1
'2026-08-22 08:28:16.673564500,0.110564500,0
'2026-08-22 08:28:16.673575800,0.110575800,1
'2026-08-22 08:28:16.673590600,0.110590600,0
'2026-08-22 08:28:16.673590700,0.110590700,1
'2026-08-22 08:28:16.673590800,0.110590800,0
'2026-08-22 08:28:16.673601900,0.110601900,1
'2026-08-22 08:28:16.673616600,0.110616600,0
'2026-08-22 08:28:16.673627900,0.110627900,1
'2026-08-22 08:28:16.673642800,0.110642800,0
'2026-08-22 08:28:16.673646100,0.110646100,1
'2026-08-22 08:28:16.673646200,0.110646200,0
'2026-08-22 08:28:16.673654000,0.110654000,1
'2026-08-22 08:28:16.673668800,0.110668800,0
'2026-08-22 08:28:16.673680100,0.110680100,1
'2026-08-22 08:28:16.673694800,0.110694800,0
'2026-08-22 08:28:16.673706200,0.110706200,1
'2026-08-22 08:28:16.673721200,0.110721200,0
'2026-08-22 08:28:16.673721600,0.110721600,1
'2026-08-22 08:28:16.673721700,0.110721700,0
'2026-08-22 08:28:16.673721800,0.110721800,1
'2026-08-22 08:28:16.673721900,0.110721900,0
'2026-08-22 08:28:16.673732300,0.110732300,1
'2026-08-22 08:28:16.673746800,0.110746800,0
'2026-08-22 08:28:16.673752500,0.110752500,1
'2026-08-22 08:28:16.673752600,0.110752600,0
'2026-08-22 08:28:16.673758400,0.110758400,1
'2026-08-22 08:28:16.673773200,0.110773200,0
'2026-08-22 08:28:16.673773400,0.110773400,1
'2026-08-22 08:28:16.673773500,0.110773500,0
'2026-08-22 08:28:16.673784400,0.110784400,1
'2026-08-22 08:28:16.673799000,0.110799000,0
'2026-08-22 08:28:16.673810500,0.110810500,1
'2026-08-22 08:28:16.673825200,0.110825200,0
'2026-08-22 08:28:16.673836600,0.110836600,1
'2026-08-22 08:28:16.673851400,0.110851400,0
'2026-08-22 08:28:16.673852300,0.110852300,1
'2026-08-22 08:28:16.673852400,0.110852400,0
'2026-08-22 08:28:16.673862700,0.110862700,1
'2026-08-22 08:28:16.673877300,0.110877300,0
'2026-08-22 08:28:16.673877500,0.110877500,1
'2026-08-22 08:28:16.673877600,0.110877600,0
'2026-08-22 08:28:16.673888700,0.110888700,1
'2026-08-22 08:28:16.673903400,0.110903400,0
'2026-08-22 08:28:16.673903700,0.110903700,1
'2026-08-22 08:28:16.673903800,0.110903800,0
'2026-08-22 08:28:16.673914800,0.110914800,1
'2026-08-22 08:28:16.673929400,0.110929400,0
'2026-08-22 08:28:16.673940900,0.110940900,1
'2026-08-22 08:28:16.674372700,0.111372700,0
'2026-08-22 08:28:16.674372800,0.111372800,1
'2026-08-22 08:28:16.674372900,0.111372900,0
'2026-08-22 08:28:16.674384100,0.111384100,1
'2026-08-22 08:28:16.674398800,0.111398800,0
'2026-08-22 08:28:16.674410200,0.111410200,1
'2026-08-22 08:28:16.674425000,0.111425000,0
'2026-08-22 08:28:16.674436300,0.111436300,1
'2026-08-22 08:28:16.674450800,0.111450800,0
'2026-08-22 08:28:16.674451300,0.111451300,1
'2026-08-22 08:28:16.674451400,0.111451400,0
'2026-08-22 08:28:16.674462300,0.111462300,1
'2026-08-22 08:28:16.674477000,0.111477000,0
'2026-08-22 08:28:16.674477300,0.111477300,1
'2026-08-22 08:28:16.674477400,0.111477400,0
'2026-08-22 08:28:16.674488400,0.111488400,1
'2026-08-22 08:28:16.674503200,0.111503200,0
'2026-08-22 08:28:16.674514500,0.111514500,1
'2026-08-22 08:28:16.674529200,0.111529200,0
'2026-08-22 08:28:16.674529300,0.111529300,1
'2026-08-22 08:28:16.674529400,0.111529400,0
'2026-08-22 08:28:16.674540600,0.111540600,1
'2026-08-22 08:28:16.674555200,0.111555200,0
'2026-08-22 08:28:16.674555500,0.111555500,1
'2026-08-22 08:28:16.674555600,0.111555600,0
'2026-08-22 08:28:16.674566700,0.111566700,1
'2026-08-22 08:28:16.674581400,0.111581400,0
'2026-08-22 08:28:16.674584800,0.111584800,1
'2026-08-22 08:28:16.674584900,0.111584900,0
'2026-08-22 08:28:16.674592700,0.111592700,1
'2026-08-22 08:28:16.674607400,0.111607400,0
'2026-08-22 08:28:16.674608600,0.111608600,1
'2026-08-22 08:28:16.674608700,0.111608700,0
'2026-08-22 08:28:16.674618800,0.111618800,1
'2026-08-22 08:28:16.674633600,0.111633600,0
'2026-08-22 08:28:16.674633900,0.111633900,1
'2026-08-22 08:28:16.674634000,0.111634000,0
'2026-08-22 08:28:16.674644900,0.111644900,1
'2026-08-22 08:28:16.674659600,0.111659600,0
'2026-08-22 08:28:16.674661900,0.111661900,1
'2026-08-22 08:28:16.674662000,0.111662000,0
'2026-08-22 08:28:16.674671000,0.111671000,1
'2026-08-22 08:28:16.674685600,0.111685600,0
'2026-08-22 08:28:16.674697100,0.111697100,1
'2026-08-22 08:28:16.674711800,0.111711800,0
'2026-08-22 08:28:16.674712100,0.111712100,1
'2026-08-22 08:28:16.674712200,0.111712200,0
'2026-08-22 08:28:16.674723100,0.111723100,1
'2026-08-22 08:28:16.674737900,0.111737900,0
'2026-08-22 08:28:16.674749200,0.111749200,1
'2026-08-22 08:28:16.674763900,0.111763900,0
'2026-08-22 08:28:16.674764100,0.111764100,1
'2026-08-22 08:28:16.674764200,0.111764200,0
'2026-08-22 08:28:16.674775300,0.111775300,1
'2026-08-22 08:28:16.675190600,0.112190600,0
'2026-08-22 08:28:16.675192400,0.112192400,1
'2026-08-22 08:28:16.675207100,0.112207100,0
'2026-08-22 08:28:16.675207400,0.112207400,1
'2026-08-22 08:28:16.675207500,0.112207500,0
'2026-08-22 08:28:16.675218500,0.112218500,1
'2026-08-22 08:28:16.675233400,0.112233400,0
'2026-08-22 08:28:16.675244600,0.112244600,1
'2026-08-22 08:28:16.675259200,0.112259200,0
'2026-08-22 08:28:16.675262300,0.112262300,1
'2026-08-22 08:28:16.675262400,0.112262400,0
'2026-08-22 08:28:16.675270600,0.112270600,1
'2026-08-22 08:28:16.675285300,0.112285300,0
'2026-08-22 08:28:16.675296700,0.112296700,1
'2026-08-22 08:28:16.675311800,0.112311800,0
'2026-08-22 08:28:16.675322800,0.112322800,1
'2026-08-22 08:28:16.675337300,0.112337300,0
'2026-08-22 08:28:16.675348900,0.112348900,1
'2026-08-22 08:28:16.675363600,0.112363600,0
'2026-08-22 08:28:16.675375000,0.112375000,1
'2026-08-22 08:28:16.675389700,0.112389700,0
'2026-08-22 08:28:16.675401000,0.112401000,1
'2026-08-22 08:28:16.675416000,0.112416000,0
'2026-08-22 08:28:16.675427100,0.112427100,1
'2026-08-22 08:28:16.675441700,0.112441700,0
'2026-08-22 08:28:16.675441800,0.112441800,1
'2026-08-22 08:28:16.675442300,0.112442300,0
'2026-08-22 08:28:16.675453200,0.112453200,1
'2026-08-22 08:28:16.675467800,0.112467800,0
'2026-08-22 08:28:16.675467900,0.112467900,1
'2026-08-22 08:28:16.675468000,0.112468000,0
'2026-08-22 08:28:16.675479300,0.112479300,1
'2026-08-22 08:28:16.675494000,0.112494000,0
'2026-08-22 08:28:16.675503800,0.112503800,1
'2026-08-22 08:28:16.675503900,0.112503900,0
'2026-08-22 08:28:16.675505400,0.112505400,1
'2026-08-22 08:28:16.675520100,0.112520100,0
'2026-08-22 08:28:16.675521100,0.112521100,1
'2026-08-22 08:28:16.675521200,0.112521200,0
'2026-08-22 08:28:16.675522300,0.112522300,1
'2026-08-22 08:28:16.675522400,0.112522400,0
'2026-08-22 08:28:16.675522800,0.112522800,1
'2026-08-22 08:28:16.675522900,0.112522900,0
'2026-08-22 08:28:16.675531400,0.112531400,1
'2026-08-22 08:28:16.675545900,0.112545900,0
'2026-08-22 08:28:16.675557500,0.112557500,1
'2026-08-22 08:28:16.675573200,0.112573200,0
'2026-08-22 08:28:16.675583600,0.112583600,1
'2026-08-22 08:28:16.675598000,0.112598000,0
'2026-08-22 08:28:16.675599700,0.112599700,1
'2026-08-22 08:28:16.676015500,0.113015500,0
'2026-08-22 08:28:16.676016300,0.113016300,1
'2026-08-22 08:28:16.676016500,0.113016500,0
'2026-08-22 08:28:16.676026800,0.113026800,1
'2026-08-22 08:28:16.676041400,0.113041400,0
'2026-08-22 08:28:16.676045500,0.113045500,1
'2026-08-22 08:28:16.676045700,0.113045700,0
'2026-08-22 08:28:16.676046600,0.113046600,1
'2026-08-22 08:28:16.676046700,0.113046700,0
'2026-08-22 08:28:16.676052800,0.113052800,1
'2026-08-22 08:28:16.676067900,0.113067900,0
'2026-08-22 08:28:16.676078900,0.113078900,1
'2026-08-22 08:28:16.676093600,0.113093600,0
'2026-08-22 08:28:16.676105000,0.113105000,1
'2026-08-22 08:28:16.676119800,0.113119800,0
'2026-08-22 08:28:16.676131100,0.113131100,1
'2026-08-22 08:28:16.676145800,0.113145800,0
'2026-08-22 08:28:16.676145900,0.113145900,1
'2026-08-22 08:28:16.676146100,0.113146100,0
'2026-08-22 08:28:16.676146400,0.113146400,1
'2026-08-22 08:28:16.676146500,0.113146500,0
'2026-08-22 08:28:16.676146600,0.113146600,1
'2026-08-22 08:28:16.676146800,0.113146800,0
'2026-08-22 08:28:16.676157200,0.113157200,1
'2026-08-22 08:28:16.676171800,0.113171800,0
'2026-08-22 08:28:16.676183300,0.113183300,1
'2026-08-22 08:28:16.676198200,0.113198200,0
'2026-08-22 08:28:16.676198400,0.113198400,1
'2026-08-22 08:28:16.676198500,0.113198500,0
'2026-08-22 08:28:16.676207300,0.113207300,1
'2026-08-22 08:28:16.676207400,0.113207400,0
'2026-08-22 08:28:16.676209300,0.113209300,1
'2026-08-22 08:28:16.676224000,0.113224000,0
'2026-08-22 08:28:16.676224800,0.113224800,1
'2026-08-22 08:28:16.676224900,0.113224900,0
'2026-08-22 08:28:16.676225500,0.113225500,1
'2026-08-22 08:28:16.676225600,0.113225600,0
'2026-08-22 08:28:16.676226500,0.113226500,1
'2026-08-22 08:28:16.676226600,0.113226600,0
'2026-08-22 08:28:16.676227200,0.113227200,1
'2026-08-22 08:28:16.676227300,0.113227300,0
'2026-08-22 08:28:16.676227700,0.113227700,1
'2026-08-22 08:28:16.676227900,0.113227900,0
'2026-08-22 08:28:16.676235400,0.113235400,1
'2026-08-22 08:28:16.676250100,0.113250100,0
'2026-08-22 08:28:16.676256100,0.113256100,1
'2026-08-22 08:28:16.676256200,0.113256200,0
'2026-08-22 08:28:16.676256400,0.113256400,1
'2026-08-22 08:28:16.676256500,0.113256500,0
'2026-08-22 08:28:16.676257000,0.113257000,1
'2026-08-22 08:28:16.676257100,0.113257100,0
'2026-08-22 08:28:16.676258100,0.113258100,1
'2026-08-22 08:28:16.676258200,0.113258200,0
'2026-08-22 08:28:16.676261500,0.113261500,1
'2026-08-22 08:28:16.676276500,0.113276500,0
'2026-08-22 08:28:16.676276700,0.113276700,1
'2026-08-22 08:28:16.676277000,0.113277000,0
'2026-08-22 08:28:16.676277400,0.113277400,1
'2026-08-22 08:28:16.676277600,0.113277600,0
'2026-08-22 08:28:16.676277900,0.113277900,1
'2026-08-22 08:28:16.676278100,0.113278100,0
'2026-08-22 08:28:16.676279100,0.113279100,1
'2026-08-22 08:28:16.676279300,0.113279300,0
'2026-08-22 08:28:16.676287600,0.113287600,1
'2026-08-22 08:28:16.676302200,0.113302200,0
'2026-08-22 08:28:16.676308400,0.113308400,1
'2026-08-22 08:28:16.676308500,0.113308500,0
'2026-08-22 08:28:16.676309500,0.113309500,1
'2026-08-22 08:28:16.676309600,0.113309600,0
'2026-08-22 08:28:16.676313600,0.113313600,1
'2026-08-22 08:28:16.676328400,0.113328400,0
'2026-08-22 08:28:16.676328500,0.113328500,1
'2026-08-22 08:28:16.676328900,0.113328900,0
'2026-08-22 08:28:16.676330100,0.113330100,1
'2026-08-22 08:28:16.676330200,0.113330200,0
'2026-08-22 08:28:16.676339700,0.113339700,1
'2026-08-22 08:28:16.676354600,0.113354600,0
'2026-08-22 08:28:16.676365800,0.113365800,1
'2026-08-22 08:28:16.676380400,0.113380400,0
'2026-08-22 08:28:16.676391900,0.113391900,1
'2026-08-22 08:28:16.676406700,0.113406700,0
'2026-08-22 08:28:16.676407700,0.113407700,1
'2026-08-22 08:28:16.676407800,0.113407800,0
'2026-08-22 08:28:16.676409600,0.113409600,1
'2026-08-22 08:28:16.676409700,0.113409700,0
'2026-08-22 08:28:16.676418000,0.113418000,1
'2026-08-22 08:28:16.677635400,0.114635400,0
'2026-08-22 08:28:16.677635600,0.114635600,1
'2026-08-22 08:28:16.677635700,0.114635700,0
'2026-08-22 08:28:16.677643300,0.114643300,1
'2026-08-22 08:28:16.677658000,0.114658000,0
'2026-08-22 08:28:16.677658400,0.114658400,1
'2026-08-22 08:28:16.677658500,0.114658500,0
'2026-08-22 08:28:16.677669300,0.114669300,1
'2026-08-22 08:28:16.677683900,0.114683900,0
'2026-08-22 08:28:16.677684100,0.114684100,1
'2026-08-22 08:28:16.677684200,0.114684200,0
'2026-08-22 08:28:16.677684700,0.114684700,1
'2026-08-22 08:28:16.677684800,0.114684800,0
'2026-08-22 08:28:16.677695400,0.114695400,1
'2026-08-22 08:28:16.677710000,0.114710000,0
'2026-08-22 08:28:16.677721500,0.114721500,1
'2026-08-22 08:28:16.677736400,0.114736400,0
'2026-08-22 08:28:16.677736700,0.114736700,1
'2026-08-22 08:28:16.677736800,0.114736800,0
'2026-08-22 08:28:16.677737200,0.114737200,1
