; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:28:04
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:28:01.636
SystemTime, Time(s), meow
'2026-08-22 08:28:01.741102100,0.105102100,0
'2026-08-22 08:28:01.741106700,0.105106700,1
'2026-08-22 08:28:01.741106800,0.105106800,0
'2026-08-22 08:28:01.741113500,0.105113500,1
'2026-08-22 08:28:01.741128400,0.105128400,0
'2026-08-22 08:28:01.741128500,0.105128500,1
'2026-08-22 08:28:01.741128600,0.105128600,0
'2026-08-22 08:28:01.741139600,0.105139600,1
'2026-08-22 08:28:01.741154400,0.105154400,0
'2026-08-22 08:28:01.741154500,0.105154500,1
'2026-08-22 08:28:01.741154600,0.105154600,0
'2026-08-22 08:28:01.741165700,0.105165700,1
'2026-08-22 08:28:01.741180400,0.105180400,0
'2026-08-22 08:28:01.741180700,0.105180700,1
'2026-08-22 08:28:01.741180800,0.105180800,0
'2026-08-22 08:28:01.741181000,0.105181000,1
'2026-08-22 08:28:01.741181100,0.105181100,0
'2026-08-22 08:28:01.741185300,0.105185300,1
'2026-08-22 08:28:01.741599500,0.105599500,0
'2026-08-22 08:28:01.741601000,0.105601000,1
'2026-08-22 08:28:01.741601100,0.105601100,0
'2026-08-22 08:28:01.741608800,0.105608800,1
'2026-08-22 08:28:01.741623400,0.105623400,0
'2026-08-22 08:28:01.741634900,0.105634900,1
'2026-08-22 08:28:01.741649500,0.105649500,0
'2026-08-22 08:28:01.741649800,0.105649800,1
'2026-08-22 08:28:01.741649900,0.105649900,0
'2026-08-22 08:28:01.741661000,0.105661000,1
'2026-08-22 08:28:01.741675700,0.105675700,0
'2026-08-22 08:28:01.741682200,0.105682200,1
'2026-08-22 08:28:01.741682300,0.105682300,0
'2026-08-22 08:28:01.741687100,0.105687100,1
'2026-08-22 08:28:01.741702000,0.105702000,0
'2026-08-22 08:28:01.741713100,0.105713100,1
'2026-08-22 08:28:01.741727800,0.105727800,0
'2026-08-22 08:28:01.741739200,0.105739200,1
'2026-08-22 08:28:01.741753700,0.105753700,0
'2026-08-22 08:28:01.741753800,0.105753800,1
'2026-08-22 08:28:01.741753900,0.105753900,0
'2026-08-22 08:28:01.741765300,0.105765300,1
'2026-08-22 08:28:01.741780000,0.105780000,0
'2026-08-22 08:28:01.741780100,0.105780100,1
'2026-08-22 08:28:01.741780200,0.105780200,0
'2026-08-22 08:28:01.741791400,0.105791400,1
'2026-08-22 08:28:01.741806200,0.105806200,0
'2026-08-22 08:28:01.741817400,0.105817400,1
'2026-08-22 08:28:01.741832500,0.105832500,0
'2026-08-22 08:28:01.741843500,0.105843500,1
'2026-08-22 08:28:01.741858100,0.105858100,0
'2026-08-22 08:28:01.741869600,0.105869600,1
'2026-08-22 08:28:01.741884200,0.105884200,0
'2026-08-22 08:28:01.741895700,0.105895700,1
'2026-08-22 08:28:01.741910500,0.105910500,0
'2026-08-22 08:28:01.741911500,0.105911500,1
'2026-08-22 08:28:01.741911600,0.105911600,0
'2026-08-22 08:28:01.741921700,0.105921700,1
'2026-08-22 08:28:01.741936600,0.105936600,0
'2026-08-22 08:28:01.741936800,0.105936800,1
'2026-08-22 08:28:01.741936900,0.105936900,0
'2026-08-22 08:28:01.741947800,0.105947800,1
'2026-08-22 08:28:01.741962600,0.105962600,0
'2026-08-22 08:28:01.741973900,0.105973900,1
'2026-08-22 08:28:01.741988600,0.105988600,0
'2026-08-22 08:28:01.741989700,0.105989700,1
'2026-08-22 08:28:01.741989800,0.105989800,0
'2026-08-22 08:28:01.742000000,0.106000000,1
'2026-08-22 08:28:01.742431700,0.106431700,0
'2026-08-22 08:28:01.742431900,0.106431900,1
'2026-08-22 08:28:01.742432000,0.106432000,0
'2026-08-22 08:28:01.742443100,0.106443100,1
'2026-08-22 08:28:01.742457800,0.106457800,0
'2026-08-22 08:28:01.742469200,0.106469200,1
'2026-08-22 08:28:01.742484000,0.106484000,0
'2026-08-22 08:28:01.742492700,0.106492700,1
'2026-08-22 08:28:01.742492800,0.106492800,0
'2026-08-22 08:28:01.742495300,0.106495300,1
'2026-08-22 08:28:01.742509900,0.106509900,0
'2026-08-22 08:28:01.742521400,0.106521400,1
'2026-08-22 08:28:01.742536200,0.106536200,0
'2026-08-22 08:28:01.742545100,0.106545100,1
'2026-08-22 08:28:01.742545200,0.106545200,0
'2026-08-22 08:28:01.742547400,0.106547400,1
'2026-08-22 08:28:01.742562000,0.106562000,0
'2026-08-22 08:28:01.742573500,0.106573500,1
'2026-08-22 08:28:01.742588200,0.106588200,0
'2026-08-22 08:28:01.742599600,0.106599600,1
'2026-08-22 08:28:01.742614300,0.106614300,0
'2026-08-22 08:28:01.742625700,0.106625700,1
'2026-08-22 08:28:01.742640600,0.106640600,0
'2026-08-22 08:28:01.742640700,0.106640700,1
'2026-08-22 08:28:01.742640800,0.106640800,0
'2026-08-22 08:28:01.742651700,0.106651700,1
'2026-08-22 08:28:01.742666400,0.106666400,0
'2026-08-22 08:28:01.742677800,0.106677800,1
'2026-08-22 08:28:01.742692600,0.106692600,0
'2026-08-22 08:28:01.742703900,0.106703900,1
'2026-08-22 08:28:01.742718500,0.106718500,0
'2026-08-22 08:28:01.742730000,0.106730000,1
'2026-08-22 08:28:01.742744600,0.106744600,0
'2026-08-22 08:28:01.742744700,0.106744700,1
'2026-08-22 08:28:01.742744800,0.106744800,0
'2026-08-22 08:28:01.742756000,0.106756000,1
'2026-08-22 08:28:01.742770800,0.106770800,0
'2026-08-22 08:28:01.742782100,0.106782100,1
'2026-08-22 08:28:01.742797100,0.106797100,0
'2026-08-22 08:28:01.742808200,0.106808200,1
'2026-08-22 08:28:01.742822800,0.106822800,0
'2026-08-22 08:28:01.742831600,0.106831600,1
'2026-08-22 08:28:01.743245700,0.107245700,0
'2026-08-22 08:28:01.743251300,0.107251300,1
'2026-08-22 08:28:01.743266000,0.107266000,0
'2026-08-22 08:28:01.743277400,0.107277400,1
'2026-08-22 08:28:01.743292000,0.107292000,0
'2026-08-22 08:28:01.743303500,0.107303500,1
'2026-08-22 08:28:01.743318400,0.107318400,0
'2026-08-22 08:28:01.743318500,0.107318500,1
'2026-08-22 08:28:01.743318700,0.107318700,0
'2026-08-22 08:28:01.743329600,0.107329600,1
'2026-08-22 08:28:01.743344200,0.107344200,0
'2026-08-22 08:28:01.743355500,0.107355500,1
'2026-08-22 08:28:01.743355600,0.107355600,0
'2026-08-22 08:28:01.743355700,0.107355700,1
'2026-08-22 08:28:01.743370400,0.107370400,0
'2026-08-22 08:28:01.743381700,0.107381700,1
'2026-08-22 08:28:01.743396500,0.107396500,0
'2026-08-22 08:28:01.743407800,0.107407800,1
'2026-08-22 08:28:01.743422400,0.107422400,0
'2026-08-22 08:28:01.743433900,0.107433900,1
'2026-08-22 08:28:01.743448600,0.107448600,0
'2026-08-22 08:28:01.743460000,0.107460000,1
'2026-08-22 08:28:01.743474700,0.107474700,0
'2026-08-22 08:28:01.743486100,0.107486100,1
'2026-08-22 08:28:01.743500800,0.107500800,0
'2026-08-22 08:28:01.743500900,0.107500900,1
'2026-08-22 08:28:01.743501000,0.107501000,0
'2026-08-22 08:28:01.743512100,0.107512100,1
'2026-08-22 08:28:01.743526900,0.107526900,0
'2026-08-22 08:28:01.743530700,0.107530700,1
'2026-08-22 08:28:01.743530800,0.107530800,0
'2026-08-22 08:28:01.743538200,0.107538200,1
'2026-08-22 08:28:01.743553000,0.107553000,0
'2026-08-22 08:28:01.743564300,0.107564300,1
'2026-08-22 08:28:01.743579000,0.107579000,0
'2026-08-22 08:28:01.743579100,0.107579100,1
'2026-08-22 08:28:01.743579200,0.107579200,0
'2026-08-22 08:28:01.743585700,0.107585700,1
'2026-08-22 08:28:01.743585800,0.107585800,0
'2026-08-22 08:28:01.743590400,0.107590400,1
'2026-08-22 08:28:01.743605000,0.107605000,0
'2026-08-22 08:28:01.743616400,0.107616400,1
'2026-08-22 08:28:01.743631000,0.107631000,0
'2026-08-22 08:28:01.743642500,0.107642500,1
'2026-08-22 08:28:01.744074400,0.108074400,0
'2026-08-22 08:28:01.744075600,0.108075600,1
'2026-08-22 08:28:01.744075700,0.108075700,0
'2026-08-22 08:28:01.744085600,0.108085600,1
'2026-08-22 08:28:01.744100300,0.108100300,0
'2026-08-22 08:28:01.744100600,0.108100600,1
'2026-08-22 08:28:01.744100700,0.108100700,0
'2026-08-22 08:28:01.744111700,0.108111700,1
'2026-08-22 08:28:01.744126400,0.108126400,0
'2026-08-22 08:28:01.744137800,0.108137800,1
'2026-08-22 08:28:01.744152500,0.108152500,0
'2026-08-22 08:28:01.744163900,0.108163900,1
'2026-08-22 08:28:01.744178500,0.108178500,0
'2026-08-22 08:28:01.744190000,0.108190000,1
'2026-08-22 08:28:01.744204700,0.108204700,0
'2026-08-22 08:28:01.744216000,0.108216000,1
'2026-08-22 08:28:01.744230600,0.108230600,0
'2026-08-22 08:28:01.744242100,0.108242100,1
'2026-08-22 08:28:01.744256700,0.108256700,0
'2026-08-22 08:28:01.744264700,0.108264700,1
'2026-08-22 08:28:01.744264800,0.108264800,0
'2026-08-22 08:28:01.744268200,0.108268200,1
'2026-08-22 08:28:01.744282800,0.108282800,0
'2026-08-22 08:28:01.744282900,0.108282900,1
'2026-08-22 08:28:01.744283000,0.108283000,0
'2026-08-22 08:28:01.744294300,0.108294300,1
'2026-08-22 08:28:01.744308800,0.108308800,0
'2026-08-22 08:28:01.744320300,0.108320300,1
'2026-08-22 08:28:01.744335100,0.108335100,0
'2026-08-22 08:28:01.744345100,0.108345100,1
'2026-08-22 08:28:01.744345200,0.108345200,0
'2026-08-22 08:28:01.744346400,0.108346400,1
'2026-08-22 08:28:01.744361000,0.108361000,0
'2026-08-22 08:28:01.744372500,0.108372500,1
'2026-08-22 08:28:01.744387200,0.108387200,0
'2026-08-22 08:28:01.744387300,0.108387300,1
'2026-08-22 08:28:01.744387500,0.108387500,0
'2026-08-22 08:28:01.744398600,0.108398600,1
'2026-08-22 08:28:01.744413300,0.108413300,0
'2026-08-22 08:28:01.744424600,0.108424600,1
'2026-08-22 08:28:01.744439300,0.108439300,0
'2026-08-22 08:28:01.744439500,0.108439500,1
'2026-08-22 08:28:01.744439600,0.108439600,0
'2026-08-22 08:28:01.744450700,0.108450700,1
'2026-08-22 08:28:01.744465500,0.108465500,0
'2026-08-22 08:28:01.744476800,0.108476800,1
'2026-08-22 08:28:01.744908700,0.108908700,0
'2026-08-22 08:28:01.744919900,0.108919900,1
'2026-08-22 08:28:01.744934700,0.108934700,0
'2026-08-22 08:28:01.744934800,0.108934800,1
'2026-08-22 08:28:01.744934900,0.108934900,0
'2026-08-22 08:28:01.744946000,0.108946000,1
'2026-08-22 08:28:01.744960600,0.108960600,0
'2026-08-22 08:28:01.744972100,0.108972100,1
'2026-08-22 08:28:01.744986800,0.108986800,0
'2026-08-22 08:28:01.744988100,0.108988100,1
'2026-08-22 08:28:01.744988200,0.108988200,0
'2026-08-22 08:28:01.744998200,0.108998200,1
'2026-08-22 08:28:01.745012700,0.109012700,0
'2026-08-22 08:28:01.745024200,0.109024200,1
'2026-08-22 08:28:01.745039000,0.109039000,0
'2026-08-22 08:28:01.745039300,0.109039300,1
'2026-08-22 08:28:01.745039400,0.109039400,0
'2026-08-22 08:28:01.745050300,0.109050300,1
'2026-08-22 08:28:01.745064800,0.109064800,0
'2026-08-22 08:28:01.745076400,0.109076400,1
'2026-08-22 08:28:01.745091100,0.109091100,0
'2026-08-22 08:28:01.745100600,0.109100600,1
'2026-08-22 08:28:01.745100700,0.109100700,0
'2026-08-22 08:28:01.745102500,0.109102500,1
'2026-08-22 08:28:01.745117200,0.109117200,0
'2026-08-22 08:28:01.745128600,0.109128600,1
'2026-08-22 08:28:01.745143200,0.109143200,0
'2026-08-22 08:28:01.745154600,0.109154600,1
'2026-08-22 08:28:01.745169300,0.109169300,0
'2026-08-22 08:28:01.745180700,0.109180700,1
'2026-08-22 08:28:01.745195400,0.109195400,0
'2026-08-22 08:28:01.745206800,0.109206800,1
'2026-08-22 08:28:01.745221500,0.109221500,0
'2026-08-22 08:28:01.745226800,0.109226800,1
'2026-08-22 08:28:01.745226900,0.109226900,0
'2026-08-22 08:28:01.745232900,0.109232900,1
'2026-08-22 08:28:01.745247600,0.109247600,0
'2026-08-22 08:28:01.745258900,0.109258900,1
'2026-08-22 08:28:01.745273600,0.109273600,0
'2026-08-22 08:28:01.745285000,0.109285000,1
'2026-08-22 08:28:01.745300000,0.109300000,0
'2026-08-22 08:28:01.745300600,0.109300600,1
'2026-08-22 08:28:01.745300700,0.109300700,0
'2026-08-22 08:28:01.745301100,0.109301100,1
'2026-08-22 08:28:01.745722900,0.109722900,0
'2026-08-22 08:28:01.745728200,0.109728200,1
'2026-08-22 08:28:01.745742800,0.109742800,0
'2026-08-22 08:28:01.745754200,0.109754200,1
'2026-08-22 08:28:01.745768900,0.109768900,0
'2026-08-22 08:28:01.745769500,0.109769500,1
'2026-08-22 08:28:01.745769600,0.109769600,0
'2026-08-22 08:28:01.745780300,0.109780300,1
'2026-08-22 08:28:01.745794900,0.109794900,0
'2026-08-22 08:28:01.745806400,0.109806400,1
'2026-08-22 08:28:01.745821000,0.109821000,0
'2026-08-22 08:28:01.745821400,0.109821400,1
'2026-08-22 08:28:01.745821500,0.109821500,0
'2026-08-22 08:28:01.745822800,0.109822800,1
'2026-08-22 08:28:01.745822900,0.109822900,0
'2026-08-22 08:28:01.745832500,0.109832500,1
'2026-08-22 08:28:01.745847000,0.109847000,0
'2026-08-22 08:28:01.745858600,0.109858600,1
'2026-08-22 08:28:01.745873200,0.109873200,0
'2026-08-22 08:28:01.745884600,0.109884600,1
'2026-08-22 08:28:01.745899200,0.109899200,0
'2026-08-22 08:28:01.745910700,0.109910700,1
'2026-08-22 08:28:01.745925500,0.109925500,0
'2026-08-22 08:28:01.745925600,0.109925600,1
'2026-08-22 08:28:01.745925700,0.109925700,0
'2026-08-22 08:28:01.745936800,0.109936800,1
'2026-08-22 08:28:01.745951400,0.109951400,0
'2026-08-22 08:28:01.745962800,0.109962800,1
'2026-08-22 08:28:01.745977400,0.109977400,0
'2026-08-22 08:28:01.745988900,0.109988900,1
'2026-08-22 08:28:01.746003800,0.110003800,0
'2026-08-22 08:28:01.746015000,0.110015000,1
'2026-08-22 08:28:01.746029600,0.110029600,0
'2026-08-22 08:28:01.746029900,0.110029900,1
'2026-08-22 08:28:01.746030000,0.110030000,0
'2026-08-22 08:28:01.746041100,0.110041100,1
'2026-08-22 08:28:01.746055800,0.110055800,0
'2026-08-22 08:28:01.746067100,0.110067100,1
'2026-08-22 08:28:01.746082100,0.110082100,0
'2026-08-22 08:28:01.746083700,0.110083700,1
'2026-08-22 08:28:01.746083800,0.110083800,0
'2026-08-22 08:28:01.746093200,0.110093200,1
'2026-08-22 08:28:01.746107800,0.110107800,0
'2026-08-22 08:28:01.746119300,0.110119300,1
'2026-08-22 08:28:01.746550800,0.110550800,0
'2026-08-22 08:28:01.746550900,0.110550900,1
'2026-08-22 08:28:01.746551000,0.110551000,0
'2026-08-22 08:28:01.746562400,0.110562400,1
'2026-08-22 08:28:01.746577100,0.110577100,0
'2026-08-22 08:28:01.746577200,0.110577200,1
'2026-08-22 08:28:01.746577300,0.110577300,0
'2026-08-22 08:28:01.746586000,0.110586000,1
'2026-08-22 08:28:01.746586100,0.110586100,0
'2026-08-22 08:28:01.746588500,0.110588500,1
'2026-08-22 08:28:01.746603000,0.110603000,0
'2026-08-22 08:28:01.746614600,0.110614600,1
'2026-08-22 08:28:01.746629300,0.110629300,0
'2026-08-22 08:28:01.746640700,0.110640700,1
'2026-08-22 08:28:01.746655300,0.110655300,0
'2026-08-22 08:28:01.746655500,0.110655500,1
'2026-08-22 08:28:01.746655600,0.110655600,0
'2026-08-22 08:28:01.746666700,0.110666700,1
'2026-08-22 08:28:01.746681300,0.110681300,0
'2026-08-22 08:28:01.746692800,0.110692800,1
'2026-08-22 08:28:01.746707500,0.110707500,0
'2026-08-22 08:28:01.746718900,0.110718900,1
'2026-08-22 08:28:01.746733400,0.110733400,0
'2026-08-22 08:28:01.746745000,0.110745000,1
'2026-08-22 08:28:01.746759600,0.110759600,0
'2026-08-22 08:28:01.746771000,0.110771000,1
'2026-08-22 08:28:01.746785800,0.110785800,0
'2026-08-22 08:28:01.746797100,0.110797100,1
'2026-08-22 08:28:01.746811600,0.110811600,0
'2026-08-22 08:28:01.746811800,0.110811800,1
'2026-08-22 08:28:01.746811900,0.110811900,0
'2026-08-22 08:28:01.746823200,0.110823200,1
'2026-08-22 08:28:01.746837800,0.110837800,0
'2026-08-22 08:28:01.746849300,0.110849300,1
'2026-08-22 08:28:01.746863800,0.110863800,0
'2026-08-22 08:28:01.746875300,0.110875300,1
'2026-08-22 08:28:01.746890000,0.110890000,0
'2026-08-22 08:28:01.746890200,0.110890200,1
'2026-08-22 08:28:01.746890300,0.110890300,0
'2026-08-22 08:28:01.746901400,0.110901400,1
'2026-08-22 08:28:01.746916000,0.110916000,0
'2026-08-22 08:28:01.746927500,0.110927500,1
'2026-08-22 08:28:01.746942100,0.110942100,0
'2026-08-22 08:28:01.746942200,0.110942200,1
'2026-08-22 08:28:01.746942300,0.110942300,0
'2026-08-22 08:28:01.746953600,0.110953600,1
'2026-08-22 08:28:01.747369400,0.111369400,0
'2026-08-22 08:28:01.747369500,0.111369500,1
'2026-08-22 08:28:01.747369600,0.111369600,0
'2026-08-22 08:28:01.747370600,0.111370600,1
'2026-08-22 08:28:01.747385100,0.111385100,0
'2026-08-22 08:28:01.747396700,0.111396700,1
'2026-08-22 08:28:01.747411400,0.111411400,0
'2026-08-22 08:28:01.747422800,0.111422800,1
'2026-08-22 08:28:01.747437400,0.111437400,0
'2026-08-22 08:28:01.747437500,0.111437500,1
'2026-08-22 08:28:01.747437600,0.111437600,0
'2026-08-22 08:28:01.747448900,0.111448900,1
'2026-08-22 08:28:01.747463500,0.111463500,0
'2026-08-22 08:28:01.747474900,0.111474900,1
'2026-08-22 08:28:01.747489700,0.111489700,0
'2026-08-22 08:28:01.747501000,0.111501000,1
'2026-08-22 08:28:01.747515500,0.111515500,0
'2026-08-22 08:28:01.747527100,0.111527100,1
'2026-08-22 08:28:01.747541800,0.111541800,0
'2026-08-22 08:28:01.747553200,0.111553200,1
'2026-08-22 08:28:01.747567800,0.111567800,0
'2026-08-22 08:28:01.747579300,0.111579300,1
'2026-08-22 08:28:01.747593900,0.111593900,0
'2026-08-22 08:28:01.747605300,0.111605300,1
'2026-08-22 08:28:01.747620000,0.111620000,0
'2026-08-22 08:28:01.747623200,0.111623200,1
'2026-08-22 08:28:01.747623300,0.111623300,0
'2026-08-22 08:28:01.747631400,0.111631400,1
'2026-08-22 08:28:01.747646100,0.111646100,0
'2026-08-22 08:28:01.747657500,0.111657500,1
'2026-08-22 08:28:01.747672200,0.111672200,0
'2026-08-22 08:28:01.747672300,0.111672300,1
'2026-08-22 08:28:01.747672400,0.111672400,0
'2026-08-22 08:28:01.747683500,0.111683500,1
'2026-08-22 08:28:01.747698100,0.111698100,0
'2026-08-22 08:28:01.747709600,0.111709600,1
'2026-08-22 08:28:01.747724400,0.111724400,0
'2026-08-22 08:28:01.747735700,0.111735700,1
'2026-08-22 08:28:01.747750400,0.111750400,0
'2026-08-22 08:28:01.747750500,0.111750500,1
'2026-08-22 08:28:01.747750700,0.111750700,0
'2026-08-22 08:28:01.747761800,0.111761800,1
'2026-08-22 08:28:01.747776400,0.111776400,0
'2026-08-22 08:28:01.747778300,0.111778300,1
'2026-08-22 08:28:01.748193500,0.112193500,0
'2026-08-22 08:28:01.748204900,0.112204900,1
'2026-08-22 08:28:01.748219500,0.112219500,0
'2026-08-22 08:28:01.748224400,0.112224400,1
'2026-08-22 08:28:01.748224800,0.112224800,0
'2026-08-22 08:28:01.748224900,0.112224900,1
'2026-08-22 08:28:01.748225100,0.112225100,0
'2026-08-22 08:28:01.748227000,0.112227000,1
'2026-08-22 08:28:01.748227300,0.112227300,0
'2026-08-22 08:28:01.748228700,0.112228700,1
'2026-08-22 08:28:01.748228800,0.112228800,0
'2026-08-22 08:28:01.748228900,0.112228900,1
'2026-08-22 08:28:01.748229000,0.112229000,0
'2026-08-22 08:28:01.748229100,0.112229100,1
'2026-08-22 08:28:01.748229200,0.112229200,0
'2026-08-22 08:28:01.748229300,0.112229300,1
'2026-08-22 08:28:01.748229400,0.112229400,0
'2026-08-22 08:28:01.748231000,0.112231000,1
'2026-08-22 08:28:01.748245500,0.112245500,0
'2026-08-22 08:28:01.748245700,0.112245700,1
'2026-08-22 08:28:01.748245800,0.112245800,0
'2026-08-22 08:28:01.748248600,0.112248600,1
'2026-08-22 08:28:01.748248700,0.112248700,0
'2026-08-22 08:28:01.748257000,0.112257000,1
'2026-08-22 08:28:01.748271700,0.112271700,0
'2026-08-22 08:28:01.748272400,0.112272400,1
'2026-08-22 08:28:01.748272500,0.112272500,0
'2026-08-22 08:28:01.748283100,0.112283100,1
'2026-08-22 08:28:01.748297800,0.112297800,0
'2026-08-22 08:28:01.748309200,0.112309200,1
'2026-08-22 08:28:01.748323800,0.112323800,0
'2026-08-22 08:28:01.748335300,0.112335300,1
'2026-08-22 08:28:01.748350000,0.112350000,0
'2026-08-22 08:28:01.748361400,0.112361400,1
'2026-08-22 08:28:01.748376100,0.112376100,0
'2026-08-22 08:28:01.748387400,0.112387400,1
'2026-08-22 08:28:01.748402000,0.112402000,0
'2026-08-22 08:28:01.748413500,0.112413500,1
'2026-08-22 08:28:01.748428200,0.112428200,0
'2026-08-22 08:28:01.748439600,0.112439600,1
'2026-08-22 08:28:01.748454300,0.112454300,0
'2026-08-22 08:28:01.748465700,0.112465700,1
'2026-08-22 08:28:01.748480300,0.112480300,0
'2026-08-22 08:28:01.748491700,0.112491700,1
'2026-08-22 08:28:01.748506400,0.112506400,0
'2026-08-22 08:28:01.748517800,0.112517800,1
'2026-08-22 08:28:01.748532400,0.112532400,0
'2026-08-22 08:28:01.748543900,0.112543900,1
'2026-08-22 08:28:01.748558400,0.112558400,0
'2026-08-22 08:28:01.748570000,0.112570000,1
'2026-08-22 08:28:01.748584600,0.112584600,0
'2026-08-22 08:28:01.748596000,0.112596000,1
'2026-08-22 08:28:01.749027700,0.113027700,0
'2026-08-22 08:28:01.749039200,0.113039200,1
'2026-08-22 08:28:01.749053700,0.113053700,0
'2026-08-22 08:28:01.749065200,0.113065200,1
'2026-08-22 08:28:01.749079800,0.113079800,0
'2026-08-22 08:28:01.749091300,0.113091300,1
'2026-08-22 08:28:01.749106000,0.113106000,0
'2026-08-22 08:28:01.749106100,0.113106100,1
'2026-08-22 08:28:01.749106200,0.113106200,0
'2026-08-22 08:28:01.749117400,0.113117400,1
'2026-08-22 08:28:01.749131900,0.113131900,0
'2026-08-22 08:28:01.749143500,0.113143500,1
'2026-08-22 08:28:01.749158200,0.113158200,0
'2026-08-22 08:28:01.749169600,0.113169600,1
'2026-08-22 08:28:01.749184100,0.113184100,0
'2026-08-22 08:28:01.749186700,0.113186700,1
'2026-08-22 08:28:01.749186800,0.113186800,0
'2026-08-22 08:28:01.749195600,0.113195600,1
'2026-08-22 08:28:01.749210400,0.113210400,0
'2026-08-22 08:28:01.749221700,0.113221700,1
'2026-08-22 08:28:01.749236500,0.113236500,0
'2026-08-22 08:28:01.749247800,0.113247800,1
'2026-08-22 08:28:01.749262400,0.113262400,0
'2026-08-22 08:28:01.749273900,0.113273900,1
'2026-08-22 08:28:01.749288600,0.113288600,0
'2026-08-22 08:28:01.749299900,0.113299900,1
'2026-08-22 08:28:01.749314400,0.113314400,0
'2026-08-22 08:28:01.749326000,0.113326000,1
'2026-08-22 08:28:01.749340800,0.113340800,0
'2026-08-22 08:28:01.749352100,0.113352100,1
'2026-08-22 08:28:01.749366700,0.113366700,0
'2026-08-22 08:28:01.749378200,0.113378200,1
'2026-08-22 08:28:01.749393000,0.113393000,0
'2026-08-22 08:28:01.749404300,0.113404300,1
'2026-08-22 08:28:01.749419000,0.113419000,0
'2026-08-22 08:28:01.749419200,0.113419200,1
'2026-08-22 08:28:01.749419300,0.113419300,0
'2026-08-22 08:28:01.749424600,0.113424600,1
'2026-08-22 08:28:01.749838200,0.113838200,0
