; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:39:20
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:39:16.143
SystemTime, Time(s), meow
'2026-08-22 08:39:16.240633400,0.097633400,1
'2026-08-22 08:39:16.240648200,0.097648200,0
'2026-08-22 08:39:16.240649200,0.097649200,1
'2026-08-22 08:39:16.240649300,0.097649300,0
'2026-08-22 08:39:16.240659400,0.097659400,1
'2026-08-22 08:39:16.240673900,0.097673900,0
'2026-08-22 08:39:16.240674300,0.097674300,1
'2026-08-22 08:39:16.240674400,0.097674400,0
'2026-08-22 08:39:16.240674900,0.097674900,1
'2026-08-22 08:39:16.240675000,0.097675000,0
'2026-08-22 08:39:16.240675500,0.097675500,1
'2026-08-22 08:39:16.240675600,0.097675600,0
'2026-08-22 08:39:16.240677800,0.097677800,1
'2026-08-22 08:39:16.240677900,0.097677900,0
'2026-08-22 08:39:16.240682500,0.097682500,1
'2026-08-22 08:39:16.240682600,0.097682600,0
'2026-08-22 08:39:16.240683100,0.097683100,1
'2026-08-22 08:39:16.240683200,0.097683200,0
'2026-08-22 08:39:16.240685500,0.097685500,1
'2026-08-22 08:39:16.240700100,0.097700100,0
'2026-08-22 08:39:16.240701700,0.097701700,1
'2026-08-22 08:39:16.240701800,0.097701800,0
'2026-08-22 08:39:16.240702900,0.097702900,1
'2026-08-22 08:39:16.240703000,0.097703000,0
'2026-08-22 08:39:16.240705200,0.097705200,1
'2026-08-22 08:39:16.240705300,0.097705300,0
'2026-08-22 08:39:16.240705900,0.097705900,1
'2026-08-22 08:39:16.240706000,0.097706000,0
'2026-08-22 08:39:16.240711500,0.097711500,1
'2026-08-22 08:39:16.240725900,0.097725900,0
'2026-08-22 08:39:16.240726000,0.097726000,1
'2026-08-22 08:39:16.240726100,0.097726100,0
'2026-08-22 08:39:16.240726300,0.097726300,1
'2026-08-22 08:39:16.240726400,0.097726400,0
'2026-08-22 08:39:16.240728000,0.097728000,1
'2026-08-22 08:39:16.240728100,0.097728100,0
'2026-08-22 08:39:16.240728600,0.097728600,1
'2026-08-22 08:39:16.240728700,0.097728700,0
'2026-08-22 08:39:16.240732100,0.097732100,1
'2026-08-22 08:39:16.240732200,0.097732200,0
'2026-08-22 08:39:16.240737600,0.097737600,1
'2026-08-22 08:39:16.241168500,0.098168500,0
'2026-08-22 08:39:16.241180200,0.098180200,1
'2026-08-22 08:39:16.241194700,0.098194700,0
'2026-08-22 08:39:16.241197100,0.098197100,1
'2026-08-22 08:39:16.241197200,0.098197200,0
'2026-08-22 08:39:16.241206300,0.098206300,1
'2026-08-22 08:39:16.241220800,0.098220800,0
'2026-08-22 08:39:16.241232400,0.098232400,1
'2026-08-22 08:39:16.241246800,0.098246800,0
'2026-08-22 08:39:16.241251900,0.098251900,1
'2026-08-22 08:39:16.241252000,0.098252000,0
'2026-08-22 08:39:16.241255400,0.098255400,1
'2026-08-22 08:39:16.241255500,0.098255500,0
'2026-08-22 08:39:16.241258400,0.098258400,1
'2026-08-22 08:39:16.241273000,0.098273000,0
'2026-08-22 08:39:16.241284500,0.098284500,1
'2026-08-22 08:39:16.241299000,0.098299000,0
'2026-08-22 08:39:16.241299100,0.098299100,1
'2026-08-22 08:39:16.241299200,0.098299200,0
'2026-08-22 08:39:16.241310500,0.098310500,1
'2026-08-22 08:39:16.241325000,0.098325000,0
'2026-08-22 08:39:16.241327700,0.098327700,1
'2026-08-22 08:39:16.241327800,0.098327800,0
'2026-08-22 08:39:16.241336600,0.098336600,1
'2026-08-22 08:39:16.241351200,0.098351200,0
'2026-08-22 08:39:16.241354600,0.098354600,1
'2026-08-22 08:39:16.241354700,0.098354700,0
'2026-08-22 08:39:16.241358300,0.098358300,1
'2026-08-22 08:39:16.241358400,0.098358400,0
'2026-08-22 08:39:16.241358700,0.098358700,1
'2026-08-22 08:39:16.241358800,0.098358800,0
'2026-08-22 08:39:16.241362600,0.098362600,1
'2026-08-22 08:39:16.241377000,0.098377000,0
'2026-08-22 08:39:16.241377300,0.098377300,1
'2026-08-22 08:39:16.241377400,0.098377400,0
'2026-08-22 08:39:16.241378400,0.098378400,1
'2026-08-22 08:39:16.241378600,0.098378600,0
'2026-08-22 08:39:16.241379700,0.098379700,1
'2026-08-22 08:39:16.241379800,0.098379800,0
'2026-08-22 08:39:16.241388700,0.098388700,1
'2026-08-22 08:39:16.241403200,0.098403200,0
'2026-08-22 08:39:16.241409400,0.098409400,1
'2026-08-22 08:39:16.241409500,0.098409500,0
'2026-08-22 08:39:16.241411200,0.098411200,1
'2026-08-22 08:39:16.241411300,0.098411300,0
'2026-08-22 08:39:16.241414700,0.098414700,1
'2026-08-22 08:39:16.241429100,0.098429100,0
'2026-08-22 08:39:16.241429300,0.098429300,1
'2026-08-22 08:39:16.241429400,0.098429400,0
'2026-08-22 08:39:16.241432200,0.098432200,1
'2026-08-22 08:39:16.241432300,0.098432300,0
'2026-08-22 08:39:16.241440700,0.098440700,1
'2026-08-22 08:39:16.241455300,0.098455300,0
'2026-08-22 08:39:16.241458500,0.098458500,1
'2026-08-22 08:39:16.241458600,0.098458600,0
'2026-08-22 08:39:16.241460200,0.098460200,1
'2026-08-22 08:39:16.241460300,0.098460300,0
'2026-08-22 08:39:16.241462000,0.098462000,1
'2026-08-22 08:39:16.241462100,0.098462100,0
'2026-08-22 08:39:16.241466800,0.098466800,1
'2026-08-22 08:39:16.241481600,0.098481600,0
'2026-08-22 08:39:16.241492900,0.098492900,1
'2026-08-22 08:39:16.241507300,0.098507300,0
'2026-08-22 08:39:16.241511100,0.098511100,1
'2026-08-22 08:39:16.241511200,0.098511200,0
'2026-08-22 08:39:16.241518900,0.098518900,1
'2026-08-22 08:39:16.241533400,0.098533400,0
'2026-08-22 08:39:16.241542700,0.098542700,1
'2026-08-22 08:39:16.241542800,0.098542800,0
'2026-08-22 08:39:16.241543100,0.098543100,1
'2026-08-22 08:39:16.241543200,0.098543200,0
'2026-08-22 08:39:16.241545000,0.098545000,1
'2026-08-22 08:39:16.241559600,0.098559600,0
'2026-08-22 08:39:16.241563000,0.098563000,1
'2026-08-22 08:39:16.241563100,0.098563100,0
'2026-08-22 08:39:16.241564100,0.098564100,1
'2026-08-22 08:39:16.241985200,0.098985200,0
'2026-08-22 08:39:16.241987600,0.098987600,1
'2026-08-22 08:39:16.242001900,0.099001900,0
'2026-08-22 08:39:16.242013700,0.099013700,1
'2026-08-22 08:39:16.242028000,0.099028000,0
'2026-08-22 08:39:16.242039700,0.099039700,1
'2026-08-22 08:39:16.242054100,0.099054100,0
'2026-08-22 08:39:16.242054600,0.099054600,1
'2026-08-22 08:39:16.242054700,0.099054700,0
'2026-08-22 08:39:16.242065800,0.099065800,1
'2026-08-22 08:39:16.242080400,0.099080400,0
'2026-08-22 08:39:16.242088300,0.099088300,1
'2026-08-22 08:39:16.242088400,0.099088400,0
'2026-08-22 08:39:16.242091800,0.099091800,1
'2026-08-22 08:39:16.242106200,0.099106200,0
'2026-08-22 08:39:16.242117900,0.099117900,1
'2026-08-22 08:39:16.242132300,0.099132300,0
'2026-08-22 08:39:16.242143900,0.099143900,1
'2026-08-22 08:39:16.242158400,0.099158400,0
'2026-08-22 08:39:16.242167300,0.099167300,1
'2026-08-22 08:39:16.242167400,0.099167400,0
'2026-08-22 08:39:16.242169000,0.099169000,1
'2026-08-22 08:39:16.242169100,0.099169100,0
'2026-08-22 08:39:16.242170000,0.099170000,1
'2026-08-22 08:39:16.242184400,0.099184400,0
'2026-08-22 08:39:16.242185300,0.099185300,1
'2026-08-22 08:39:16.242185400,0.099185400,0
'2026-08-22 08:39:16.242185900,0.099185900,1
'2026-08-22 08:39:16.242186000,0.099186000,0
'2026-08-22 08:39:16.242187700,0.099187700,1
'2026-08-22 08:39:16.242187800,0.099187800,0
'2026-08-22 08:39:16.242195300,0.099195300,1
'2026-08-22 08:39:16.242195400,0.099195400,0
'2026-08-22 08:39:16.242196000,0.099196000,1
'2026-08-22 08:39:16.242210600,0.099210600,0
'2026-08-22 08:39:16.242222100,0.099222100,1
'2026-08-22 08:39:16.242236600,0.099236600,0
'2026-08-22 08:39:16.242237300,0.099237300,1
'2026-08-22 08:39:16.242237400,0.099237400,0
'2026-08-22 08:39:16.242240300,0.099240300,1
'2026-08-22 08:39:16.242240400,0.099240400,0
'2026-08-22 08:39:16.242244000,0.099244000,1
'2026-08-22 08:39:16.242244100,0.099244100,0
'2026-08-22 08:39:16.242248100,0.099248100,1
'2026-08-22 08:39:16.242262700,0.099262700,0
'2026-08-22 08:39:16.242264800,0.099264800,1
'2026-08-22 08:39:16.242264900,0.099264900,0
'2026-08-22 08:39:16.242267100,0.099267100,1
'2026-08-22 08:39:16.242267200,0.099267200,0
'2026-08-22 08:39:16.242269500,0.099269500,1
'2026-08-22 08:39:16.242269600,0.099269600,0
'2026-08-22 08:39:16.242274200,0.099274200,1
'2026-08-22 08:39:16.242288800,0.099288800,0
'2026-08-22 08:39:16.242300200,0.099300200,1
'2026-08-22 08:39:16.242314700,0.099314700,0
'2026-08-22 08:39:16.242315000,0.099315000,1
'2026-08-22 08:39:16.242315100,0.099315100,0
'2026-08-22 08:39:16.242316200,0.099316200,1
'2026-08-22 08:39:16.242316300,0.099316300,0
'2026-08-22 08:39:16.242316800,0.099316800,1
'2026-08-22 08:39:16.242316900,0.099316900,0
'2026-08-22 08:39:16.242318500,0.099318500,1
'2026-08-22 08:39:16.242318600,0.099318600,0
'2026-08-22 08:39:16.242326100,0.099326100,1
'2026-08-22 08:39:16.242326200,0.099326200,0
'2026-08-22 08:39:16.242326300,0.099326300,1
'2026-08-22 08:39:16.242340900,0.099340900,0
'2026-08-22 08:39:16.242341300,0.099341300,1
'2026-08-22 08:39:16.242341500,0.099341500,0
'2026-08-22 08:39:16.242344500,0.099344500,1
'2026-08-22 08:39:16.242344600,0.099344600,0
'2026-08-22 08:39:16.242345400,0.099345400,1
'2026-08-22 08:39:16.242345500,0.099345500,0
'2026-08-22 08:39:16.242348900,0.099348900,1
'2026-08-22 08:39:16.242349000,0.099349000,0
'2026-08-22 08:39:16.242352300,0.099352300,1
'2026-08-22 08:39:16.242366800,0.099366800,0
'2026-08-22 08:39:16.242366900,0.099366900,1
'2026-08-22 08:39:16.242367200,0.099367200,0
'2026-08-22 08:39:16.242370900,0.099370900,1
'2026-08-22 08:39:16.242371000,0.099371000,0
'2026-08-22 08:39:16.242378400,0.099378400,1
'2026-08-22 08:39:16.242809300,0.099809300,0
'2026-08-22 08:39:16.242821000,0.099821000,1
'2026-08-22 08:39:16.242835400,0.099835400,0
'2026-08-22 08:39:16.242847100,0.099847100,1
'2026-08-22 08:39:16.242861500,0.099861500,0
'2026-08-22 08:39:16.242873100,0.099873100,1
'2026-08-22 08:39:16.242887600,0.099887600,0
'2026-08-22 08:39:16.242899200,0.099899200,1
'2026-08-22 08:39:16.242913600,0.099913600,0
'2026-08-22 08:39:16.242920900,0.099920900,1
'2026-08-22 08:39:16.242921000,0.099921000,0
'2026-08-22 08:39:16.242925200,0.099925200,1
'2026-08-22 08:39:16.242939800,0.099939800,0
'2026-08-22 08:39:16.242951300,0.099951300,1
'2026-08-22 08:39:16.242965700,0.099965700,0
'2026-08-22 08:39:16.242977300,0.099977300,1
'2026-08-22 08:39:16.242991800,0.099991800,0
'2026-08-22 08:39:16.242992800,0.099992800,1
'2026-08-22 08:39:16.242992900,0.099992900,0
'2026-08-22 08:39:16.242993100,0.099993100,1
'2026-08-22 08:39:16.242993200,0.099993200,0
'2026-08-22 08:39:16.242998100,0.099998100,1
'2026-08-22 08:39:16.242998200,0.099998200,0
'2026-08-22 08:39:16.243003400,0.100003400,1
'2026-08-22 08:39:16.243018000,0.100018000,0
'2026-08-22 08:39:16.243024900,0.100024900,1
'2026-08-22 08:39:16.243025000,0.100025000,0
'2026-08-22 08:39:16.243029400,0.100029400,1
'2026-08-22 08:39:16.243044000,0.100044000,0
'2026-08-22 08:39:16.243045900,0.100045900,1
'2026-08-22 08:39:16.243046000,0.100046000,0
'2026-08-22 08:39:16.243047700,0.100047700,1
'2026-08-22 08:39:16.243047800,0.100047800,0
'2026-08-22 08:39:16.243052900,0.100052900,1
'2026-08-22 08:39:16.243053000,0.100053000,0
'2026-08-22 08:39:16.243055500,0.100055500,1
'2026-08-22 08:39:16.243070000,0.100070000,0
'2026-08-22 08:39:16.243070100,0.100070100,1
'2026-08-22 08:39:16.243070200,0.100070200,0
'2026-08-22 08:39:16.243078600,0.100078600,1
'2026-08-22 08:39:16.243078700,0.100078700,0
'2026-08-22 08:39:16.243081500,0.100081500,1
'2026-08-22 08:39:16.243096000,0.100096000,0
'2026-08-22 08:39:16.243096100,0.100096100,1
'2026-08-22 08:39:16.243096200,0.100096200,0
'2026-08-22 08:39:16.243107600,0.100107600,1
'2026-08-22 08:39:16.243122200,0.100122200,0
'2026-08-22 08:39:16.243122400,0.100122400,1
'2026-08-22 08:39:16.243122600,0.100122600,0
'2026-08-22 08:39:16.243128800,0.100128800,1
'2026-08-22 08:39:16.243128900,0.100128900,0
'2026-08-22 08:39:16.243132300,0.100132300,1
'2026-08-22 08:39:16.243132400,0.100132400,0
'2026-08-22 08:39:16.243133600,0.100133600,1
'2026-08-22 08:39:16.243148400,0.100148400,0
'2026-08-22 08:39:16.243149200,0.100149200,1
'2026-08-22 08:39:16.243149300,0.100149300,0
'2026-08-22 08:39:16.243150400,0.100150400,1
'2026-08-22 08:39:16.243150600,0.100150600,0
'2026-08-22 08:39:16.243152700,0.100152700,1
'2026-08-22 08:39:16.243152800,0.100152800,0
'2026-08-22 08:39:16.243159700,0.100159700,1
'2026-08-22 08:39:16.243174200,0.100174200,0
'2026-08-22 08:39:16.243174300,0.100174300,1
'2026-08-22 08:39:16.243174400,0.100174400,0
'2026-08-22 08:39:16.243180100,0.100180100,1
'2026-08-22 08:39:16.243180200,0.100180200,0
'2026-08-22 08:39:16.243185700,0.100185700,1
'2026-08-22 08:39:16.243200300,0.100200300,0
'2026-08-22 08:39:16.243200600,0.100200600,1
'2026-08-22 08:39:16.243200700,0.100200700,0
'2026-08-22 08:39:16.243201200,0.100201200,1
'2026-08-22 08:39:16.243201300,0.100201300,0
'2026-08-22 08:39:16.243201700,0.100201700,1
'2026-08-22 08:39:16.243201800,0.100201800,0
'2026-08-22 08:39:16.243209300,0.100209300,1
'2026-08-22 08:39:16.243209400,0.100209400,0
'2026-08-22 08:39:16.243211800,0.100211800,1
'2026-08-22 08:39:16.243642800,0.100642800,0
'2026-08-22 08:39:16.243644800,0.100644800,1
'2026-08-22 08:39:16.243644900,0.100644900,0
'2026-08-22 08:39:16.243654400,0.100654400,1
'2026-08-22 08:39:16.243668800,0.100668800,0
'2026-08-22 08:39:16.243680500,0.100680500,1
'2026-08-22 08:39:16.243694900,0.100694900,0
'2026-08-22 08:39:16.243706500,0.100706500,1
'2026-08-22 08:39:16.243721000,0.100721000,0
'2026-08-22 08:39:16.243723600,0.100723600,1
'2026-08-22 08:39:16.243723700,0.100723700,0
'2026-08-22 08:39:16.243732600,0.100732600,1
'2026-08-22 08:39:16.243747200,0.100747200,0
'2026-08-22 08:39:16.243758600,0.100758600,1
'2026-08-22 08:39:16.243773100,0.100773100,0
'2026-08-22 08:39:16.243773200,0.100773200,1
'2026-08-22 08:39:16.243773300,0.100773300,0
'2026-08-22 08:39:16.243784700,0.100784700,1
'2026-08-22 08:39:16.243799200,0.100799200,0
'2026-08-22 08:39:16.243800700,0.100800700,1
'2026-08-22 08:39:16.243800800,0.100800800,0
'2026-08-22 08:39:16.243807900,0.100807900,1
'2026-08-22 08:39:16.243808000,0.100808000,0
'2026-08-22 08:39:16.243810700,0.100810700,1
'2026-08-22 08:39:16.243825300,0.100825300,0
'2026-08-22 08:39:16.243831600,0.100831600,1
'2026-08-22 08:39:16.243831700,0.100831700,0
'2026-08-22 08:39:16.243836800,0.100836800,1
'2026-08-22 08:39:16.243851200,0.100851200,0
'2026-08-22 08:39:16.243854300,0.100854300,1
'2026-08-22 08:39:16.243854500,0.100854500,0
'2026-08-22 08:39:16.243862800,0.100862800,1
'2026-08-22 08:39:16.243877400,0.100877400,0
'2026-08-22 08:39:16.243877800,0.100877800,1
'2026-08-22 08:39:16.243877900,0.100877900,0
'2026-08-22 08:39:16.243878300,0.100878300,1
'2026-08-22 08:39:16.243878400,0.100878400,0
'2026-08-22 08:39:16.243885200,0.100885200,1
'2026-08-22 08:39:16.243885400,0.100885400,0
'2026-08-22 08:39:16.243888900,0.100888900,1
'2026-08-22 08:39:16.243903000,0.100903000,0
'2026-08-22 08:39:16.243903100,0.100903100,1
'2026-08-22 08:39:16.243903300,0.100903300,0
'2026-08-22 08:39:16.243903500,0.100903500,1
'2026-08-22 08:39:16.243903600,0.100903600,0
'2026-08-22 08:39:16.243904000,0.100904000,1
'2026-08-22 08:39:16.243904200,0.100904200,0
'2026-08-22 08:39:16.243914900,0.100914900,1
'2026-08-22 08:39:16.243929300,0.100929300,0
'2026-08-22 08:39:16.243929700,0.100929700,1
'2026-08-22 08:39:16.243929800,0.100929800,0
'2026-08-22 08:39:16.243930600,0.100930600,1
'2026-08-22 08:39:16.243930700,0.100930700,0
'2026-08-22 08:39:16.243931500,0.100931500,1
'2026-08-22 08:39:16.243931600,0.100931600,0
'2026-08-22 08:39:16.243933800,0.100933800,1
'2026-08-22 08:39:16.243933900,0.100933900,0
'2026-08-22 08:39:16.243941000,0.100941000,1
'2026-08-22 08:39:16.243955500,0.100955500,0
'2026-08-22 08:39:16.243967000,0.100967000,1
'2026-08-22 08:39:16.243981400,0.100981400,0
'2026-08-22 08:39:16.243981500,0.100981500,1
'2026-08-22 08:39:16.243981600,0.100981600,0
'2026-08-22 08:39:16.243981700,0.100981700,1
'2026-08-22 08:39:16.243981800,0.100981800,0
'2026-08-22 08:39:16.243983400,0.100983400,1
'2026-08-22 08:39:16.243983500,0.100983500,0
'2026-08-22 08:39:16.243986500,0.100986500,1
'2026-08-22 08:39:16.243986600,0.100986600,0
'2026-08-22 08:39:16.243993100,0.100993100,1
'2026-08-22 08:39:16.244007600,0.101007600,0
'2026-08-22 08:39:16.244012100,0.101012100,1
'2026-08-22 08:39:16.244012200,0.101012200,0
'2026-08-22 08:39:16.244012700,0.101012700,1
'2026-08-22 08:39:16.244012800,0.101012800,0
'2026-08-22 08:39:16.244013300,0.101013300,1
'2026-08-22 08:39:16.244013400,0.101013400,0
'2026-08-22 08:39:16.244013600,0.101013600,1
'2026-08-22 08:39:16.244013700,0.101013700,0
'2026-08-22 08:39:16.244015500,0.101015500,1
'2026-08-22 08:39:16.244015700,0.101015700,0
'2026-08-22 08:39:16.244019100,0.101019100,1
'2026-08-22 08:39:16.244033900,0.101033900,0
'2026-08-22 08:39:16.244034400,0.101034400,1
'2026-08-22 08:39:16.244034500,0.101034500,0
'2026-08-22 08:39:16.244034900,0.101034900,1
'2026-08-22 08:39:16.244035000,0.101035000,0
'2026-08-22 08:39:16.244036000,0.101036000,1
'2026-08-22 08:39:16.244036100,0.101036100,0
'2026-08-22 08:39:16.244036200,0.101036200,1
'2026-08-22 08:39:16.244036300,0.101036300,0
'2026-08-22 08:39:16.244038700,0.101038700,1
'2026-08-22 08:39:16.244452000,0.101452000,0
'2026-08-22 08:39:16.244461800,0.101461800,1
'2026-08-22 08:39:16.244476200,0.101476200,0
'2026-08-22 08:39:16.244476300,0.101476300,1
'2026-08-22 08:39:16.244476400,0.101476400,0
'2026-08-22 08:39:16.244487900,0.101487900,1
'2026-08-22 08:39:16.244502200,0.101502200,0
'2026-08-22 08:39:16.244502500,0.101502500,1
'2026-08-22 08:39:16.244502600,0.101502600,0
'2026-08-22 08:39:16.244513900,0.101513900,1
'2026-08-22 08:39:16.244528400,0.101528400,0
'2026-08-22 08:39:16.244528500,0.101528500,1
'2026-08-22 08:39:16.244528600,0.101528600,0
'2026-08-22 08:39:16.244534700,0.101534700,1
'2026-08-22 08:39:16.244534800,0.101534800,0
'2026-08-22 08:39:16.244540000,0.101540000,1
'2026-08-22 08:39:16.244554400,0.101554400,0
'2026-08-22 08:39:16.244566000,0.101566000,1
'2026-08-22 08:39:16.244580400,0.101580400,0
'2026-08-22 08:39:16.244592100,0.101592100,1
'2026-08-22 08:39:16.244606600,0.101606600,0
'2026-08-22 08:39:16.244618100,0.101618100,1
'2026-08-22 08:39:16.244632500,0.101632500,0
'2026-08-22 08:39:16.244644200,0.101644200,1
'2026-08-22 08:39:16.244658600,0.101658600,0
'2026-08-22 08:39:16.244670200,0.101670200,1
'2026-08-22 08:39:16.244684800,0.101684800,0
'2026-08-22 08:39:16.244686900,0.101686900,1
'2026-08-22 08:39:16.244687000,0.101687000,0
'2026-08-22 08:39:16.244696300,0.101696300,1
'2026-08-22 08:39:16.244710700,0.101710700,0
'2026-08-22 08:39:16.244710800,0.101710800,1
'2026-08-22 08:39:16.244710900,0.101710900,0
'2026-08-22 08:39:16.244711200,0.101711200,1
'2026-08-22 08:39:16.244711300,0.101711300,0
'2026-08-22 08:39:16.244718900,0.101718900,1
'2026-08-22 08:39:16.244719000,0.101719000,0
'2026-08-22 08:39:16.244722300,0.101722300,1
'2026-08-22 08:39:16.244736900,0.101736900,0
'2026-08-22 08:39:16.244748400,0.101748400,1
'2026-08-22 08:39:16.244763100,0.101763100,0
'2026-08-22 08:39:16.244764100,0.101764100,1
'2026-08-22 08:39:16.244764200,0.101764200,0
'2026-08-22 08:39:16.244774400,0.101774400,1
'2026-08-22 08:39:16.244788900,0.101788900,0
'2026-08-22 08:39:16.244793900,0.101793900,1
'2026-08-22 08:39:16.244794000,0.101794000,0
'2026-08-22 08:39:16.244797400,0.101797400,1
'2026-08-22 08:39:16.244797500,0.101797500,0
'2026-08-22 08:39:16.244800500,0.101800500,1
'2026-08-22 08:39:16.244815000,0.101815000,0
'2026-08-22 08:39:16.244817800,0.101817800,1
'2026-08-22 08:39:16.244817900,0.101817900,0
'2026-08-22 08:39:16.244826500,0.101826500,1
'2026-08-22 08:39:16.244841000,0.101841000,0
'2026-08-22 08:39:16.244841100,0.101841100,1
'2026-08-22 08:39:16.244841300,0.101841300,0
'2026-08-22 08:39:16.244849300,0.101849300,1
'2026-08-22 08:39:16.244849400,0.101849400,0
'2026-08-22 08:39:16.244849900,0.101849900,1
'2026-08-22 08:39:16.244850000,0.101850000,0
'2026-08-22 08:39:16.244852600,0.101852600,1
'2026-08-22 08:39:16.245283500,0.102283500,0
'2026-08-22 08:39:16.245295300,0.102295300,1
'2026-08-22 08:39:16.245309600,0.102309600,0
'2026-08-22 08:39:16.245321300,0.102321300,1
'2026-08-22 08:39:16.245335800,0.102335800,0
'2026-08-22 08:39:16.245347400,0.102347400,1
'2026-08-22 08:39:16.245361800,0.102361800,0
'2026-08-22 08:39:16.245373400,0.102373400,1
'2026-08-22 08:39:16.245387800,0.102387800,0
'2026-08-22 08:39:16.245399500,0.102399500,1
'2026-08-22 08:39:16.245413900,0.102413900,0
'2026-08-22 08:39:16.245414000,0.102414000,1
'2026-08-22 08:39:16.245414100,0.102414100,0
'2026-08-22 08:39:16.245414200,0.102414200,1
'2026-08-22 08:39:16.245414300,0.102414300,0
'2026-08-22 08:39:16.245425500,0.102425500,1
'2026-08-22 08:39:16.245439900,0.102439900,0
'2026-08-22 08:39:16.245451600,0.102451600,1
'2026-08-22 08:39:16.245466100,0.102466100,0
'2026-08-22 08:39:16.245477600,0.102477600,1
'2026-08-22 08:39:16.245492100,0.102492100,0
'2026-08-22 08:39:16.245494000,0.102494000,1
'2026-08-22 08:39:16.245494100,0.102494100,0
'2026-08-22 08:39:16.245503700,0.102503700,1
'2026-08-22 08:39:16.245518200,0.102518200,0
'2026-08-22 08:39:16.245526100,0.102526100,1
'2026-08-22 08:39:16.245526200,0.102526200,0
'2026-08-22 08:39:16.245529700,0.102529700,1
'2026-08-22 08:39:16.245544400,0.102544400,0
'2026-08-22 08:39:16.245546300,0.102546300,1
'2026-08-22 08:39:16.245546400,0.102546400,0
'2026-08-22 08:39:16.245555800,0.102555800,1
'2026-08-22 08:39:16.245570200,0.102570200,0
'2026-08-22 08:39:16.245570500,0.102570500,1
'2026-08-22 08:39:16.245570600,0.102570600,0
'2026-08-22 08:39:16.245578300,0.102578300,1
