; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:26:17
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:26:11.203
SystemTime, Time(s), meow
'2026-08-22 08:26:11.300737900,0.097737900,1
'2026-08-22 08:26:11.300738000,0.097738000,0
'2026-08-22 08:26:11.300738400,0.097738400,1
'2026-08-22 08:26:11.300738600,0.097738600,0
'2026-08-22 08:26:11.300739000,0.097739000,1
'2026-08-22 08:26:11.300739100,0.097739100,0
'2026-08-22 08:26:11.300739300,0.097739300,1
'2026-08-22 08:26:11.300739400,0.097739400,0
'2026-08-22 08:26:11.300742000,0.097742000,1
'2026-08-22 08:26:11.300742100,0.097742100,0
'2026-08-22 08:26:11.300742400,0.097742400,1
'2026-08-22 08:26:11.301157700,0.098157700,0
'2026-08-22 08:26:11.301159500,0.098159500,1
'2026-08-22 08:26:11.301174200,0.098174200,0
'2026-08-22 08:26:11.301185600,0.098185600,1
'2026-08-22 08:26:11.301200400,0.098200400,0
'2026-08-22 08:26:11.301210200,0.098210200,1
'2026-08-22 08:26:11.301210300,0.098210300,0
'2026-08-22 08:26:11.301210900,0.098210900,1
'2026-08-22 08:26:11.301211000,0.098211000,0
'2026-08-22 08:26:11.301211700,0.098211700,1
'2026-08-22 08:26:11.301226400,0.098226400,0
'2026-08-22 08:26:11.301226500,0.098226500,1
'2026-08-22 08:26:11.301226600,0.098226600,0
'2026-08-22 08:26:11.301237800,0.098237800,1
'2026-08-22 08:26:11.301252500,0.098252500,0
'2026-08-22 08:26:11.301260900,0.098260900,1
'2026-08-22 08:26:11.301261000,0.098261000,0
'2026-08-22 08:26:11.301263900,0.098263900,1
'2026-08-22 08:26:11.301278300,0.098278300,0
'2026-08-22 08:26:11.301282600,0.098282600,1
'2026-08-22 08:26:11.301282700,0.098282700,0
'2026-08-22 08:26:11.301283700,0.098283700,1
'2026-08-22 08:26:11.301283800,0.098283800,0
'2026-08-22 08:26:11.301289900,0.098289900,1
'2026-08-22 08:26:11.301304900,0.098304900,0
'2026-08-22 08:26:11.301305100,0.098305100,1
'2026-08-22 08:26:11.301305200,0.098305200,0
'2026-08-22 08:26:11.301305400,0.098305400,1
'2026-08-22 08:26:11.301305500,0.098305500,0
'2026-08-22 08:26:11.301306500,0.098306500,1
'2026-08-22 08:26:11.301306600,0.098306600,0
'2026-08-22 08:26:11.301313500,0.098313500,1
'2026-08-22 08:26:11.301313600,0.098313600,0
'2026-08-22 08:26:11.301314100,0.098314100,1
'2026-08-22 08:26:11.301314200,0.098314200,0
'2026-08-22 08:26:11.301316000,0.098316000,1
'2026-08-22 08:26:11.301330700,0.098330700,0
'2026-08-22 08:26:11.301333300,0.098333300,1
'2026-08-22 08:26:11.301333400,0.098333400,0
'2026-08-22 08:26:11.301334400,0.098334400,1
'2026-08-22 08:26:11.301334500,0.098334500,0
'2026-08-22 08:26:11.301336900,0.098336900,1
'2026-08-22 08:26:11.301337000,0.098337000,0
'2026-08-22 08:26:11.301342100,0.098342100,1
'2026-08-22 08:26:11.301356900,0.098356900,0
'2026-08-22 08:26:11.301357000,0.098357000,1
'2026-08-22 08:26:11.301357300,0.098357300,0
'2026-08-22 08:26:11.301358400,0.098358400,1
'2026-08-22 08:26:11.301358600,0.098358600,0
'2026-08-22 08:26:11.301360800,0.098360800,1
'2026-08-22 08:26:11.301360900,0.098360900,0
'2026-08-22 08:26:11.301368200,0.098368200,1
'2026-08-22 08:26:11.301383100,0.098383100,0
'2026-08-22 08:26:11.301383200,0.098383200,1
'2026-08-22 08:26:11.301383400,0.098383400,0
'2026-08-22 08:26:11.301383500,0.098383500,1
'2026-08-22 08:26:11.301383700,0.098383700,0
'2026-08-22 08:26:11.301387800,0.098387800,1
'2026-08-22 08:26:11.301387900,0.098387900,0
'2026-08-22 08:26:11.301392300,0.098392300,1
'2026-08-22 08:26:11.301392400,0.098392400,0
'2026-08-22 08:26:11.301394300,0.098394300,1
'2026-08-22 08:26:11.301408900,0.098408900,0
'2026-08-22 08:26:11.301409200,0.098409200,1
'2026-08-22 08:26:11.301409300,0.098409300,0
'2026-08-22 08:26:11.301409800,0.098409800,1
'2026-08-22 08:26:11.301409900,0.098409900,0
'2026-08-22 08:26:11.301411000,0.098411000,1
'2026-08-22 08:26:11.301411100,0.098411100,0
'2026-08-22 08:26:11.301412200,0.098412200,1
'2026-08-22 08:26:11.301412300,0.098412300,0
'2026-08-22 08:26:11.301412800,0.098412800,1
'2026-08-22 08:26:11.301412900,0.098412900,0
'2026-08-22 08:26:11.301413300,0.098413300,1
'2026-08-22 08:26:11.301413400,0.098413400,0
'2026-08-22 08:26:11.301413900,0.098413900,1
'2026-08-22 08:26:11.301414000,0.098414000,0
'2026-08-22 08:26:11.301414500,0.098414500,1
'2026-08-22 08:26:11.301414600,0.098414600,0
'2026-08-22 08:26:11.301420400,0.098420400,1
'2026-08-22 08:26:11.301435300,0.098435300,0
'2026-08-22 08:26:11.301435500,0.098435500,1
'2026-08-22 08:26:11.301435600,0.098435600,0
'2026-08-22 08:26:11.301440800,0.098440800,1
'2026-08-22 08:26:11.301440900,0.098440900,0
'2026-08-22 08:26:11.301441900,0.098441900,1
'2026-08-22 08:26:11.301442000,0.098442000,0
'2026-08-22 08:26:11.301443100,0.098443100,1
'2026-08-22 08:26:11.301443200,0.098443200,0
'2026-08-22 08:26:11.301446400,0.098446400,1
'2026-08-22 08:26:11.301461700,0.098461700,0
'2026-08-22 08:26:11.301461800,0.098461800,1
'2026-08-22 08:26:11.301461900,0.098461900,0
'2026-08-22 08:26:11.301462400,0.098462400,1
'2026-08-22 08:26:11.301462500,0.098462500,0
'2026-08-22 08:26:11.301463500,0.098463500,1
'2026-08-22 08:26:11.301463700,0.098463700,0
'2026-08-22 08:26:11.301464100,0.098464100,1
'2026-08-22 08:26:11.301464200,0.098464200,0
'2026-08-22 08:26:11.301464300,0.098464300,1
'2026-08-22 08:26:11.301464400,0.098464400,0
'2026-08-22 08:26:11.301464700,0.098464700,1
'2026-08-22 08:26:11.301464800,0.098464800,0
'2026-08-22 08:26:11.301465300,0.098465300,1
'2026-08-22 08:26:11.301465400,0.098465400,0
'2026-08-22 08:26:11.301472300,0.098472300,1
'2026-08-22 08:26:11.301472400,0.098472400,0
'2026-08-22 08:26:11.301472500,0.098472500,1
'2026-08-22 08:26:11.301487300,0.098487300,0
'2026-08-22 08:26:11.301487500,0.098487500,1
'2026-08-22 08:26:11.301487600,0.098487600,0
'2026-08-22 08:26:11.301488100,0.098488100,1
'2026-08-22 08:26:11.301488200,0.098488200,0
'2026-08-22 08:26:11.301491000,0.098491000,1
'2026-08-22 08:26:11.301491200,0.098491200,0
'2026-08-22 08:26:11.301492100,0.098492100,1
'2026-08-22 08:26:11.301492300,0.098492300,0
'2026-08-22 08:26:11.301492700,0.098492700,1
'2026-08-22 08:26:11.301492900,0.098492900,0
'2026-08-22 08:26:11.301493200,0.098493200,1
'2026-08-22 08:26:11.301493400,0.098493400,0
'2026-08-22 08:26:11.301494500,0.098494500,1
'2026-08-22 08:26:11.301494600,0.098494600,0
'2026-08-22 08:26:11.301495100,0.098495100,1
'2026-08-22 08:26:11.301495200,0.098495200,0
'2026-08-22 08:26:11.301498600,0.098498600,1
'2026-08-22 08:26:11.301514100,0.098514100,0
'2026-08-22 08:26:11.301514300,0.098514300,1
'2026-08-22 08:26:11.301514500,0.098514500,0
'2026-08-22 08:26:11.301514900,0.098514900,1
'2026-08-22 08:26:11.301515200,0.098515200,0
'2026-08-22 08:26:11.301515500,0.098515500,1
'2026-08-22 08:26:11.301515600,0.098515600,0
'2026-08-22 08:26:11.301520800,0.098520800,1
'2026-08-22 08:26:11.301520900,0.098520900,0
'2026-08-22 08:26:11.301521900,0.098521900,1
'2026-08-22 08:26:11.301522100,0.098522100,0
'2026-08-22 08:26:11.301522500,0.098522500,1
'2026-08-22 08:26:11.301522600,0.098522600,0
'2026-08-22 08:26:11.301522900,0.098522900,1
'2026-08-22 08:26:11.301523000,0.098523000,0
'2026-08-22 08:26:11.301523100,0.098523100,1
'2026-08-22 08:26:11.301523200,0.098523200,0
'2026-08-22 08:26:11.301524700,0.098524700,1
'2026-08-22 08:26:11.301539700,0.098539700,0
'2026-08-22 08:26:11.301540000,0.098540000,1
'2026-08-22 08:26:11.301540200,0.098540200,0
'2026-08-22 08:26:11.301541200,0.098541200,1
'2026-08-22 08:26:11.301541300,0.098541300,0
'2026-08-22 08:26:11.301541500,0.098541500,1
'2026-08-22 08:26:11.301541600,0.098541600,0
'2026-08-22 08:26:11.301541800,0.098541800,1
'2026-08-22 08:26:11.301542000,0.098542000,0
'2026-08-22 08:26:11.301542300,0.098542300,1
'2026-08-22 08:26:11.301542700,0.098542700,0
'2026-08-22 08:26:11.301543000,0.098543000,1
'2026-08-22 08:26:11.301543100,0.098543100,0
'2026-08-22 08:26:11.301543500,0.098543500,1
'2026-08-22 08:26:11.301543800,0.098543800,0
'2026-08-22 08:26:11.301544100,0.098544100,1
'2026-08-22 08:26:11.301544200,0.098544200,0
'2026-08-22 08:26:11.301544600,0.098544600,1
'2026-08-22 08:26:11.301544800,0.098544800,0
'2026-08-22 08:26:11.301545300,0.098545300,1
'2026-08-22 08:26:11.301545600,0.098545600,0
'2026-08-22 08:26:11.301545900,0.098545900,1
'2026-08-22 08:26:11.301546000,0.098546000,0
'2026-08-22 08:26:11.301546500,0.098546500,1
'2026-08-22 08:26:11.301546600,0.098546600,0
'2026-08-22 08:26:11.301550500,0.098550500,1
'2026-08-22 08:26:11.301550600,0.098550600,0
'2026-08-22 08:26:11.301550800,0.098550800,1
'2026-08-22 08:26:11.301566000,0.098566000,0
'2026-08-22 08:26:11.301566900,0.098566900,1
'2026-08-22 08:26:11.301982300,0.098982300,0
'2026-08-22 08:26:11.301994000,0.098994000,1
'2026-08-22 08:26:11.302008600,0.099008600,0
'2026-08-22 08:26:11.302008700,0.099008700,1
'2026-08-22 08:26:11.302008900,0.099008900,0
'2026-08-22 08:26:11.302020100,0.099020100,1
'2026-08-22 08:26:11.302034800,0.099034800,0
'2026-08-22 08:26:11.302046200,0.099046200,1
'2026-08-22 08:26:11.302061000,0.099061000,0
'2026-08-22 08:26:11.302072200,0.099072200,1
'2026-08-22 08:26:11.302087200,0.099087200,0
'2026-08-22 08:26:11.302094300,0.099094300,1
'2026-08-22 08:26:11.302094400,0.099094400,0
'2026-08-22 08:26:11.302094600,0.099094600,1
'2026-08-22 08:26:11.302094700,0.099094700,0
'2026-08-22 08:26:11.302095800,0.099095800,1
'2026-08-22 08:26:11.302095900,0.099095900,0
'2026-08-22 08:26:11.302098300,0.099098300,1
'2026-08-22 08:26:11.302113400,0.099113400,0
'2026-08-22 08:26:11.302113900,0.099113900,1
'2026-08-22 08:26:11.302114000,0.099114000,0
'2026-08-22 08:26:11.302114200,0.099114200,1
'2026-08-22 08:26:11.302114300,0.099114300,0
'2026-08-22 08:26:11.302114500,0.099114500,1
'2026-08-22 08:26:11.302114600,0.099114600,0
'2026-08-22 08:26:11.302116300,0.099116300,1
'2026-08-22 08:26:11.302116400,0.099116400,0
'2026-08-22 08:26:11.302124400,0.099124400,1
'2026-08-22 08:26:11.302139200,0.099139200,0
'2026-08-22 08:26:11.302144800,0.099144800,1
'2026-08-22 08:26:11.302145000,0.099145000,0
'2026-08-22 08:26:11.302146000,0.099146000,1
'2026-08-22 08:26:11.302146100,0.099146100,0
'2026-08-22 08:26:11.302146600,0.099146600,1
'2026-08-22 08:26:11.302146700,0.099146700,0
'2026-08-22 08:26:11.302148300,0.099148300,1
'2026-08-22 08:26:11.302148400,0.099148400,0
'2026-08-22 08:26:11.302150500,0.099150500,1
'2026-08-22 08:26:11.302165700,0.099165700,0
'2026-08-22 08:26:11.302165800,0.099165800,1
'2026-08-22 08:26:11.302166000,0.099166000,0
'2026-08-22 08:26:11.302166500,0.099166500,1
'2026-08-22 08:26:11.302166600,0.099166600,0
'2026-08-22 08:26:11.302166700,0.099166700,1
'2026-08-22 08:26:11.302166800,0.099166800,0
'2026-08-22 08:26:11.302167000,0.099167000,1
'2026-08-22 08:26:11.302167200,0.099167200,0
'2026-08-22 08:26:11.302167500,0.099167500,1
'2026-08-22 08:26:11.302167700,0.099167700,0
'2026-08-22 08:26:11.302175700,0.099175700,1
'2026-08-22 08:26:11.302175800,0.099175800,0
'2026-08-22 08:26:11.302176400,0.099176400,1
'2026-08-22 08:26:11.302176500,0.099176500,0
'2026-08-22 08:26:11.302176600,0.099176600,1
'2026-08-22 08:26:11.302191300,0.099191300,0
'2026-08-22 08:26:11.302194500,0.099194500,1
'2026-08-22 08:26:11.302194600,0.099194600,0
'2026-08-22 08:26:11.302195100,0.099195100,1
'2026-08-22 08:26:11.302195200,0.099195200,0
'2026-08-22 08:26:11.302195600,0.099195600,1
'2026-08-22 08:26:11.302195800,0.099195800,0
'2026-08-22 08:26:11.302196200,0.099196200,1
'2026-08-22 08:26:11.302196300,0.099196300,0
'2026-08-22 08:26:11.302196500,0.099196500,1
'2026-08-22 08:26:11.302196600,0.099196600,0
'2026-08-22 08:26:11.302196700,0.099196700,1
'2026-08-22 08:26:11.302196900,0.099196900,0
'2026-08-22 08:26:11.302197400,0.099197400,1
'2026-08-22 08:26:11.302197500,0.099197500,0
'2026-08-22 08:26:11.302198300,0.099198300,1
'2026-08-22 08:26:11.302198400,0.099198400,0
'2026-08-22 08:26:11.302202700,0.099202700,1
'2026-08-22 08:26:11.302217600,0.099217600,0
'2026-08-22 08:26:11.302217700,0.099217700,1
'2026-08-22 08:26:11.302218000,0.099218000,0
'2026-08-22 08:26:11.302218100,0.099218100,1
'2026-08-22 08:26:11.302218200,0.099218200,0
'2026-08-22 08:26:11.302218400,0.099218400,1
'2026-08-22 08:26:11.302218500,0.099218500,0
'2026-08-22 08:26:11.302225400,0.099225400,1
'2026-08-22 08:26:11.302225600,0.099225600,0
'2026-08-22 08:26:11.302226000,0.099226000,1
'2026-08-22 08:26:11.302226100,0.099226100,0
'2026-08-22 08:26:11.302226600,0.099226600,1
'2026-08-22 08:26:11.302226700,0.099226700,0
'2026-08-22 08:26:11.302227100,0.099227100,1
'2026-08-22 08:26:11.302227300,0.099227300,0
'2026-08-22 08:26:11.302227800,0.099227800,1
'2026-08-22 08:26:11.302227900,0.099227900,0
'2026-08-22 08:26:11.302228700,0.099228700,1
'2026-08-22 08:26:11.302243600,0.099243600,0
'2026-08-22 08:26:11.302244100,0.099244100,1
'2026-08-22 08:26:11.302244200,0.099244200,0
'2026-08-22 08:26:11.302244700,0.099244700,1
'2026-08-22 08:26:11.302244800,0.099244800,0
'2026-08-22 08:26:11.302245300,0.099245300,1
'2026-08-22 08:26:11.302245400,0.099245400,0
'2026-08-22 08:26:11.302245700,0.099245700,1
'2026-08-22 08:26:11.302246000,0.099246000,0
'2026-08-22 08:26:11.302246500,0.099246500,1
'2026-08-22 08:26:11.302246600,0.099246600,0
'2026-08-22 08:26:11.302247600,0.099247600,1
'2026-08-22 08:26:11.302247800,0.099247800,0
'2026-08-22 08:26:11.302248800,0.099248800,1
'2026-08-22 08:26:11.302249000,0.099249000,0
'2026-08-22 08:26:11.302254800,0.099254800,1
'2026-08-22 08:26:11.302269500,0.099269500,0
'2026-08-22 08:26:11.302269800,0.099269800,1
'2026-08-22 08:26:11.302269900,0.099269900,0
'2026-08-22 08:26:11.302274500,0.099274500,1
'2026-08-22 08:26:11.302274600,0.099274600,0
'2026-08-22 08:26:11.302275100,0.099275100,1
'2026-08-22 08:26:11.302275300,0.099275300,0
'2026-08-22 08:26:11.302275700,0.099275700,1
'2026-08-22 08:26:11.302275800,0.099275800,0
'2026-08-22 08:26:11.302275900,0.099275900,1
'2026-08-22 08:26:11.302276000,0.099276000,0
'2026-08-22 08:26:11.302276800,0.099276800,1
'2026-08-22 08:26:11.302277100,0.099277100,0
'2026-08-22 08:26:11.302277500,0.099277500,1
'2026-08-22 08:26:11.302277600,0.099277600,0
'2026-08-22 08:26:11.302280900,0.099280900,1
'2026-08-22 08:26:11.302296200,0.099296200,0
'2026-08-22 08:26:11.302296300,0.099296300,1
'2026-08-22 08:26:11.302298000,0.099298000,0
'2026-08-22 08:26:11.302298100,0.099298100,1
'2026-08-22 08:26:11.302298200,0.099298200,0
'2026-08-22 08:26:11.302298300,0.099298300,1
'2026-08-22 08:26:11.302298900,0.099298900,0
'2026-08-22 08:26:11.302299000,0.099299000,1
'2026-08-22 08:26:11.302299100,0.099299100,0
'2026-08-22 08:26:11.302305500,0.099305500,1
'2026-08-22 08:26:11.302305600,0.099305600,0
'2026-08-22 08:26:11.302305900,0.099305900,1
'2026-08-22 08:26:11.302306800,0.099306800,0
'2026-08-22 08:26:11.302307000,0.099307000,1
'2026-08-22 08:26:11.302322000,0.099322000,0
'2026-08-22 08:26:11.302325300,0.099325300,1
'2026-08-22 08:26:11.302325400,0.099325400,0
'2026-08-22 08:26:11.302325500,0.099325500,1
'2026-08-22 08:26:11.302325600,0.099325600,0
'2026-08-22 08:26:11.302325900,0.099325900,1
'2026-08-22 08:26:11.302326100,0.099326100,0
'2026-08-22 08:26:11.302326300,0.099326300,1
'2026-08-22 08:26:11.302326800,0.099326800,0
'2026-08-22 08:26:11.302327000,0.099327000,1
'2026-08-22 08:26:11.302327300,0.099327300,0
'2026-08-22 08:26:11.302327500,0.099327500,1
'2026-08-22 08:26:11.302328000,0.099328000,0
'2026-08-22 08:26:11.302328200,0.099328200,1
'2026-08-22 08:26:11.302328400,0.099328400,0
'2026-08-22 08:26:11.302328500,0.099328500,1
'2026-08-22 08:26:11.302328600,0.099328600,0
'2026-08-22 08:26:11.302328700,0.099328700,1
'2026-08-22 08:26:11.302329000,0.099329000,0
'2026-08-22 08:26:11.302329400,0.099329400,1
'2026-08-22 08:26:11.302329500,0.099329500,0
'2026-08-22 08:26:11.302333100,0.099333100,1
'2026-08-22 08:26:11.302349100,0.099349100,0
'2026-08-22 08:26:11.302349200,0.099349200,1
'2026-08-22 08:26:11.302349400,0.099349400,0
'2026-08-22 08:26:11.302354500,0.099354500,1
'2026-08-22 08:26:11.302354600,0.099354600,0
'2026-08-22 08:26:11.302355100,0.099355100,1
'2026-08-22 08:26:11.302355200,0.099355200,0
'2026-08-22 08:26:11.302355300,0.099355300,1
'2026-08-22 08:26:11.302355600,0.099355600,0
'2026-08-22 08:26:11.302355700,0.099355700,1
'2026-08-22 08:26:11.302355800,0.099355800,0
'2026-08-22 08:26:11.302356200,0.099356200,1
'2026-08-22 08:26:11.302373900,0.099373900,0
'2026-08-22 08:26:11.302374300,0.099374300,1
'2026-08-22 08:26:11.302374400,0.099374400,0
'2026-08-22 08:26:11.302374900,0.099374900,1
'2026-08-22 08:26:11.302375000,0.099375000,0
'2026-08-22 08:26:11.302375300,0.099375300,1
'2026-08-22 08:26:11.302375600,0.099375600,0
'2026-08-22 08:26:11.302376100,0.099376100,1
'2026-08-22 08:26:11.302376400,0.099376400,0
'2026-08-22 08:26:11.302376600,0.099376600,1
'2026-08-22 08:26:11.302379200,0.099379200,0
'2026-08-22 08:26:11.302379400,0.099379400,1
'2026-08-22 08:26:11.302379900,0.099379900,0
'2026-08-22 08:26:11.302385200,0.099385200,1
'2026-08-22 08:26:11.302816700,0.099816700,0
'2026-08-22 08:26:11.302822300,0.099822300,1
'2026-08-22 08:26:11.302822400,0.099822400,0
'2026-08-22 08:26:11.302828400,0.099828400,1
'2026-08-22 08:26:11.302843600,0.099843600,0
'2026-08-22 08:26:11.302850300,0.099850300,1
'2026-08-22 08:26:11.302850400,0.099850400,0
'2026-08-22 08:26:11.302851000,0.099851000,1
'2026-08-22 08:26:11.302851100,0.099851100,0
'2026-08-22 08:26:11.302851500,0.099851500,1
'2026-08-22 08:26:11.302851600,0.099851600,0
'2026-08-22 08:26:11.302851700,0.099851700,1
'2026-08-22 08:26:11.302851800,0.099851800,0
'2026-08-22 08:26:11.302852100,0.099852100,1
'2026-08-22 08:26:11.302852200,0.099852200,0
'2026-08-22 08:26:11.302854500,0.099854500,1
'2026-08-22 08:26:11.302869300,0.099869300,0
'2026-08-22 08:26:11.302869600,0.099869600,1
'2026-08-22 08:26:11.302869700,0.099869700,0
'2026-08-22 08:26:11.302870100,0.099870100,1
'2026-08-22 08:26:11.302870300,0.099870300,0
'2026-08-22 08:26:11.302870700,0.099870700,1
'2026-08-22 08:26:11.302870800,0.099870800,0
'2026-08-22 08:26:11.302871300,0.099871300,1
'2026-08-22 08:26:11.302871400,0.099871400,0
'2026-08-22 08:26:11.302871900,0.099871900,1
'2026-08-22 08:26:11.302872000,0.099872000,0
'2026-08-22 08:26:11.302872500,0.099872500,1
'2026-08-22 08:26:11.302872600,0.099872600,0
'2026-08-22 08:26:11.302880600,0.099880600,1
'2026-08-22 08:26:11.302895200,0.099895200,0
'2026-08-22 08:26:11.302895300,0.099895300,1
'2026-08-22 08:26:11.302895400,0.099895400,0
'2026-08-22 08:26:11.302901100,0.099901100,1
'2026-08-22 08:26:11.302901200,0.099901200,0
'2026-08-22 08:26:11.302906700,0.099906700,1
'2026-08-22 08:26:11.302921600,0.099921600,0
'2026-08-22 08:26:11.302921900,0.099921900,1
'2026-08-22 08:26:11.302922000,0.099922000,0
'2026-08-22 08:26:11.302922100,0.099922100,1
'2026-08-22 08:26:11.302922200,0.099922200,0
'2026-08-22 08:26:11.302922300,0.099922300,1
'2026-08-22 08:26:11.302922400,0.099922400,0
'2026-08-22 08:26:11.302922500,0.099922500,1
'2026-08-22 08:26:11.302922600,0.099922600,0
'2026-08-22 08:26:11.302922700,0.099922700,1
'2026-08-22 08:26:11.302922800,0.099922800,0
'2026-08-22 08:26:11.302932800,0.099932800,1
'2026-08-22 08:26:11.302947400,0.099947400,0
'2026-08-22 08:26:11.302951400,0.099951400,1
'2026-08-22 08:26:11.302951500,0.099951500,0
'2026-08-22 08:26:11.302958800,0.099958800,1
'2026-08-22 08:26:11.302973800,0.099973800,0
'2026-08-22 08:26:11.302974100,0.099974100,1
'2026-08-22 08:26:11.302974200,0.099974200,0
'2026-08-22 08:26:11.302974700,0.099974700,1
'2026-08-22 08:26:11.302974800,0.099974800,0
'2026-08-22 08:26:11.302980500,0.099980500,1
'2026-08-22 08:26:11.302980600,0.099980600,0
'2026-08-22 08:26:11.302981100,0.099981100,1
'2026-08-22 08:26:11.302981200,0.099981200,0
'2026-08-22 08:26:11.302982000,0.099982000,1
'2026-08-22 08:26:11.302982100,0.099982100,0
'2026-08-22 08:26:11.302984900,0.099984900,1
'2026-08-22 08:26:11.303000000,0.100000000,0
'2026-08-22 08:26:11.303000400,0.100000400,1
'2026-08-22 08:26:11.303000600,0.100000600,0
'2026-08-22 08:26:11.303002100,0.100002100,1
'2026-08-22 08:26:11.303002200,0.100002200,0
'2026-08-22 08:26:11.303002700,0.100002700,1
'2026-08-22 08:26:11.303002800,0.100002800,0
'2026-08-22 08:26:11.303003300,0.100003300,1
'2026-08-22 08:26:11.303003400,0.100003400,0
'2026-08-22 08:26:11.303009700,0.100009700,1
'2026-08-22 08:26:11.303009800,0.100009800,0
'2026-08-22 08:26:11.303010900,0.100010900,1
'2026-08-22 08:26:11.303025700,0.100025700,0
'2026-08-22 08:26:11.303030700,0.100030700,1
'2026-08-22 08:26:11.303030800,0.100030800,0
'2026-08-22 08:26:11.303031300,0.100031300,1
'2026-08-22 08:26:11.303031500,0.100031500,0
'2026-08-22 08:26:11.303031900,0.100031900,1
'2026-08-22 08:26:11.303032000,0.100032000,0
'2026-08-22 08:26:11.303032500,0.100032500,1
'2026-08-22 08:26:11.303032600,0.100032600,0
'2026-08-22 08:26:11.303033000,0.100033000,1
'2026-08-22 08:26:11.303033200,0.100033200,0
'2026-08-22 08:26:11.303033700,0.100033700,1
'2026-08-22 08:26:11.303033800,0.100033800,0
'2026-08-22 08:26:11.303034300,0.100034300,1
'2026-08-22 08:26:11.303034400,0.100034400,0
'2026-08-22 08:26:11.303037100,0.100037100,1
'2026-08-22 08:26:11.303052600,0.100052600,0
'2026-08-22 08:26:11.303052900,0.100052900,1
'2026-08-22 08:26:11.303053400,0.100053400,0
'2026-08-22 08:26:11.303054100,0.100054100,1
'2026-08-22 08:26:11.303054200,0.100054200,0
'2026-08-22 08:26:11.303061100,0.100061100,1
