; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:21:31
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:21:24.144
SystemTime, Time(s), meow
'2026-08-22 08:21:24.249785800,0.105785800,0
'2026-08-22 08:21:24.249797700,0.105797700,1
'2026-08-22 08:21:24.249811800,0.105811800,0
'2026-08-22 08:21:24.249823700,0.105823700,1
'2026-08-22 08:21:24.249838000,0.105838000,0
'2026-08-22 08:21:24.249849700,0.105849700,1
'2026-08-22 08:21:24.249864000,0.105864000,0
'2026-08-22 08:21:24.249875800,0.105875800,1
'2026-08-22 08:21:24.249890000,0.105890000,0
'2026-08-22 08:21:24.249901800,0.105901800,1
'2026-08-22 08:21:24.249916000,0.105916000,0
'2026-08-22 08:21:24.249927900,0.105927900,1
'2026-08-22 08:21:24.249942000,0.105942000,0
'2026-08-22 08:21:24.249953900,0.105953900,1
'2026-08-22 08:21:24.249968100,0.105968100,0
'2026-08-22 08:21:24.249979900,0.105979900,1
'2026-08-22 08:21:24.249994200,0.105994200,0
'2026-08-22 08:21:24.250006000,0.106006000,1
'2026-08-22 08:21:24.250020100,0.106020100,0
'2026-08-22 08:21:24.250032000,0.106032000,1
'2026-08-22 08:21:24.250462900,0.106462900,0
'2026-08-22 08:21:24.250474600,0.106474600,1
'2026-08-22 08:21:24.250488900,0.106488900,0
'2026-08-22 08:21:24.250500600,0.106500600,1
'2026-08-22 08:21:24.250514800,0.106514800,0
'2026-08-22 08:21:24.250526600,0.106526600,1
'2026-08-22 08:21:24.250541000,0.106541000,0
'2026-08-22 08:21:24.250552700,0.106552700,1
'2026-08-22 08:21:24.250566800,0.106566800,0
'2026-08-22 08:21:24.250578700,0.106578700,1
'2026-08-22 08:21:24.250593000,0.106593000,0
'2026-08-22 08:21:24.250604800,0.106604800,1
'2026-08-22 08:21:24.250619000,0.106619000,0
'2026-08-22 08:21:24.250630800,0.106630800,1
'2026-08-22 08:21:24.250645000,0.106645000,0
'2026-08-22 08:21:24.250649400,0.106649400,1
'2026-08-22 08:21:24.250649500,0.106649500,0
'2026-08-22 08:21:24.250656800,0.106656800,1
'2026-08-22 08:21:24.250671200,0.106671200,0
'2026-08-22 08:21:24.250682900,0.106682900,1
'2026-08-22 08:21:24.250696900,0.106696900,0
'2026-08-22 08:21:24.250708900,0.106708900,1
'2026-08-22 08:21:24.250723200,0.106723200,0
'2026-08-22 08:21:24.250735000,0.106735000,1
'2026-08-22 08:21:24.250749100,0.106749100,0
'2026-08-22 08:21:24.250761000,0.106761000,1
'2026-08-22 08:21:24.250775200,0.106775200,0
'2026-08-22 08:21:24.250787000,0.106787000,1
'2026-08-22 08:21:24.250801400,0.106801400,0
'2026-08-22 08:21:24.250813100,0.106813100,1
'2026-08-22 08:21:24.250827300,0.106827300,0
'2026-08-22 08:21:24.250839100,0.106839100,1
'2026-08-22 08:21:24.250853400,0.106853400,0
'2026-08-22 08:21:24.250863300,0.106863300,1
'2026-08-22 08:21:24.251276400,0.107276400,0
'2026-08-22 08:21:24.251281600,0.107281600,1
'2026-08-22 08:21:24.251295800,0.107295800,0
'2026-08-22 08:21:24.251307700,0.107307700,1
'2026-08-22 08:21:24.251322000,0.107322000,0
'2026-08-22 08:21:24.251333700,0.107333700,1
'2026-08-22 08:21:24.251347900,0.107347900,0
'2026-08-22 08:21:24.251359700,0.107359700,1
'2026-08-22 08:21:24.251374000,0.107374000,0
'2026-08-22 08:21:24.251385800,0.107385800,1
'2026-08-22 08:21:24.251400000,0.107400000,0
'2026-08-22 08:21:24.251411800,0.107411800,1
'2026-08-22 08:21:24.251426100,0.107426100,0
'2026-08-22 08:21:24.251437900,0.107437900,1
'2026-08-22 08:21:24.251452100,0.107452100,0
'2026-08-22 08:21:24.251452500,0.107452500,1
'2026-08-22 08:21:24.251452600,0.107452600,0
'2026-08-22 08:21:24.251463900,0.107463900,1
'2026-08-22 08:21:24.251478200,0.107478200,0
'2026-08-22 08:21:24.251489900,0.107489900,1
'2026-08-22 08:21:24.251504200,0.107504200,0
'2026-08-22 08:21:24.251516000,0.107516000,1
'2026-08-22 08:21:24.251530200,0.107530200,0
'2026-08-22 08:21:24.251542000,0.107542000,1
'2026-08-22 08:21:24.251556200,0.107556200,0
'2026-08-22 08:21:24.251556300,0.107556300,1
'2026-08-22 08:21:24.251556400,0.107556400,0
'2026-08-22 08:21:24.251568100,0.107568100,1
'2026-08-22 08:21:24.251582200,0.107582200,0
'2026-08-22 08:21:24.251594100,0.107594100,1
'2026-08-22 08:21:24.251608400,0.107608400,0
'2026-08-22 08:21:24.251620100,0.107620100,1
'2026-08-22 08:21:24.251634300,0.107634300,0
'2026-08-22 08:21:24.251646200,0.107646200,1
'2026-08-22 08:21:24.251660400,0.107660400,0
'2026-08-22 08:21:24.251672200,0.107672200,1
'2026-08-22 08:21:24.252103000,0.108103000,0
'2026-08-22 08:21:24.252114700,0.108114700,1
'2026-08-22 08:21:24.252128900,0.108128900,0
'2026-08-22 08:21:24.252130500,0.108130500,1
'2026-08-22 08:21:24.252130600,0.108130600,0
'2026-08-22 08:21:24.252140800,0.108140800,1
'2026-08-22 08:21:24.252154900,0.108154900,0
'2026-08-22 08:21:24.252166800,0.108166800,1
'2026-08-22 08:21:24.252181200,0.108181200,0
'2026-08-22 08:21:24.252181300,0.108181300,1
'2026-08-22 08:21:24.252181400,0.108181400,0
'2026-08-22 08:21:24.252192800,0.108192800,1
'2026-08-22 08:21:24.252207000,0.108207000,0
'2026-08-22 08:21:24.252218900,0.108218900,1
'2026-08-22 08:21:24.252233400,0.108233400,0
'2026-08-22 08:21:24.252244900,0.108244900,1
'2026-08-22 08:21:24.252259200,0.108259200,0
'2026-08-22 08:21:24.252271000,0.108271000,1
'2026-08-22 08:21:24.252285200,0.108285200,0
'2026-08-22 08:21:24.252297000,0.108297000,1
'2026-08-22 08:21:24.252311300,0.108311300,0
'2026-08-22 08:21:24.252323000,0.108323000,1
'2026-08-22 08:21:24.252337200,0.108337200,0
'2026-08-22 08:21:24.252349100,0.108349100,1
'2026-08-22 08:21:24.252363400,0.108363400,0
'2026-08-22 08:21:24.252375100,0.108375100,1
'2026-08-22 08:21:24.252389400,0.108389400,0
'2026-08-22 08:21:24.252401200,0.108401200,1
'2026-08-22 08:21:24.252415300,0.108415300,0
'2026-08-22 08:21:24.252427200,0.108427200,1
'2026-08-22 08:21:24.252441500,0.108441500,0
'2026-08-22 08:21:24.252453200,0.108453200,1
'2026-08-22 08:21:24.252467300,0.108467300,0
'2026-08-22 08:21:24.252479300,0.108479300,1
'2026-08-22 08:21:24.252493600,0.108493600,0
'2026-08-22 08:21:24.252505300,0.108505300,1
'2026-08-22 08:21:24.252936200,0.108936200,0
'2026-08-22 08:21:24.252947800,0.108947800,1
'2026-08-22 08:21:24.252962000,0.108962000,0
'2026-08-22 08:21:24.252973900,0.108973900,1
'2026-08-22 08:21:24.252988000,0.108988000,0
'2026-08-22 08:21:24.252999900,0.108999900,1
'2026-08-22 08:21:24.253014100,0.109014100,0
'2026-08-22 08:21:24.253026000,0.109026000,1
'2026-08-22 08:21:24.253040200,0.109040200,0
'2026-08-22 08:21:24.253052000,0.109052000,1
'2026-08-22 08:21:24.253066400,0.109066400,0
'2026-08-22 08:21:24.253078000,0.109078000,1
'2026-08-22 08:21:24.253092200,0.109092200,0
'2026-08-22 08:21:24.253104100,0.109104100,1
'2026-08-22 08:21:24.253118300,0.109118300,0
'2026-08-22 08:21:24.253130100,0.109130100,1
'2026-08-22 08:21:24.253144400,0.109144400,0
'2026-08-22 08:21:24.253156200,0.109156200,1
'2026-08-22 08:21:24.253170400,0.109170400,0
'2026-08-22 08:21:24.253182200,0.109182200,1
'2026-08-22 08:21:24.253196500,0.109196500,0
'2026-08-22 08:21:24.253208200,0.109208200,1
'2026-08-22 08:21:24.253222400,0.109222400,0
'2026-08-22 08:21:24.253234300,0.109234300,1
'2026-08-22 08:21:24.253248500,0.109248500,0
'2026-08-22 08:21:24.253248700,0.109248700,1
'2026-08-22 08:21:24.253248800,0.109248800,0
'2026-08-22 08:21:24.253260300,0.109260300,1
'2026-08-22 08:21:24.253274500,0.109274500,0
'2026-08-22 08:21:24.253286400,0.109286400,1
'2026-08-22 08:21:24.253300600,0.109300600,0
'2026-08-22 08:21:24.253300700,0.109300700,1
'2026-08-22 08:21:24.253300800,0.109300800,0
'2026-08-22 08:21:24.253301600,0.109301600,1
'2026-08-22 08:21:24.253301700,0.109301700,0
'2026-08-22 08:21:24.253312400,0.109312400,1
'2026-08-22 08:21:24.253326600,0.109326600,0
'2026-08-22 08:21:24.253336900,0.109336900,1
'2026-08-22 08:21:24.253750200,0.109750200,0
'2026-08-22 08:21:24.253754900,0.109754900,1
'2026-08-22 08:21:24.253769200,0.109769200,0
'2026-08-22 08:21:24.253781000,0.109781000,1
'2026-08-22 08:21:24.253795200,0.109795200,0
'2026-08-22 08:21:24.253807000,0.109807000,1
'2026-08-22 08:21:24.253821300,0.109821300,0
'2026-08-22 08:21:24.253833100,0.109833100,1
'2026-08-22 08:21:24.253847200,0.109847200,0
'2026-08-22 08:21:24.253859100,0.109859100,1
'2026-08-22 08:21:24.253873300,0.109873300,0
'2026-08-22 08:21:24.253885100,0.109885100,1
'2026-08-22 08:21:24.253899300,0.109899300,0
'2026-08-22 08:21:24.253911200,0.109911200,1
'2026-08-22 08:21:24.253925400,0.109925400,0
'2026-08-22 08:21:24.253937200,0.109937200,1
'2026-08-22 08:21:24.253951500,0.109951500,0
'2026-08-22 08:21:24.253963300,0.109963300,1
'2026-08-22 08:21:24.253977500,0.109977500,0
'2026-08-22 08:21:24.253989300,0.109989300,1
'2026-08-22 08:21:24.254003500,0.110003500,0
'2026-08-22 08:21:24.254015300,0.110015300,1
'2026-08-22 08:21:24.254029500,0.110029500,0
'2026-08-22 08:21:24.254029600,0.110029600,1
'2026-08-22 08:21:24.254029700,0.110029700,0
'2026-08-22 08:21:24.254041400,0.110041400,1
'2026-08-22 08:21:24.254055500,0.110055500,0
'2026-08-22 08:21:24.254067400,0.110067400,1
'2026-08-22 08:21:24.254081800,0.110081800,0
'2026-08-22 08:21:24.254093500,0.110093500,1
'2026-08-22 08:21:24.254107700,0.110107700,0
'2026-08-22 08:21:24.254119500,0.110119500,1
'2026-08-22 08:21:24.254133800,0.110133800,0
'2026-08-22 08:21:24.254145600,0.110145600,1
'2026-08-22 08:21:24.254576400,0.110576400,0
'2026-08-22 08:21:24.254578700,0.110578700,1
'2026-08-22 08:21:24.254578800,0.110578800,0
'2026-08-22 08:21:24.254585300,0.110585300,1
'2026-08-22 08:21:24.254585400,0.110585400,0
'2026-08-22 08:21:24.254588100,0.110588100,1
'2026-08-22 08:21:24.254602300,0.110602300,0
'2026-08-22 08:21:24.254614100,0.110614100,1
'2026-08-22 08:21:24.254628500,0.110628500,0
'2026-08-22 08:21:24.254640200,0.110640200,1
'2026-08-22 08:21:24.254654300,0.110654300,0
'2026-08-22 08:21:24.254666200,0.110666200,1
'2026-08-22 08:21:24.254680500,0.110680500,0
'2026-08-22 08:21:24.254692200,0.110692200,1
'2026-08-22 08:21:24.254706600,0.110706600,0
'2026-08-22 08:21:24.254706700,0.110706700,1
'2026-08-22 08:21:24.254706800,0.110706800,0
'2026-08-22 08:21:24.254718300,0.110718300,1
'2026-08-22 08:21:24.254732500,0.110732500,0
'2026-08-22 08:21:24.254744300,0.110744300,1
'2026-08-22 08:21:24.254758600,0.110758600,0
'2026-08-22 08:21:24.254770400,0.110770400,1
'2026-08-22 08:21:24.254784600,0.110784600,0
'2026-08-22 08:21:24.254786900,0.110786900,1
'2026-08-22 08:21:24.254787000,0.110787000,0
'2026-08-22 08:21:24.254796400,0.110796400,1
'2026-08-22 08:21:24.254810500,0.110810500,0
'2026-08-22 08:21:24.254822500,0.110822500,1
'2026-08-22 08:21:24.254836700,0.110836700,0
'2026-08-22 08:21:24.254837000,0.110837000,1
'2026-08-22 08:21:24.254837100,0.110837100,0
'2026-08-22 08:21:24.254845700,0.110845700,1
'2026-08-22 08:21:24.254845800,0.110845800,0
'2026-08-22 08:21:24.254848500,0.110848500,1
'2026-08-22 08:21:24.254862700,0.110862700,0
'2026-08-22 08:21:24.254873700,0.110873700,1
'2026-08-22 08:21:24.254873800,0.110873800,0
'2026-08-22 08:21:24.254874500,0.110874500,1
'2026-08-22 08:21:24.254888800,0.110888800,0
'2026-08-22 08:21:24.254900600,0.110900600,1
'2026-08-22 08:21:24.254914800,0.110914800,0
'2026-08-22 08:21:24.254926600,0.110926600,1
'2026-08-22 08:21:24.254940800,0.110940800,0
'2026-08-22 08:21:24.254952600,0.110952600,1
'2026-08-22 08:21:24.254967000,0.110967000,0
'2026-08-22 08:21:24.254978700,0.110978700,1
'2026-08-22 08:21:24.255394000,0.111394000,0
'2026-08-22 08:21:24.255395200,0.111395200,1
'2026-08-22 08:21:24.255409500,0.111409500,0
'2026-08-22 08:21:24.255421200,0.111421200,1
'2026-08-22 08:21:24.255435400,0.111435400,0
'2026-08-22 08:21:24.255447300,0.111447300,1
'2026-08-22 08:21:24.255461500,0.111461500,0
'2026-08-22 08:21:24.255473300,0.111473300,1
'2026-08-22 08:21:24.255487500,0.111487500,0
'2026-08-22 08:21:24.255492300,0.111492300,1
'2026-08-22 08:21:24.255492400,0.111492400,0
'2026-08-22 08:21:24.255499400,0.111499400,1
'2026-08-22 08:21:24.255513600,0.111513600,0
'2026-08-22 08:21:24.255525400,0.111525400,1
'2026-08-22 08:21:24.255539600,0.111539600,0
'2026-08-22 08:21:24.255551400,0.111551400,1
'2026-08-22 08:21:24.255565700,0.111565700,0
'2026-08-22 08:21:24.255577500,0.111577500,1
'2026-08-22 08:21:24.255591700,0.111591700,0
'2026-08-22 08:21:24.255603500,0.111603500,1
'2026-08-22 08:21:24.255617700,0.111617700,0
'2026-08-22 08:21:24.255629600,0.111629600,1
'2026-08-22 08:21:24.255643800,0.111643800,0
'2026-08-22 08:21:24.255655600,0.111655600,1
'2026-08-22 08:21:24.255669800,0.111669800,0
'2026-08-22 08:21:24.255670000,0.111670000,1
'2026-08-22 08:21:24.255670100,0.111670100,0
'2026-08-22 08:21:24.255681700,0.111681700,1
'2026-08-22 08:21:24.255695700,0.111695700,0
'2026-08-22 08:21:24.255707700,0.111707700,1
'2026-08-22 08:21:24.255722000,0.111722000,0
'2026-08-22 08:21:24.255733700,0.111733700,1
'2026-08-22 08:21:24.255747900,0.111747900,0
'2026-08-22 08:21:24.255759800,0.111759800,1
'2026-08-22 08:21:24.255774000,0.111774000,0
'2026-08-22 08:21:24.255785800,0.111785800,1
'2026-08-22 08:21:24.255800200,0.111800200,0
'2026-08-22 08:21:24.255803100,0.111803100,1
'2026-08-22 08:21:24.256216500,0.112216500,0
'2026-08-22 08:21:24.256228400,0.112228400,1
'2026-08-22 08:21:24.256242600,0.112242600,0
'2026-08-22 08:21:24.256254400,0.112254400,1
'2026-08-22 08:21:24.256268600,0.112268600,0
'2026-08-22 08:21:24.256280400,0.112280400,1
'2026-08-22 08:21:24.256294600,0.112294600,0
'2026-08-22 08:21:24.256306500,0.112306500,1
'2026-08-22 08:21:24.256320800,0.112320800,0
'2026-08-22 08:21:24.256332500,0.112332500,1
'2026-08-22 08:21:24.256346700,0.112346700,0
'2026-08-22 08:21:24.256358600,0.112358600,1
'2026-08-22 08:21:24.256372800,0.112372800,0
'2026-08-22 08:21:24.256374600,0.112374600,1
'2026-08-22 08:21:24.256374700,0.112374700,0
'2026-08-22 08:21:24.256384600,0.112384600,1
'2026-08-22 08:21:24.256398900,0.112398900,0
'2026-08-22 08:21:24.256410600,0.112410600,1
'2026-08-22 08:21:24.256424800,0.112424800,0
'2026-08-22 08:21:24.256436700,0.112436700,1
'2026-08-22 08:21:24.256451000,0.112451000,0
'2026-08-22 08:21:24.256453400,0.112453400,1
'2026-08-22 08:21:24.256453500,0.112453500,0
'2026-08-22 08:21:24.256462700,0.112462700,1
'2026-08-22 08:21:24.256476900,0.112476900,0
'2026-08-22 08:21:24.256488800,0.112488800,1
'2026-08-22 08:21:24.256503000,0.112503000,0
'2026-08-22 08:21:24.256514800,0.112514800,1
'2026-08-22 08:21:24.256529000,0.112529000,0
'2026-08-22 08:21:24.256540900,0.112540900,1
'2026-08-22 08:21:24.256555100,0.112555100,0
'2026-08-22 08:21:24.256566900,0.112566900,1
'2026-08-22 08:21:24.256581000,0.112581000,0
'2026-08-22 08:21:24.256592900,0.112592900,1
'2026-08-22 08:21:24.256607200,0.112607200,0
'2026-08-22 08:21:24.256619000,0.112619000,1
'2026-08-22 08:21:24.257834800,0.113834800,0
'2026-08-22 08:21:24.257842400,0.113842400,1
'2026-08-22 08:21:24.257856600,0.113856600,0
'2026-08-22 08:21:24.257868500,0.113868500,1
'2026-08-22 08:21:24.257882700,0.113882700,0
'2026-08-22 08:21:24.257894500,0.113894500,1
'2026-08-22 08:21:24.257908700,0.113908700,0
'2026-08-22 08:21:24.257920600,0.113920600,1
'2026-08-22 08:21:24.257934800,0.113934800,0
'2026-08-22 08:21:24.257946600,0.113946600,1
'2026-08-22 08:21:24.257960700,0.113960700,0
'2026-08-22 08:21:24.257972600,0.113972600,1
'2026-08-22 08:21:24.257986900,0.113986900,0
'2026-08-22 08:21:24.257998700,0.113998700,1
'2026-08-22 08:21:24.258012800,0.114012800,0
'2026-08-22 08:21:24.258024700,0.114024700,1
'2026-08-22 08:21:24.258038900,0.114038900,0
'2026-08-22 08:21:24.258050800,0.114050800,1
'2026-08-22 08:21:24.258065000,0.114065000,0
'2026-08-22 08:21:24.258065100,0.114065100,1
'2026-08-22 08:21:24.258065200,0.114065200,0
'2026-08-22 08:21:24.258076800,0.114076800,1
'2026-08-22 08:21:24.258090900,0.114090900,0
'2026-08-22 08:21:24.258102900,0.114102900,1
'2026-08-22 08:21:24.258117200,0.114117200,0
'2026-08-22 08:21:24.258128900,0.114128900,1
'2026-08-22 08:21:24.258143000,0.114143000,0
'2026-08-22 08:21:24.258154900,0.114154900,1
'2026-08-22 08:21:24.258169200,0.114169200,0
'2026-08-22 08:21:24.258181000,0.114181000,1
'2026-08-22 08:21:24.258195200,0.114195200,0
'2026-08-22 08:21:24.258207000,0.114207000,1
'2026-08-22 08:21:24.258221200,0.114221200,0
'2026-08-22 08:21:24.258233100,0.114233100,1
'2026-08-22 08:21:24.259453800,0.115453800,0
'2026-08-22 08:21:24.259456500,0.115456500,1
'2026-08-22 08:21:24.259470700,0.115470700,0
'2026-08-22 08:21:24.259482600,0.115482600,1
'2026-08-22 08:21:24.259496600,0.115496600,0
'2026-08-22 08:21:24.259508600,0.115508600,1
'2026-08-22 08:21:24.259522700,0.115522700,0
'2026-08-22 08:21:24.259534600,0.115534600,1
'2026-08-22 08:21:24.259548800,0.115548800,0
'2026-08-22 08:21:24.259560700,0.115560700,1
'2026-08-22 08:21:24.259574900,0.115574900,0
'2026-08-22 08:21:24.259586700,0.115586700,1
'2026-08-22 08:21:24.259600800,0.115600800,0
'2026-08-22 08:21:24.259612800,0.115612800,1
'2026-08-22 08:21:24.259626900,0.115626900,0
'2026-08-22 08:21:24.259638800,0.115638800,1
'2026-08-22 08:21:24.259653100,0.115653100,0
'2026-08-22 08:21:24.259664800,0.115664800,1
'2026-08-22 08:21:24.259678900,0.115678900,0
'2026-08-22 08:21:24.259690900,0.115690900,1
'2026-08-22 08:21:24.259705000,0.115705000,0
'2026-08-22 08:21:24.259716900,0.115716900,1
'2026-08-22 08:21:24.259731000,0.115731000,0
'2026-08-22 08:21:24.259743000,0.115743000,1
'2026-08-22 08:21:24.259757100,0.115757100,0
'2026-08-22 08:21:24.259769000,0.115769000,1
'2026-08-22 08:21:24.259783200,0.115783200,0
'2026-08-22 08:21:24.259786400,0.115786400,1
'2026-08-22 08:21:24.259786500,0.115786500,0
'2026-08-22 08:21:24.259795000,0.115795000,1
'2026-08-22 08:21:24.259809200,0.115809200,0
'2026-08-22 08:21:24.259809300,0.115809300,1
'2026-08-22 08:21:24.259809400,0.115809400,0
'2026-08-22 08:21:24.259821100,0.115821100,1
'2026-08-22 08:21:24.259835200,0.115835200,0
'2026-08-22 08:21:24.259847100,0.115847100,1
'2026-08-22 08:21:24.259861200,0.115861200,0
'2026-08-22 08:21:24.259862800,0.115862800,1
'2026-08-22 08:21:24.261084800,0.117084800,0
'2026-08-22 08:21:24.261096700,0.117096700,1
'2026-08-22 08:21:24.261110800,0.117110800,0
'2026-08-22 08:21:24.261122700,0.117122700,1
'2026-08-22 08:21:24.261136800,0.117136800,0
'2026-08-22 08:21:24.261148800,0.117148800,1
'2026-08-22 08:21:24.261163000,0.117163000,0
'2026-08-22 08:21:24.261174800,0.117174800,1
'2026-08-22 08:21:24.261188900,0.117188900,0
'2026-08-22 08:21:24.261200900,0.117200900,1
'2026-08-22 08:21:24.261215000,0.117215000,0
'2026-08-22 08:21:24.261226900,0.117226900,1
'2026-08-22 08:21:24.261241000,0.117241000,0
'2026-08-22 08:21:24.261252900,0.117252900,1
'2026-08-22 08:21:24.261267000,0.117267000,0
'2026-08-22 08:21:24.261279000,0.117279000,1
'2026-08-22 08:21:24.261293300,0.117293300,0
'2026-08-22 08:21:24.261305000,0.117305000,1
'2026-08-22 08:21:24.261319200,0.117319200,0
'2026-08-22 08:21:24.261331100,0.117331100,1
'2026-08-22 08:21:24.261345300,0.117345300,0
'2026-08-22 08:21:24.261357100,0.117357100,1
'2026-08-22 08:21:24.261371300,0.117371300,0
'2026-08-22 08:21:24.261383200,0.117383200,1
'2026-08-22 08:21:24.261397300,0.117397300,0
'2026-08-22 08:21:24.261409200,0.117409200,1
'2026-08-22 08:21:24.261423400,0.117423400,0
'2026-08-22 08:21:24.261435200,0.117435200,1
'2026-08-22 08:21:24.261449400,0.117449400,0
'2026-08-22 08:21:24.261461300,0.117461300,1
'2026-08-22 08:21:24.261475400,0.117475400,0
'2026-08-22 08:21:24.261482000,0.117482000,1
'2026-08-22 08:21:24.262699000,0.118699000,0
'2026-08-22 08:21:24.262710800,0.118710800,1
'2026-08-22 08:21:24.262725000,0.118725000,0
'2026-08-22 08:21:24.262736900,0.118736900,1
'2026-08-22 08:21:24.262751100,0.118751100,0
'2026-08-22 08:21:24.262762900,0.118762900,1
'2026-08-22 08:21:24.262777000,0.118777000,0
'2026-08-22 08:21:24.262789000,0.118789000,1
'2026-08-22 08:21:24.262803200,0.118803200,0
'2026-08-22 08:21:24.262815000,0.118815000,1
'2026-08-22 08:21:24.262829200,0.118829200,0
'2026-08-22 08:21:24.262841100,0.118841100,1
'2026-08-22 08:21:24.262855300,0.118855300,0
'2026-08-22 08:21:24.262867100,0.118867100,1
'2026-08-22 08:21:24.262881200,0.118881200,0
'2026-08-22 08:21:24.262893100,0.118893100,1
'2026-08-22 08:21:24.262907200,0.118907200,0
'2026-08-22 08:21:24.262919200,0.118919200,1
'2026-08-22 08:21:24.262933400,0.118933400,0
'2026-08-22 08:21:24.262945200,0.118945200,1
'2026-08-22 08:21:24.262959300,0.118959300,0
'2026-08-22 08:21:24.262971300,0.118971300,1
'2026-08-22 08:21:24.262985400,0.118985400,0
'2026-08-22 08:21:24.262985500,0.118985500,1
'2026-08-22 08:21:24.262985600,0.118985600,0
'2026-08-22 08:21:24.262997300,0.118997300,1
'2026-08-22 08:21:24.263011400,0.119011400,0
'2026-08-22 08:21:24.263023300,0.119023300,1
'2026-08-22 08:21:24.263037500,0.119037500,0
'2026-08-22 08:21:24.263049400,0.119049400,1
'2026-08-22 08:21:24.263063600,0.119063600,0
'2026-08-22 08:21:24.263075400,0.119075400,1
'2026-08-22 08:21:24.263089500,0.119089500,0
'2026-08-22 08:21:24.263093800,0.119093800,1
'2026-08-22 08:21:24.263514500,0.119514500,0
'2026-08-22 08:21:24.263518000,0.119518000,1
'2026-08-22 08:21:24.263532000,0.119532000,0
'2026-08-22 08:21:24.263544000,0.119544000,1
'2026-08-22 08:21:24.263558300,0.119558300,0
'2026-08-22 08:21:24.263570100,0.119570100,1
'2026-08-22 08:21:24.263584200,0.119584200,0
'2026-08-22 08:21:24.263596100,0.119596100,1
'2026-08-22 08:21:24.263610300,0.119610300,0
'2026-08-22 08:21:24.263622100,0.119622100,1
'2026-08-22 08:21:24.263636400,0.119636400,0
