; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:29:15
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:29:02.320
SystemTime, Time(s), meow
'2026-08-22 08:29:02.423184200,0.103184200,1
'2026-08-22 08:29:02.423184900,0.103184900,0
'2026-08-22 08:29:02.423186500,0.103186500,1
'2026-08-22 08:29:02.423186700,0.103186700,0
'2026-08-22 08:29:02.423194200,0.103194200,1
'2026-08-22 08:29:02.423208900,0.103208900,0
'2026-08-22 08:29:02.423220300,0.103220300,1
'2026-08-22 08:29:02.423235000,0.103235000,0
'2026-08-22 08:29:02.423246400,0.103246400,1
'2026-08-22 08:29:02.423261200,0.103261200,0
'2026-08-22 08:29:02.423272500,0.103272500,1
'2026-08-22 08:29:02.423287200,0.103287200,0
'2026-08-22 08:29:02.423298600,0.103298600,1
'2026-08-22 08:29:02.423313200,0.103313200,0
'2026-08-22 08:29:02.423313300,0.103313300,1
'2026-08-22 08:29:02.423313400,0.103313400,0
'2026-08-22 08:29:02.423324700,0.103324700,1
'2026-08-22 08:29:02.423339300,0.103339300,0
'2026-08-22 08:29:02.423350700,0.103350700,1
'2026-08-22 08:29:02.423365600,0.103365600,0
'2026-08-22 08:29:02.423376800,0.103376800,1
'2026-08-22 08:29:02.423391900,0.103391900,0
'2026-08-22 08:29:02.423397100,0.103397100,1
'2026-08-22 08:29:02.423397200,0.103397200,0
'2026-08-22 08:29:02.423402900,0.103402900,1
'2026-08-22 08:29:02.423417600,0.103417600,0
'2026-08-22 08:29:02.423429000,0.103429000,1
'2026-08-22 08:29:02.423443800,0.103443800,0
'2026-08-22 08:29:02.423455100,0.103455100,1
'2026-08-22 08:29:02.423469800,0.103469800,0
'2026-08-22 08:29:02.423469900,0.103469900,1
'2026-08-22 08:29:02.423470000,0.103470000,0
'2026-08-22 08:29:02.423481200,0.103481200,1
'2026-08-22 08:29:02.423496000,0.103496000,0
'2026-08-22 08:29:02.423507300,0.103507300,1
'2026-08-22 08:29:02.423522000,0.103522000,0
'2026-08-22 08:29:02.423533300,0.103533300,1
'2026-08-22 08:29:02.423965200,0.103965200,0
'2026-08-22 08:29:02.423976600,0.103976600,1
'2026-08-22 08:29:02.423991200,0.103991200,0
'2026-08-22 08:29:02.424002700,0.104002700,1
'2026-08-22 08:29:02.424017400,0.104017400,0
'2026-08-22 08:29:02.424018300,0.104018300,1
'2026-08-22 08:29:02.424018400,0.104018400,0
'2026-08-22 08:29:02.424019600,0.104019600,1
'2026-08-22 08:29:02.424019700,0.104019700,0
'2026-08-22 08:29:02.424028800,0.104028800,1
'2026-08-22 08:29:02.424043500,0.104043500,0
'2026-08-22 08:29:02.424054900,0.104054900,1
'2026-08-22 08:29:02.424069600,0.104069600,0
'2026-08-22 08:29:02.424069800,0.104069800,1
'2026-08-22 08:29:02.424069900,0.104069900,0
'2026-08-22 08:29:02.424081000,0.104081000,1
'2026-08-22 08:29:02.424095800,0.104095800,0
'2026-08-22 08:29:02.424095900,0.104095900,1
'2026-08-22 08:29:02.424096100,0.104096100,0
'2026-08-22 08:29:02.424101200,0.104101200,1
'2026-08-22 08:29:02.424101300,0.104101300,0
'2026-08-22 08:29:02.424107100,0.104107100,1
'2026-08-22 08:29:02.424121800,0.104121800,0
'2026-08-22 08:29:02.424133200,0.104133200,1
'2026-08-22 08:29:02.424148200,0.104148200,0
'2026-08-22 08:29:02.424148300,0.104148300,1
'2026-08-22 08:29:02.424148900,0.104148900,0
'2026-08-22 08:29:02.424149500,0.104149500,1
'2026-08-22 08:29:02.424149600,0.104149600,0
'2026-08-22 08:29:02.424149700,0.104149700,1
'2026-08-22 08:29:02.424149800,0.104149800,0
'2026-08-22 08:29:02.424159300,0.104159300,1
'2026-08-22 08:29:02.424173900,0.104173900,0
'2026-08-22 08:29:02.424178400,0.104178400,1
'2026-08-22 08:29:02.424178500,0.104178500,0
'2026-08-22 08:29:02.424179500,0.104179500,1
'2026-08-22 08:29:02.424179600,0.104179600,0
'2026-08-22 08:29:02.424185400,0.104185400,1
'2026-08-22 08:29:02.424200900,0.104200900,0
'2026-08-22 08:29:02.424201100,0.104201100,1
'2026-08-22 08:29:02.424201300,0.104201300,0
'2026-08-22 08:29:02.424211400,0.104211400,1
'2026-08-22 08:29:02.424226100,0.104226100,0
'2026-08-22 08:29:02.424237500,0.104237500,1
'2026-08-22 08:29:02.424252300,0.104252300,0
'2026-08-22 08:29:02.424252500,0.104252500,1
'2026-08-22 08:29:02.424252700,0.104252700,0
'2026-08-22 08:29:02.424261300,0.104261300,1
'2026-08-22 08:29:02.424261400,0.104261400,0
'2026-08-22 08:29:02.424263600,0.104263600,1
'2026-08-22 08:29:02.424278400,0.104278400,0
'2026-08-22 08:29:02.424278900,0.104278900,1
'2026-08-22 08:29:02.424279000,0.104279000,0
'2026-08-22 08:29:02.424280500,0.104280500,1
'2026-08-22 08:29:02.424280600,0.104280600,0
'2026-08-22 08:29:02.424289700,0.104289700,1
'2026-08-22 08:29:02.424304300,0.104304300,0
'2026-08-22 08:29:02.424315800,0.104315800,1
'2026-08-22 08:29:02.424330900,0.104330900,0
'2026-08-22 08:29:02.424340500,0.104340500,1
'2026-08-22 08:29:02.424340600,0.104340600,0
'2026-08-22 08:29:02.424341900,0.104341900,1
'2026-08-22 08:29:02.424356400,0.104356400,0
'2026-08-22 08:29:02.424360300,0.104360300,1
'2026-08-22 08:29:02.424774800,0.104774800,0
'2026-08-22 08:29:02.424774900,0.104774900,1
'2026-08-22 08:29:02.424775000,0.104775000,0
'2026-08-22 08:29:02.424785200,0.104785200,1
'2026-08-22 08:29:02.424799900,0.104799900,0
'2026-08-22 08:29:02.424803900,0.104803900,1
'2026-08-22 08:29:02.424804000,0.104804000,0
'2026-08-22 08:29:02.424811300,0.104811300,1
'2026-08-22 08:29:02.424825800,0.104825800,0
'2026-08-22 08:29:02.424837400,0.104837400,1
'2026-08-22 08:29:02.424852200,0.104852200,0
'2026-08-22 08:29:02.424852300,0.104852300,1
'2026-08-22 08:29:02.424852500,0.104852500,0
'2026-08-22 08:29:02.424852900,0.104852900,1
'2026-08-22 08:29:02.424853000,0.104853000,0
'2026-08-22 08:29:02.424853400,0.104853400,1
'2026-08-22 08:29:02.424853500,0.104853500,0
'2026-08-22 08:29:02.424862900,0.104862900,1
'2026-08-22 08:29:02.424863000,0.104863000,0
'2026-08-22 08:29:02.424863500,0.104863500,1
'2026-08-22 08:29:02.424878200,0.104878200,0
'2026-08-22 08:29:02.424882700,0.104882700,1
'2026-08-22 08:29:02.424882800,0.104882800,0
'2026-08-22 08:29:02.424889600,0.104889600,1
'2026-08-22 08:29:02.424904600,0.104904600,0
'2026-08-22 08:29:02.424915600,0.104915600,1
'2026-08-22 08:29:02.424930200,0.104930200,0
'2026-08-22 08:29:02.424934700,0.104934700,1
'2026-08-22 08:29:02.424934800,0.104934800,0
'2026-08-22 08:29:02.424935700,0.104935700,1
'2026-08-22 08:29:02.424935800,0.104935800,0
'2026-08-22 08:29:02.424941700,0.104941700,1
'2026-08-22 08:29:02.424956600,0.104956600,0
'2026-08-22 08:29:02.424956900,0.104956900,1
'2026-08-22 08:29:02.424957000,0.104957000,0
'2026-08-22 08:29:02.424965200,0.104965200,1
'2026-08-22 08:29:02.424965300,0.104965300,0
'2026-08-22 08:29:02.424967800,0.104967800,1
'2026-08-22 08:29:02.424982700,0.104982700,0
'2026-08-22 08:29:02.424984900,0.104984900,1
'2026-08-22 08:29:02.424985000,0.104985000,0
'2026-08-22 08:29:02.424985500,0.104985500,1
'2026-08-22 08:29:02.424985600,0.104985600,0
'2026-08-22 08:29:02.424993900,0.104993900,1
'2026-08-22 08:29:02.425008600,0.105008600,0
'2026-08-22 08:29:02.425008800,0.105008800,1
'2026-08-22 08:29:02.425009100,0.105009100,0
'2026-08-22 08:29:02.425020000,0.105020000,1
'2026-08-22 08:29:02.425035300,0.105035300,0
'2026-08-22 08:29:02.425035700,0.105035700,1
'2026-08-22 08:29:02.425035800,0.105035800,0
'2026-08-22 08:29:02.425046100,0.105046100,1
'2026-08-22 08:29:02.425060500,0.105060500,0
'2026-08-22 08:29:02.425066100,0.105066100,1
'2026-08-22 08:29:02.425066200,0.105066200,0
'2026-08-22 08:29:02.425066700,0.105066700,1
'2026-08-22 08:29:02.425066800,0.105066800,0
'2026-08-22 08:29:02.425072100,0.105072100,1
'2026-08-22 08:29:02.425086900,0.105086900,0
'2026-08-22 08:29:02.425087100,0.105087100,1
'2026-08-22 08:29:02.425087200,0.105087200,0
'2026-08-22 08:29:02.425087700,0.105087700,1
'2026-08-22 08:29:02.425087800,0.105087800,0
'2026-08-22 08:29:02.425098200,0.105098200,1
'2026-08-22 08:29:02.425113000,0.105113000,0
'2026-08-22 08:29:02.425116300,0.105116300,1
'2026-08-22 08:29:02.425116400,0.105116400,0
'2026-08-22 08:29:02.425116900,0.105116900,1
'2026-08-22 08:29:02.425117000,0.105117000,0
'2026-08-22 08:29:02.425124300,0.105124300,1
'2026-08-22 08:29:02.425139000,0.105139000,0
'2026-08-22 08:29:02.425139100,0.105139100,1
'2026-08-22 08:29:02.425139200,0.105139200,0
'2026-08-22 08:29:02.425144300,0.105144300,1
'2026-08-22 08:29:02.425144400,0.105144400,0
'2026-08-22 08:29:02.425145500,0.105145500,1
'2026-08-22 08:29:02.425145600,0.105145600,0
'2026-08-22 08:29:02.425150400,0.105150400,1
'2026-08-22 08:29:02.425165500,0.105165500,0
'2026-08-22 08:29:02.425165800,0.105165800,1
'2026-08-22 08:29:02.425166100,0.105166100,0
'2026-08-22 08:29:02.425174700,0.105174700,1
'2026-08-22 08:29:02.425174800,0.105174800,0
'2026-08-22 08:29:02.425176500,0.105176500,1
'2026-08-22 08:29:02.425608700,0.105608700,0
'2026-08-22 08:29:02.425608900,0.105608900,1
'2026-08-22 08:29:02.425609000,0.105609000,0
'2026-08-22 08:29:02.425609100,0.105609100,1
'2026-08-22 08:29:02.425609300,0.105609300,0
'2026-08-22 08:29:02.425619800,0.105619800,1
'2026-08-22 08:29:02.425634400,0.105634400,0
'2026-08-22 08:29:02.425645900,0.105645900,1
'2026-08-22 08:29:02.425660900,0.105660900,0
'2026-08-22 08:29:02.425661200,0.105661200,1
'2026-08-22 08:29:02.425661300,0.105661300,0
'2026-08-22 08:29:02.425668200,0.105668200,1
'2026-08-22 08:29:02.425668300,0.105668300,0
'2026-08-22 08:29:02.425672000,0.105672000,1
'2026-08-22 08:29:02.425686800,0.105686800,0
'2026-08-22 08:29:02.425698100,0.105698100,1
'2026-08-22 08:29:02.425712700,0.105712700,0
'2026-08-22 08:29:02.425724200,0.105724200,1
'2026-08-22 08:29:02.425739200,0.105739200,0
'2026-08-22 08:29:02.425750200,0.105750200,1
'2026-08-22 08:29:02.425764800,0.105764800,0
'2026-08-22 08:29:02.425776300,0.105776300,1
'2026-08-22 08:29:02.425791500,0.105791500,0
'2026-08-22 08:29:02.425802400,0.105802400,1
'2026-08-22 08:29:02.425816900,0.105816900,0
'2026-08-22 08:29:02.425828500,0.105828500,1
'2026-08-22 08:29:02.425843200,0.105843200,0
'2026-08-22 08:29:02.425843400,0.105843400,1
'2026-08-22 08:29:02.425843500,0.105843500,0
'2026-08-22 08:29:02.425843600,0.105843600,1
'2026-08-22 08:29:02.425843700,0.105843700,0
'2026-08-22 08:29:02.425851500,0.105851500,1
'2026-08-22 08:29:02.425851600,0.105851600,0
'2026-08-22 08:29:02.425854600,0.105854600,1
'2026-08-22 08:29:02.425869500,0.105869500,0
'2026-08-22 08:29:02.425871400,0.105871400,1
'2026-08-22 08:29:02.425871500,0.105871500,0
'2026-08-22 08:29:02.425880700,0.105880700,1
'2026-08-22 08:29:02.425895500,0.105895500,0
'2026-08-22 08:29:02.425895900,0.105895900,1
'2026-08-22 08:29:02.425896000,0.105896000,0
'2026-08-22 08:29:02.425906800,0.105906800,1
'2026-08-22 08:29:02.425921500,0.105921500,0
'2026-08-22 08:29:02.425921600,0.105921600,1
'2026-08-22 08:29:02.425921800,0.105921800,0
'2026-08-22 08:29:02.425930400,0.105930400,1
'2026-08-22 08:29:02.425930500,0.105930500,0
'2026-08-22 08:29:02.425932800,0.105932800,1
'2026-08-22 08:29:02.425947500,0.105947500,0
'2026-08-22 08:29:02.425949700,0.105949700,1
'2026-08-22 08:29:02.425949800,0.105949800,0
'2026-08-22 08:29:02.425950200,0.105950200,1
'2026-08-22 08:29:02.425950300,0.105950300,0
'2026-08-22 08:29:02.425950900,0.105950900,1
'2026-08-22 08:29:02.425951000,0.105951000,0
'2026-08-22 08:29:02.425958900,0.105958900,1
'2026-08-22 08:29:02.425973600,0.105973600,0
'2026-08-22 08:29:02.425973700,0.105973700,1
'2026-08-22 08:29:02.425973800,0.105973800,0
'2026-08-22 08:29:02.425980100,0.105980100,1
'2026-08-22 08:29:02.425980200,0.105980200,0
'2026-08-22 08:29:02.425980700,0.105980700,1
'2026-08-22 08:29:02.425980800,0.105980800,0
'2026-08-22 08:29:02.425981200,0.105981200,1
'2026-08-22 08:29:02.425981400,0.105981400,0
'2026-08-22 08:29:02.425985000,0.105985000,1
'2026-08-22 08:29:02.426000200,0.106000200,0
'2026-08-22 08:29:02.426000400,0.106000400,1
'2026-08-22 08:29:02.426000600,0.106000600,0
'2026-08-22 08:29:02.426001100,0.106001100,1
'2026-08-22 08:29:02.426001200,0.106001200,0
'2026-08-22 08:29:02.426001600,0.106001600,1
'2026-08-22 08:29:02.426001800,0.106001800,0
'2026-08-22 08:29:02.426007300,0.106007300,1
'2026-08-22 08:29:02.426443000,0.106443000,0
'2026-08-22 08:29:02.426443300,0.106443300,1
'2026-08-22 08:29:02.426443400,0.106443400,0
'2026-08-22 08:29:02.426454400,0.106454400,1
'2026-08-22 08:29:02.426469000,0.106469000,0
'2026-08-22 08:29:02.426480500,0.106480500,1
'2026-08-22 08:29:02.426495200,0.106495200,0
'2026-08-22 08:29:02.426495300,0.106495300,1
'2026-08-22 08:29:02.426495400,0.106495400,0
'2026-08-22 08:29:02.426506600,0.106506600,1
'2026-08-22 08:29:02.426521200,0.106521200,0
'2026-08-22 08:29:02.426532700,0.106532700,1
'2026-08-22 08:29:02.426547400,0.106547400,0
'2026-08-22 08:29:02.426558800,0.106558800,1
'2026-08-22 08:29:02.426573400,0.106573400,0
'2026-08-22 08:29:02.426573600,0.106573600,1
'2026-08-22 08:29:02.426573700,0.106573700,0
'2026-08-22 08:29:02.426574700,0.106574700,1
'2026-08-22 08:29:02.426574800,0.106574800,0
'2026-08-22 08:29:02.426584900,0.106584900,1
'2026-08-22 08:29:02.426599400,0.106599400,0
'2026-08-22 08:29:02.426599800,0.106599800,1
'2026-08-22 08:29:02.426599900,0.106599900,0
'2026-08-22 08:29:02.426610900,0.106610900,1
'2026-08-22 08:29:02.426625800,0.106625800,0
'2026-08-22 08:29:02.426637000,0.106637000,1
'2026-08-22 08:29:02.426651900,0.106651900,0
'2026-08-22 08:29:02.426652500,0.106652500,1
'2026-08-22 08:29:02.426652600,0.106652600,0
'2026-08-22 08:29:02.426663100,0.106663100,1
'2026-08-22 08:29:02.426677700,0.106677700,0
'2026-08-22 08:29:02.426683200,0.106683200,1
'2026-08-22 08:29:02.426683300,0.106683300,0
'2026-08-22 08:29:02.426685200,0.106685200,1
'2026-08-22 08:29:02.426685300,0.106685300,0
'2026-08-22 08:29:02.426689200,0.106689200,1
'2026-08-22 08:29:02.426704100,0.106704100,0
'2026-08-22 08:29:02.426704400,0.106704400,1
'2026-08-22 08:29:02.426704500,0.106704500,0
'2026-08-22 08:29:02.426705000,0.106705000,1
'2026-08-22 08:29:02.426705100,0.106705100,0
'2026-08-22 08:29:02.426706100,0.106706100,1
'2026-08-22 08:29:02.426706200,0.106706200,0
'2026-08-22 08:29:02.426715300,0.106715300,1
'2026-08-22 08:29:02.426729800,0.106729800,0
'2026-08-22 08:29:02.426737800,0.106737800,1
'2026-08-22 08:29:02.426737900,0.106737900,0
'2026-08-22 08:29:02.426741400,0.106741400,1
'2026-08-22 08:29:02.426756600,0.106756600,0
'2026-08-22 08:29:02.426757000,0.106757000,1
'2026-08-22 08:29:02.426757100,0.106757100,0
'2026-08-22 08:29:02.426757600,0.106757600,1
'2026-08-22 08:29:02.426757700,0.106757700,0
'2026-08-22 08:29:02.426767500,0.106767500,1
'2026-08-22 08:29:02.426782200,0.106782200,0
'2026-08-22 08:29:02.426793600,0.106793600,1
'2026-08-22 08:29:02.426808400,0.106808400,0
'2026-08-22 08:29:02.426819600,0.106819600,1
'2026-08-22 08:29:02.427252600,0.107252600,0
'2026-08-22 08:29:02.427255100,0.107255100,1
'2026-08-22 08:29:02.427255200,0.107255200,0
'2026-08-22 08:29:02.427259200,0.107259200,1
'2026-08-22 08:29:02.427259300,0.107259300,0
'2026-08-22 08:29:02.427262900,0.107262900,1
'2026-08-22 08:29:02.427277700,0.107277700,0
'2026-08-22 08:29:02.427277900,0.107277900,1
'2026-08-22 08:29:02.427278100,0.107278100,0
'2026-08-22 08:29:02.427289000,0.107289000,1
'2026-08-22 08:29:02.427303600,0.107303600,0
'2026-08-22 08:29:02.427303700,0.107303700,1
'2026-08-22 08:29:02.427303800,0.107303800,0
'2026-08-22 08:29:02.427315100,0.107315100,1
'2026-08-22 08:29:02.427329900,0.107329900,0
'2026-08-22 08:29:02.427341200,0.107341200,1
'2026-08-22 08:29:02.427355800,0.107355800,0
'2026-08-22 08:29:02.427367300,0.107367300,1
'2026-08-22 08:29:02.427382100,0.107382100,0
'2026-08-22 08:29:02.427382600,0.107382600,1
'2026-08-22 08:29:02.427382700,0.107382700,0
'2026-08-22 08:29:02.427389600,0.107389600,1
'2026-08-22 08:29:02.427389700,0.107389700,0
'2026-08-22 08:29:02.427393400,0.107393400,1
'2026-08-22 08:29:02.427407900,0.107407900,0
'2026-08-22 08:29:02.427419500,0.107419500,1
'2026-08-22 08:29:02.427434200,0.107434200,0
'2026-08-22 08:29:02.427434500,0.107434500,1
'2026-08-22 08:29:02.427434600,0.107434600,0
'2026-08-22 08:29:02.427445600,0.107445600,1
'2026-08-22 08:29:02.427460400,0.107460400,0
'2026-08-22 08:29:02.427471600,0.107471600,1
'2026-08-22 08:29:02.427486200,0.107486200,0
'2026-08-22 08:29:02.427497700,0.107497700,1
'2026-08-22 08:29:02.427512400,0.107512400,0
'2026-08-22 08:29:02.427523800,0.107523800,1
'2026-08-22 08:29:02.427538600,0.107538600,0
'2026-08-22 08:29:02.427539100,0.107539100,1
'2026-08-22 08:29:02.427539200,0.107539200,0
'2026-08-22 08:29:02.427549900,0.107549900,1
'2026-08-22 08:29:02.427564400,0.107564400,0
'2026-08-22 08:29:02.427576000,0.107576000,1
'2026-08-22 08:29:02.427590700,0.107590700,0
'2026-08-22 08:29:02.427602100,0.107602100,1
'2026-08-22 08:29:02.427616900,0.107616900,0
'2026-08-22 08:29:02.427628200,0.107628200,1
'2026-08-22 08:29:02.427642800,0.107642800,0
'2026-08-22 08:29:02.427642900,0.107642900,1
'2026-08-22 08:29:02.427643000,0.107643000,0
'2026-08-22 08:29:02.427651600,0.107651600,1
'2026-08-22 08:29:02.427651700,0.107651700,0
'2026-08-22 08:29:02.427654200,0.107654200,1
'2026-08-22 08:29:02.428086100,0.108086100,0
'2026-08-22 08:29:02.428086400,0.108086400,1
'2026-08-22 08:29:02.428086500,0.108086500,0
'2026-08-22 08:29:02.428097600,0.108097600,1
'2026-08-22 08:29:02.428112200,0.108112200,0
'2026-08-22 08:29:02.428123700,0.108123700,1
'2026-08-22 08:29:02.428138400,0.108138400,0
'2026-08-22 08:29:02.428149700,0.108149700,1
'2026-08-22 08:29:02.428164200,0.108164200,0
'2026-08-22 08:29:02.428175800,0.108175800,1
'2026-08-22 08:29:02.428190700,0.108190700,0
'2026-08-22 08:29:02.428190900,0.108190900,1
'2026-08-22 08:29:02.428191000,0.108191000,0
'2026-08-22 08:29:02.428191500,0.108191500,1
'2026-08-22 08:29:02.428191600,0.108191600,0
'2026-08-22 08:29:02.428201900,0.108201900,1
'2026-08-22 08:29:02.428216400,0.108216400,0
'2026-08-22 08:29:02.428228000,0.108228000,1
'2026-08-22 08:29:02.428242600,0.108242600,0
'2026-08-22 08:29:02.428242900,0.108242900,1
'2026-08-22 08:29:02.428243000,0.108243000,0
'2026-08-22 08:29:02.428254100,0.108254100,1
'2026-08-22 08:29:02.428268800,0.108268800,0
'2026-08-22 08:29:02.428270400,0.108270400,1
'2026-08-22 08:29:02.428270500,0.108270500,0
'2026-08-22 08:29:02.428280200,0.108280200,1
'2026-08-22 08:29:02.428295000,0.108295000,0
'2026-08-22 08:29:02.428306300,0.108306300,1
'2026-08-22 08:29:02.428321200,0.108321200,0
'2026-08-22 08:29:02.428330000,0.108330000,1
'2026-08-22 08:29:02.428330100,0.108330100,0
'2026-08-22 08:29:02.428332400,0.108332400,1
'2026-08-22 08:29:02.428347100,0.108347100,0
'2026-08-22 08:29:02.428358500,0.108358500,1
'2026-08-22 08:29:02.428373100,0.108373100,0
'2026-08-22 08:29:02.428373200,0.108373200,1
'2026-08-22 08:29:02.428373300,0.108373300,0
'2026-08-22 08:29:02.428384500,0.108384500,1
'2026-08-22 08:29:02.428399100,0.108399100,0
'2026-08-22 08:29:02.428410600,0.108410600,1
'2026-08-22 08:29:02.428425400,0.108425400,0
'2026-08-22 08:29:02.428425500,0.108425500,1
'2026-08-22 08:29:02.428425600,0.108425600,0
'2026-08-22 08:29:02.428425700,0.108425700,1
'2026-08-22 08:29:02.428425800,0.108425800,0
'2026-08-22 08:29:02.428436700,0.108436700,1
'2026-08-22 08:29:02.428451600,0.108451600,0
'2026-08-22 08:29:02.428462800,0.108462800,1
'2026-08-22 08:29:02.428477300,0.108477300,0
'2026-08-22 08:29:02.428477800,0.108477800,1
'2026-08-22 08:29:02.428899600,0.108899600,0
'2026-08-22 08:29:02.428906100,0.108906100,1
'2026-08-22 08:29:02.428920600,0.108920600,0
'2026-08-22 08:29:02.428931400,0.108931400,1
'2026-08-22 08:29:02.428931500,0.108931500,0
'2026-08-22 08:29:02.428932200,0.108932200,1
'2026-08-22 08:29:02.428947400,0.108947400,0
'2026-08-22 08:29:02.428958300,0.108958300,1
'2026-08-22 08:29:02.428972900,0.108972900,0
'2026-08-22 08:29:02.428979500,0.108979500,1
'2026-08-22 08:29:02.428979600,0.108979600,0
'2026-08-22 08:29:02.428984400,0.108984400,1
'2026-08-22 08:29:02.428999300,0.108999300,0
'2026-08-22 08:29:02.429000200,0.109000200,1
'2026-08-22 08:29:02.429000300,0.109000300,0
'2026-08-22 08:29:02.429010500,0.109010500,1
'2026-08-22 08:29:02.429025200,0.109025200,0
'2026-08-22 08:29:02.429028400,0.109028400,1
'2026-08-22 08:29:02.429028500,0.109028500,0
'2026-08-22 08:29:02.429036600,0.109036600,1
'2026-08-22 08:29:02.429051300,0.109051300,0
'2026-08-22 08:29:02.429062700,0.109062700,1
'2026-08-22 08:29:02.429077400,0.109077400,0
'2026-08-22 08:29:02.429077500,0.109077500,1
'2026-08-22 08:29:02.429077600,0.109077600,0
'2026-08-22 08:29:02.429088700,0.109088700,1
'2026-08-22 08:29:02.429103300,0.109103300,0
'2026-08-22 08:29:02.429114800,0.109114800,1
'2026-08-22 08:29:02.429129600,0.109129600,0
'2026-08-22 08:29:02.429140900,0.109140900,1
'2026-08-22 08:29:02.429155500,0.109155500,0
'2026-08-22 08:29:02.429167000,0.109167000,1
'2026-08-22 08:29:02.429181700,0.109181700,0
'2026-08-22 08:29:02.429193100,0.109193100,1
'2026-08-22 08:29:02.429207900,0.109207900,0
'2026-08-22 08:29:02.429219200,0.109219200,1
'2026-08-22 08:29:02.429234200,0.109234200,0
'2026-08-22 08:29:02.429245300,0.109245300,1
'2026-08-22 08:29:02.429259900,0.109259900,0
'2026-08-22 08:29:02.429271400,0.109271400,1
'2026-08-22 08:29:02.429286200,0.109286200,0
'2026-08-22 08:29:02.429286500,0.109286500,1
'2026-08-22 08:29:02.429286700,0.109286700,0
'2026-08-22 08:29:02.429297500,0.109297500,1
'2026-08-22 08:29:02.429729200,0.109729200,0
'2026-08-22 08:29:02.429729300,0.109729300,1
'2026-08-22 08:29:02.429729500,0.109729500,0
'2026-08-22 08:29:02.429740800,0.109740800,1
