; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:28:51
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:28:41.742
SystemTime, Time(s), meow
'2026-08-22 08:28:41.845351300,0.103351300,0
'2026-08-22 08:28:41.845362500,0.103362500,1
'2026-08-22 08:28:41.845377400,0.103377400,0
'2026-08-22 08:28:41.845377600,0.103377600,1
'2026-08-22 08:28:41.845377700,0.103377700,0
'2026-08-22 08:28:41.845388600,0.103388600,1
'2026-08-22 08:28:41.845403200,0.103403200,0
'2026-08-22 08:28:41.845403300,0.103403300,1
'2026-08-22 08:28:41.845403400,0.103403400,0
'2026-08-22 08:28:41.845414700,0.103414700,1
'2026-08-22 08:28:41.845429700,0.103429700,0
'2026-08-22 08:28:41.845430200,0.103430200,1
'2026-08-22 08:28:41.845430300,0.103430300,0
'2026-08-22 08:28:41.845440800,0.103440800,1
'2026-08-22 08:28:41.845455500,0.103455500,0
'2026-08-22 08:28:41.845457300,0.103457300,1
'2026-08-22 08:28:41.845457400,0.103457400,0
'2026-08-22 08:28:41.845466800,0.103466800,1
'2026-08-22 08:28:41.845481600,0.103481600,0
'2026-08-22 08:28:41.845492900,0.103492900,1
'2026-08-22 08:28:41.845507900,0.103507900,0
'2026-08-22 08:28:41.845508300,0.103508300,1
'2026-08-22 08:28:41.845924800,0.103924800,0
'2026-08-22 08:28:41.845936300,0.103936300,1
'2026-08-22 08:28:41.845951200,0.103951200,0
'2026-08-22 08:28:41.845962400,0.103962400,1
'2026-08-22 08:28:41.845977100,0.103977100,0
'2026-08-22 08:28:41.845988500,0.103988500,1
'2026-08-22 08:28:41.846003400,0.104003400,0
'2026-08-22 08:28:41.846003500,0.104003500,1
'2026-08-22 08:28:41.846003600,0.104003600,0
'2026-08-22 08:28:41.846014600,0.104014600,1
'2026-08-22 08:28:41.846029300,0.104029300,0
'2026-08-22 08:28:41.846030300,0.104030300,1
'2026-08-22 08:28:41.846030400,0.104030400,0
'2026-08-22 08:28:41.846040700,0.104040700,1
'2026-08-22 08:28:41.846055600,0.104055600,0
'2026-08-22 08:28:41.846066800,0.104066800,1
'2026-08-22 08:28:41.846081500,0.104081500,0
'2026-08-22 08:28:41.846081700,0.104081700,1
'2026-08-22 08:28:41.846081900,0.104081900,0
'2026-08-22 08:28:41.846092900,0.104092900,1
'2026-08-22 08:28:41.846107600,0.104107600,0
'2026-08-22 08:28:41.846115700,0.104115700,1
'2026-08-22 08:28:41.846115800,0.104115800,0
'2026-08-22 08:28:41.846119000,0.104119000,1
'2026-08-22 08:28:41.846133800,0.104133800,0
'2026-08-22 08:28:41.846134200,0.104134200,1
'2026-08-22 08:28:41.846134400,0.104134400,0
'2026-08-22 08:28:41.846145100,0.104145100,1
'2026-08-22 08:28:41.846159800,0.104159800,0
'2026-08-22 08:28:41.846171200,0.104171200,1
'2026-08-22 08:28:41.846185900,0.104185900,0
'2026-08-22 08:28:41.846186300,0.104186300,1
'2026-08-22 08:28:41.846186400,0.104186400,0
'2026-08-22 08:28:41.846197200,0.104197200,1
'2026-08-22 08:28:41.846212100,0.104212100,0
'2026-08-22 08:28:41.846223300,0.104223300,1
'2026-08-22 08:28:41.846238400,0.104238400,0
'2026-08-22 08:28:41.846249400,0.104249400,1
'2026-08-22 08:28:41.846264400,0.104264400,0
'2026-08-22 08:28:41.846265800,0.104265800,1
'2026-08-22 08:28:41.846265900,0.104265900,0
'2026-08-22 08:28:41.846275500,0.104275500,1
'2026-08-22 08:28:41.846290400,0.104290400,0
'2026-08-22 08:28:41.846301600,0.104301600,1
'2026-08-22 08:28:41.846316400,0.104316400,0
'2026-08-22 08:28:41.846327700,0.104327700,1
'2026-08-22 08:28:41.846759600,0.104759600,0
'2026-08-22 08:28:41.846759700,0.104759700,1
'2026-08-22 08:28:41.846759800,0.104759800,0
'2026-08-22 08:28:41.846771100,0.104771100,1
'2026-08-22 08:28:41.846785800,0.104785800,0
'2026-08-22 08:28:41.846797200,0.104797200,1
'2026-08-22 08:28:41.846811800,0.104811800,0
'2026-08-22 08:28:41.846811900,0.104811900,1
'2026-08-22 08:28:41.846812000,0.104812000,0
'2026-08-22 08:28:41.846823300,0.104823300,1
'2026-08-22 08:28:41.846838000,0.104838000,0
'2026-08-22 08:28:41.846838100,0.104838100,1
'2026-08-22 08:28:41.846838200,0.104838200,0
'2026-08-22 08:28:41.846849300,0.104849300,1
'2026-08-22 08:28:41.846864100,0.104864100,0
'2026-08-22 08:28:41.846875400,0.104875400,1
'2026-08-22 08:28:41.846890400,0.104890400,0
'2026-08-22 08:28:41.846890700,0.104890700,1
'2026-08-22 08:28:41.846890800,0.104890800,0
'2026-08-22 08:28:41.846901500,0.104901500,1
'2026-08-22 08:28:41.846916500,0.104916500,0
'2026-08-22 08:28:41.846917000,0.104917000,1
'2026-08-22 08:28:41.846917100,0.104917100,0
'2026-08-22 08:28:41.846920100,0.104920100,1
'2026-08-22 08:28:41.846920200,0.104920200,0
'2026-08-22 08:28:41.846927600,0.104927600,1
'2026-08-22 08:28:41.846942400,0.104942400,0
'2026-08-22 08:28:41.846953700,0.104953700,1
'2026-08-22 08:28:41.846968600,0.104968600,0
'2026-08-22 08:28:41.846979800,0.104979800,1
'2026-08-22 08:28:41.846994500,0.104994500,0
'2026-08-22 08:28:41.846994700,0.104994700,1
'2026-08-22 08:28:41.846994800,0.104994800,0
'2026-08-22 08:28:41.846999300,0.104999300,1
'2026-08-22 08:28:41.846999400,0.104999400,0
'2026-08-22 08:28:41.847005900,0.105005900,1
'2026-08-22 08:28:41.847020600,0.105020600,0
'2026-08-22 08:28:41.847020700,0.105020700,1
'2026-08-22 08:28:41.847020800,0.105020800,0
'2026-08-22 08:28:41.847020900,0.105020900,1
'2026-08-22 08:28:41.847021000,0.105021000,0
'2026-08-22 08:28:41.847032000,0.105032000,1
'2026-08-22 08:28:41.847046800,0.105046800,0
'2026-08-22 08:28:41.847047100,0.105047100,1
'2026-08-22 08:28:41.847047300,0.105047300,0
'2026-08-22 08:28:41.847058100,0.105058100,1
'2026-08-22 08:28:41.847073000,0.105073000,0
'2026-08-22 08:28:41.847084200,0.105084200,1
'2026-08-22 08:28:41.847099300,0.105099300,0
'2026-08-22 08:28:41.847100300,0.105100300,1
'2026-08-22 08:28:41.847100400,0.105100400,0
'2026-08-22 08:28:41.847110300,0.105110300,1
'2026-08-22 08:28:41.847125000,0.105125000,0
'2026-08-22 08:28:41.847136300,0.105136300,1
'2026-08-22 08:28:41.847151200,0.105151200,0
'2026-08-22 08:28:41.847151300,0.105151300,1
'2026-08-22 08:28:41.847151400,0.105151400,0
'2026-08-22 08:28:41.847151700,0.105151700,1
'2026-08-22 08:28:41.847151800,0.105151800,0
'2026-08-22 08:28:41.847155500,0.105155500,1
'2026-08-22 08:28:41.847570000,0.105570000,0
'2026-08-22 08:28:41.847570100,0.105570100,1
'2026-08-22 08:28:41.847570200,0.105570200,0
'2026-08-22 08:28:41.847570400,0.105570400,1
'2026-08-22 08:28:41.847570500,0.105570500,0
'2026-08-22 08:28:41.847579700,0.105579700,1
'2026-08-22 08:28:41.847594400,0.105594400,0
'2026-08-22 08:28:41.847595500,0.105595500,1
'2026-08-22 08:28:41.847595600,0.105595600,0
'2026-08-22 08:28:41.847605800,0.105605800,1
'2026-08-22 08:28:41.847620700,0.105620700,0
'2026-08-22 08:28:41.847631900,0.105631900,1
'2026-08-22 08:28:41.847646600,0.105646600,0
'2026-08-22 08:28:41.847646900,0.105646900,1
'2026-08-22 08:28:41.847647000,0.105647000,0
'2026-08-22 08:28:41.847654500,0.105654500,1
'2026-08-22 08:28:41.847654600,0.105654600,0
'2026-08-22 08:28:41.847658000,0.105658000,1
'2026-08-22 08:28:41.847673000,0.105673000,0
'2026-08-22 08:28:41.847673200,0.105673200,1
'2026-08-22 08:28:41.847673300,0.105673300,0
'2026-08-22 08:28:41.847683100,0.105683100,1
'2026-08-22 08:28:41.847683200,0.105683200,0
'2026-08-22 08:28:41.847684100,0.105684100,1
'2026-08-22 08:28:41.847698800,0.105698800,0
'2026-08-22 08:28:41.847698900,0.105698900,1
'2026-08-22 08:28:41.847699000,0.105699000,0
'2026-08-22 08:28:41.847710200,0.105710200,1
'2026-08-22 08:28:41.847724900,0.105724900,0
'2026-08-22 08:28:41.847736300,0.105736300,1
'2026-08-22 08:28:41.847751200,0.105751200,0
'2026-08-22 08:28:41.847751400,0.105751400,1
'2026-08-22 08:28:41.847751600,0.105751600,0
'2026-08-22 08:28:41.847752000,0.105752000,1
'2026-08-22 08:28:41.847752100,0.105752100,0
'2026-08-22 08:28:41.847762400,0.105762400,1
'2026-08-22 08:28:41.847777200,0.105777200,0
'2026-08-22 08:28:41.847788500,0.105788500,1
'2026-08-22 08:28:41.847803300,0.105803300,0
'2026-08-22 08:28:41.847803400,0.105803400,1
'2026-08-22 08:28:41.847803600,0.105803600,0
'2026-08-22 08:28:41.847814600,0.105814600,1
'2026-08-22 08:28:41.847829300,0.105829300,0
'2026-08-22 08:28:41.847830300,0.105830300,1
'2026-08-22 08:28:41.847830400,0.105830400,0
'2026-08-22 08:28:41.847830900,0.105830900,1
'2026-08-22 08:28:41.847831000,0.105831000,0
'2026-08-22 08:28:41.847831500,0.105831500,1
'2026-08-22 08:28:41.847831600,0.105831600,0
'2026-08-22 08:28:41.847832000,0.105832000,1
'2026-08-22 08:28:41.847832100,0.105832100,0
'2026-08-22 08:28:41.847833200,0.105833200,1
'2026-08-22 08:28:41.847833300,0.105833300,0
'2026-08-22 08:28:41.847840700,0.105840700,1
'2026-08-22 08:28:41.847855500,0.105855500,0
'2026-08-22 08:28:41.847866700,0.105866700,1
'2026-08-22 08:28:41.847881600,0.105881600,0
'2026-08-22 08:28:41.847881700,0.105881700,1
'2026-08-22 08:28:41.847881800,0.105881800,0
'2026-08-22 08:28:41.847882000,0.105882000,1
'2026-08-22 08:28:41.847882100,0.105882100,0
'2026-08-22 08:28:41.847882200,0.105882200,1
'2026-08-22 08:28:41.847882400,0.105882400,0
'2026-08-22 08:28:41.847882800,0.105882800,1
'2026-08-22 08:28:41.847883000,0.105883000,0
'2026-08-22 08:28:41.847884100,0.105884100,1
'2026-08-22 08:28:41.847884200,0.105884200,0
'2026-08-22 08:28:41.847892800,0.105892800,1
'2026-08-22 08:28:41.847907600,0.105907600,0
'2026-08-22 08:28:41.847918900,0.105918900,1
'2026-08-22 08:28:41.847934400,0.105934400,0
'2026-08-22 08:28:41.847934800,0.105934800,1
'2026-08-22 08:28:41.847934900,0.105934900,0
'2026-08-22 08:28:41.847945000,0.105945000,1
'2026-08-22 08:28:41.847959600,0.105959600,0
'2026-08-22 08:28:41.847971100,0.105971100,1
'2026-08-22 08:28:41.848403300,0.106403300,0
'2026-08-22 08:28:41.848414500,0.106414500,1
'2026-08-22 08:28:41.848429200,0.106429200,0
'2026-08-22 08:28:41.848429500,0.106429500,1
'2026-08-22 08:28:41.848429600,0.106429600,0
'2026-08-22 08:28:41.848440600,0.106440600,1
'2026-08-22 08:28:41.848455400,0.106455400,0
'2026-08-22 08:28:41.848455800,0.106455800,1
'2026-08-22 08:28:41.848455900,0.106455900,0
'2026-08-22 08:28:41.848466700,0.106466700,1
'2026-08-22 08:28:41.848481200,0.106481200,0
'2026-08-22 08:28:41.848481400,0.106481400,1
'2026-08-22 08:28:41.848481500,0.106481500,0
'2026-08-22 08:28:41.848492800,0.106492800,1
'2026-08-22 08:28:41.848507500,0.106507500,0
'2026-08-22 08:28:41.848507700,0.106507700,1
'2026-08-22 08:28:41.848507800,0.106507800,0
'2026-08-22 08:28:41.848518900,0.106518900,1
'2026-08-22 08:28:41.848533500,0.106533500,0
'2026-08-22 08:28:41.848545000,0.106545000,1
'2026-08-22 08:28:41.848559800,0.106559800,0
'2026-08-22 08:28:41.848571000,0.106571000,1
'2026-08-22 08:28:41.848585700,0.106585700,0
'2026-08-22 08:28:41.848597100,0.106597100,1
'2026-08-22 08:28:41.848611800,0.106611800,0
'2026-08-22 08:28:41.848618700,0.106618700,1
'2026-08-22 08:28:41.848618800,0.106618800,0
'2026-08-22 08:28:41.848623200,0.106623200,1
'2026-08-22 08:28:41.848638100,0.106638100,0
'2026-08-22 08:28:41.848639700,0.106639700,1
'2026-08-22 08:28:41.848639800,0.106639800,0
'2026-08-22 08:28:41.848649300,0.106649300,1
'2026-08-22 08:28:41.848663900,0.106663900,0
'2026-08-22 08:28:41.848675400,0.106675400,1
'2026-08-22 08:28:41.848690400,0.106690400,0
'2026-08-22 08:28:41.848690500,0.106690500,1
'2026-08-22 08:28:41.848690600,0.106690600,0
'2026-08-22 08:28:41.848701500,0.106701500,1
'2026-08-22 08:28:41.848716400,0.106716400,0
'2026-08-22 08:28:41.848727600,0.106727600,1
'2026-08-22 08:28:41.848742200,0.106742200,0
'2026-08-22 08:28:41.848753700,0.106753700,1
'2026-08-22 08:28:41.848768600,0.106768600,0
'2026-08-22 08:28:41.848768700,0.106768700,1
'2026-08-22 08:28:41.848769000,0.106769000,0
'2026-08-22 08:28:41.848779800,0.106779800,1
'2026-08-22 08:28:41.848794400,0.106794400,0
'2026-08-22 08:28:41.848794500,0.106794500,1
'2026-08-22 08:28:41.848794600,0.106794600,0
'2026-08-22 08:28:41.848798400,0.106798400,1
'2026-08-22 08:28:41.848798500,0.106798500,0
'2026-08-22 08:28:41.848800300,0.106800300,1
'2026-08-22 08:28:41.848800400,0.106800400,0
'2026-08-22 08:28:41.848802800,0.106802800,1
'2026-08-22 08:28:41.849217000,0.107217000,0
'2026-08-22 08:28:41.849223100,0.107223100,1
'2026-08-22 08:28:41.849237700,0.107237700,0
'2026-08-22 08:28:41.849249200,0.107249200,1
'2026-08-22 08:28:41.849263900,0.107263900,0
'2026-08-22 08:28:41.849264100,0.107264100,1
'2026-08-22 08:28:41.849264200,0.107264200,0
'2026-08-22 08:28:41.849275300,0.107275300,1
'2026-08-22 08:28:41.849290300,0.107290300,0
'2026-08-22 08:28:41.849290400,0.107290400,1
'2026-08-22 08:28:41.849290500,0.107290500,0
'2026-08-22 08:28:41.849292200,0.107292200,1
'2026-08-22 08:28:41.849292300,0.107292300,0
'2026-08-22 08:28:41.849301400,0.107301400,1
'2026-08-22 08:28:41.849316000,0.107316000,0
'2026-08-22 08:28:41.849327500,0.107327500,1
'2026-08-22 08:28:41.849342500,0.107342500,0
'2026-08-22 08:28:41.849342900,0.107342900,1
'2026-08-22 08:28:41.849343000,0.107343000,0
'2026-08-22 08:28:41.849343100,0.107343100,1
'2026-08-22 08:28:41.849343200,0.107343200,0
'2026-08-22 08:28:41.849343600,0.107343600,1
'2026-08-22 08:28:41.849343700,0.107343700,0
'2026-08-22 08:28:41.849353600,0.107353600,1
'2026-08-22 08:28:41.849368400,0.107368400,0
'2026-08-22 08:28:41.849379700,0.107379700,1
'2026-08-22 08:28:41.849394600,0.107394600,0
'2026-08-22 08:28:41.849405800,0.107405800,1
'2026-08-22 08:28:41.849420800,0.107420800,0
'2026-08-22 08:28:41.849431900,0.107431900,1
'2026-08-22 08:28:41.849446600,0.107446600,0
'2026-08-22 08:28:41.849451100,0.107451100,1
'2026-08-22 08:28:41.849451200,0.107451200,0
'2026-08-22 08:28:41.849458000,0.107458000,1
'2026-08-22 08:28:41.849472800,0.107472800,0
'2026-08-22 08:28:41.849473300,0.107473300,1
'2026-08-22 08:28:41.849473500,0.107473500,0
'2026-08-22 08:28:41.849484100,0.107484100,1
'2026-08-22 08:28:41.849498700,0.107498700,0
'2026-08-22 08:28:41.849510100,0.107510100,1
'2026-08-22 08:28:41.849525000,0.107525000,0
'2026-08-22 08:28:41.849525300,0.107525300,1
'2026-08-22 08:28:41.849525400,0.107525400,0
'2026-08-22 08:28:41.849536200,0.107536200,1
'2026-08-22 08:28:41.849551200,0.107551200,0
'2026-08-22 08:28:41.849562300,0.107562300,1
'2026-08-22 08:28:41.849576900,0.107576900,0
'2026-08-22 08:28:41.849577800,0.107577800,1
'2026-08-22 08:28:41.849577900,0.107577900,0
'2026-08-22 08:28:41.849583600,0.107583600,1
'2026-08-22 08:28:41.849583700,0.107583700,0
'2026-08-22 08:28:41.849588400,0.107588400,1
'2026-08-22 08:28:41.849603300,0.107603300,0
'2026-08-22 08:28:41.849604100,0.107604100,1
'2026-08-22 08:28:41.849604300,0.107604300,0
'2026-08-22 08:28:41.849604700,0.107604700,1
'2026-08-22 08:28:41.849604800,0.107604800,0
'2026-08-22 08:28:41.849614500,0.107614500,1
'2026-08-22 08:28:41.850046600,0.108046600,0
'2026-08-22 08:28:41.850057800,0.108057800,1
'2026-08-22 08:28:41.850072700,0.108072700,0
'2026-08-22 08:28:41.850083900,0.108083900,1
'2026-08-22 08:28:41.850098900,0.108098900,0
'2026-08-22 08:28:41.850106200,0.108106200,1
'2026-08-22 08:28:41.850106300,0.108106300,0
'2026-08-22 08:28:41.850110000,0.108110000,1
'2026-08-22 08:28:41.850124800,0.108124800,0
'2026-08-22 08:28:41.850124900,0.108124900,1
'2026-08-22 08:28:41.850125000,0.108125000,0
'2026-08-22 08:28:41.850136100,0.108136100,1
'2026-08-22 08:28:41.850151000,0.108151000,0
'2026-08-22 08:28:41.850162200,0.108162200,1
'2026-08-22 08:28:41.850177200,0.108177200,0
'2026-08-22 08:28:41.850188300,0.108188300,1
'2026-08-22 08:28:41.850203000,0.108203000,0
'2026-08-22 08:28:41.850214400,0.108214400,1
'2026-08-22 08:28:41.850229200,0.108229200,0
'2026-08-22 08:28:41.850229600,0.108229600,1
'2026-08-22 08:28:41.850229700,0.108229700,0
'2026-08-22 08:28:41.850240500,0.108240500,1
'2026-08-22 08:28:41.850255200,0.108255200,0
'2026-08-22 08:28:41.850255300,0.108255300,1
'2026-08-22 08:28:41.850255400,0.108255400,0
'2026-08-22 08:28:41.850255600,0.108255600,1
'2026-08-22 08:28:41.850255800,0.108255800,0
'2026-08-22 08:28:41.850257600,0.108257600,1
'2026-08-22 08:28:41.850257700,0.108257700,0
'2026-08-22 08:28:41.850266600,0.108266600,1
'2026-08-22 08:28:41.850281400,0.108281400,0
'2026-08-22 08:28:41.850283900,0.108283900,1
'2026-08-22 08:28:41.850284000,0.108284000,0
'2026-08-22 08:28:41.850292700,0.108292700,1
'2026-08-22 08:28:41.850307400,0.108307400,0
'2026-08-22 08:28:41.850307800,0.108307800,1
'2026-08-22 08:28:41.850307900,0.108307900,0
'2026-08-22 08:28:41.850318700,0.108318700,1
'2026-08-22 08:28:41.850333400,0.108333400,0
'2026-08-22 08:28:41.850333500,0.108333500,1
'2026-08-22 08:28:41.850333600,0.108333600,0
'2026-08-22 08:28:41.850336300,0.108336300,1
'2026-08-22 08:28:41.850336400,0.108336400,0
'2026-08-22 08:28:41.850344800,0.108344800,1
'2026-08-22 08:28:41.850359600,0.108359600,0
'2026-08-22 08:28:41.850370900,0.108370900,1
'2026-08-22 08:28:41.850385700,0.108385700,0
'2026-08-22 08:28:41.850386100,0.108386100,1
'2026-08-22 08:28:41.850386200,0.108386200,0
'2026-08-22 08:28:41.850387200,0.108387200,1
'2026-08-22 08:28:41.850387300,0.108387300,0
'2026-08-22 08:28:41.850397000,0.108397000,1
'2026-08-22 08:28:41.850411900,0.108411900,0
'2026-08-22 08:28:41.850423100,0.108423100,1
'2026-08-22 08:28:41.850437800,0.108437800,0
'2026-08-22 08:28:41.850438100,0.108438100,1
'2026-08-22 08:28:41.850438200,0.108438200,0
'2026-08-22 08:28:41.850438600,0.108438600,1
'2026-08-22 08:28:41.850438700,0.108438700,0
'2026-08-22 08:28:41.850440200,0.108440200,1
'2026-08-22 08:28:41.850440300,0.108440300,0
'2026-08-22 08:28:41.850449200,0.108449200,1
'2026-08-22 08:28:41.850864500,0.108864500,0
'2026-08-22 08:28:41.850866500,0.108866500,1
'2026-08-22 08:28:41.850881000,0.108881000,0
'2026-08-22 08:28:41.850892500,0.108892500,1
'2026-08-22 08:28:41.850907400,0.108907400,0
'2026-08-22 08:28:41.850918600,0.108918600,1
'2026-08-22 08:28:41.850933400,0.108933400,0
'2026-08-22 08:28:41.850944700,0.108944700,1
'2026-08-22 08:28:41.850959400,0.108959400,0
'2026-08-22 08:28:41.850959500,0.108959500,1
'2026-08-22 08:28:41.850959600,0.108959600,0
'2026-08-22 08:28:41.850960100,0.108960100,1
'2026-08-22 08:28:41.850960200,0.108960200,0
'2026-08-22 08:28:41.850970800,0.108970800,1
'2026-08-22 08:28:41.850985500,0.108985500,0
'2026-08-22 08:28:41.850996900,0.108996900,1
'2026-08-22 08:28:41.851011700,0.109011700,0
'2026-08-22 08:28:41.851023000,0.109023000,1
'2026-08-22 08:28:41.851037700,0.109037700,0
'2026-08-22 08:28:41.851037800,0.109037800,1
'2026-08-22 08:28:41.851037900,0.109037900,0
'2026-08-22 08:28:41.851040200,0.109040200,1
'2026-08-22 08:28:41.851040300,0.109040300,0
'2026-08-22 08:28:41.851049100,0.109049100,1
'2026-08-22 08:28:41.851064000,0.109064000,0
'2026-08-22 08:28:41.851064100,0.109064100,1
'2026-08-22 08:28:41.851064200,0.109064200,0
'2026-08-22 08:28:41.851075200,0.109075200,1
'2026-08-22 08:28:41.851089900,0.109089900,0
'2026-08-22 08:28:41.851092100,0.109092100,1
'2026-08-22 08:28:41.851092200,0.109092200,0
'2026-08-22 08:28:41.851096900,0.109096900,1
'2026-08-22 08:28:41.851097000,0.109097000,0
'2026-08-22 08:28:41.851101300,0.109101300,1
'2026-08-22 08:28:41.851116200,0.109116200,0
'2026-08-22 08:28:41.851127400,0.109127400,1
'2026-08-22 08:28:41.851142000,0.109142000,0
'2026-08-22 08:28:41.851153500,0.109153500,1
'2026-08-22 08:28:41.851168100,0.109168100,0
'2026-08-22 08:28:41.851170500,0.109170500,1
'2026-08-22 08:28:41.851170600,0.109170600,0
'2026-08-22 08:28:41.851179600,0.109179600,1
'2026-08-22 08:28:41.851194300,0.109194300,0
'2026-08-22 08:28:41.851205600,0.109205600,1
'2026-08-22 08:28:41.851220600,0.109220600,0
'2026-08-22 08:28:41.851221000,0.109221000,1
'2026-08-22 08:28:41.851221100,0.109221100,0
'2026-08-22 08:28:41.851231700,0.109231700,1
'2026-08-22 08:28:41.851246300,0.109246300,0
'2026-08-22 08:28:41.851253300,0.109253300,1
'2026-08-22 08:28:41.851253400,0.109253400,0
'2026-08-22 08:28:41.851257800,0.109257800,1
'2026-08-22 08:28:41.851272700,0.109272700,0
'2026-08-22 08:28:41.851272900,0.109272900,1
'2026-08-22 08:28:41.851273100,0.109273100,0
'2026-08-22 08:28:41.851273600,0.109273600,1
'2026-08-22 08:28:41.851689600,0.109689600,0
'2026-08-22 08:28:41.851701200,0.109701200,1
'2026-08-22 08:28:41.851716000,0.109716000,0
'2026-08-22 08:28:41.851716100,0.109716100,1
'2026-08-22 08:28:41.851716200,0.109716200,0
'2026-08-22 08:28:41.851727300,0.109727300,1
'2026-08-22 08:28:41.851741900,0.109741900,0
'2026-08-22 08:28:41.851753400,0.109753400,1
'2026-08-22 08:28:41.851768200,0.109768200,0
'2026-08-22 08:28:41.851779500,0.109779500,1
'2026-08-22 08:28:41.851794100,0.109794100,0
'2026-08-22 08:28:41.851805600,0.109805600,1
'2026-08-22 08:28:41.851820200,0.109820200,0
'2026-08-22 08:28:41.851831700,0.109831700,1
'2026-08-22 08:28:41.851846400,0.109846400,0
'2026-08-22 08:28:41.851846900,0.109846900,1
'2026-08-22 08:28:41.851847000,0.109847000,0
'2026-08-22 08:28:41.851854700,0.109854700,1
'2026-08-22 08:28:41.851854800,0.109854800,0
'2026-08-22 08:28:41.851857800,0.109857800,1
'2026-08-22 08:28:41.851872300,0.109872300,0
'2026-08-22 08:28:41.851881600,0.109881600,1
'2026-08-22 08:28:41.851881700,0.109881700,0
'2026-08-22 08:28:41.851883900,0.109883900,1
'2026-08-22 08:28:41.851898600,0.109898600,0
'2026-08-22 08:28:41.851898900,0.109898900,1
'2026-08-22 08:28:41.851899000,0.109899000,0
'2026-08-22 08:28:41.851910000,0.109910000,1
'2026-08-22 08:28:41.851924600,0.109924600,0
'2026-08-22 08:28:41.851936000,0.109936000,1
'2026-08-22 08:28:41.851951000,0.109951000,0
'2026-08-22 08:28:41.851962100,0.109962100,1
'2026-08-22 08:28:41.851976800,0.109976800,0
