; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:30:23
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:30:18.027
SystemTime, Time(s), meow
'2026-08-22 08:30:18.124686500,0.097686500,0
'2026-08-22 08:30:18.124687800,0.097687800,1
'2026-08-22 08:30:18.124687900,0.097687900,0
'2026-08-22 08:30:18.124689200,0.097689200,1
'2026-08-22 08:30:18.124689300,0.097689300,0
'2026-08-22 08:30:18.124696300,0.097696300,1
'2026-08-22 08:30:18.124711000,0.097711000,0
'2026-08-22 08:30:18.124722400,0.097722400,1
'2026-08-22 08:30:18.124737300,0.097737300,0
'2026-08-22 08:30:18.124748400,0.097748400,1
'2026-08-22 08:30:18.124763000,0.097763000,0
'2026-08-22 08:30:18.124767500,0.097767500,1
'2026-08-22 08:30:18.124767600,0.097767600,0
'2026-08-22 08:30:18.124769800,0.097769800,1
'2026-08-22 08:30:18.124769900,0.097769900,0
'2026-08-22 08:30:18.124773500,0.097773500,1
'2026-08-22 08:30:18.125188400,0.098188400,0
'2026-08-22 08:30:18.125192000,0.098192000,1
'2026-08-22 08:30:18.125206900,0.098206900,0
'2026-08-22 08:30:18.125207300,0.098207300,1
'2026-08-22 08:30:18.125207400,0.098207400,0
'2026-08-22 08:30:18.125209700,0.098209700,1
'2026-08-22 08:30:18.125209800,0.098209800,0
'2026-08-22 08:30:18.125218100,0.098218100,1
'2026-08-22 08:30:18.125233100,0.098233100,0
'2026-08-22 08:30:18.125244200,0.098244200,1
'2026-08-22 08:30:18.125259000,0.098259000,0
'2026-08-22 08:30:18.125259700,0.098259700,1
'2026-08-22 08:30:18.125259800,0.098259800,0
'2026-08-22 08:30:18.125261100,0.098261100,1
'2026-08-22 08:30:18.125261200,0.098261200,0
'2026-08-22 08:30:18.125270300,0.098270300,1
'2026-08-22 08:30:18.125285200,0.098285200,0
'2026-08-22 08:30:18.125296500,0.098296500,1
'2026-08-22 08:30:18.125311400,0.098311400,0
'2026-08-22 08:30:18.125318100,0.098318100,1
'2026-08-22 08:30:18.125318200,0.098318200,0
'2026-08-22 08:30:18.125322600,0.098322600,1
'2026-08-22 08:30:18.125337200,0.098337200,0
'2026-08-22 08:30:18.125337300,0.098337300,1
'2026-08-22 08:30:18.125337600,0.098337600,0
'2026-08-22 08:30:18.125348700,0.098348700,1
'2026-08-22 08:30:18.125363500,0.098363500,0
'2026-08-22 08:30:18.125374800,0.098374800,1
'2026-08-22 08:30:18.125389600,0.098389600,0
'2026-08-22 08:30:18.125390000,0.098390000,1
'2026-08-22 08:30:18.125390100,0.098390100,0
'2026-08-22 08:30:18.125400900,0.098400900,1
'2026-08-22 08:30:18.125415600,0.098415600,0
'2026-08-22 08:30:18.125415700,0.098415700,1
'2026-08-22 08:30:18.125415800,0.098415800,0
'2026-08-22 08:30:18.125427000,0.098427000,1
'2026-08-22 08:30:18.125441800,0.098441800,0
'2026-08-22 08:30:18.125441900,0.098441900,1
'2026-08-22 08:30:18.125442200,0.098442200,0
'2026-08-22 08:30:18.125448100,0.098448100,1
'2026-08-22 08:30:18.125448200,0.098448200,0
'2026-08-22 08:30:18.125453100,0.098453100,1
'2026-08-22 08:30:18.125468000,0.098468000,0
'2026-08-22 08:30:18.125468200,0.098468200,1
'2026-08-22 08:30:18.125468300,0.098468300,0
'2026-08-22 08:30:18.125470600,0.098470600,1
'2026-08-22 08:30:18.125470700,0.098470700,0
'2026-08-22 08:30:18.125474500,0.098474500,1
'2026-08-22 08:30:18.125474700,0.098474700,0
'2026-08-22 08:30:18.125479200,0.098479200,1
'2026-08-22 08:30:18.125494100,0.098494100,0
'2026-08-22 08:30:18.125503900,0.098503900,1
'2026-08-22 08:30:18.125504100,0.098504100,0
'2026-08-22 08:30:18.125505300,0.098505300,1
'2026-08-22 08:30:18.125519900,0.098519900,0
'2026-08-22 08:30:18.125522500,0.098522500,1
'2026-08-22 08:30:18.125522600,0.098522600,0
'2026-08-22 08:30:18.125531400,0.098531400,1
'2026-08-22 08:30:18.125546300,0.098546300,0
'2026-08-22 08:30:18.125546400,0.098546400,1
'2026-08-22 08:30:18.125546500,0.098546500,0
'2026-08-22 08:30:18.125557500,0.098557500,1
'2026-08-22 08:30:18.125572300,0.098572300,0
'2026-08-22 08:30:18.125578500,0.098578500,1
'2026-08-22 08:30:18.125578600,0.098578600,0
'2026-08-22 08:30:18.125583600,0.098583600,1
'2026-08-22 08:30:18.126015700,0.099015700,0
'2026-08-22 08:30:18.126015900,0.099015900,1
'2026-08-22 08:30:18.126016000,0.099016000,0
'2026-08-22 08:30:18.126027100,0.099027100,1
'2026-08-22 08:30:18.126041900,0.099041900,0
'2026-08-22 08:30:18.126042200,0.099042200,1
'2026-08-22 08:30:18.126042300,0.099042300,0
'2026-08-22 08:30:18.126053200,0.099053200,1
'2026-08-22 08:30:18.126068000,0.099068000,0
'2026-08-22 08:30:18.126079300,0.099079300,1
'2026-08-22 08:30:18.126094300,0.099094300,0
'2026-08-22 08:30:18.126094800,0.099094800,1
'2026-08-22 08:30:18.126094900,0.099094900,0
'2026-08-22 08:30:18.126105400,0.099105400,1
'2026-08-22 08:30:18.126120100,0.099120100,0
'2026-08-22 08:30:18.126124600,0.099124600,1
'2026-08-22 08:30:18.126124700,0.099124700,0
'2026-08-22 08:30:18.126131500,0.099131500,1
'2026-08-22 08:30:18.126146500,0.099146500,0
'2026-08-22 08:30:18.126146800,0.099146800,1
'2026-08-22 08:30:18.126146900,0.099146900,0
'2026-08-22 08:30:18.126157600,0.099157600,1
'2026-08-22 08:30:18.126172300,0.099172300,0
'2026-08-22 08:30:18.126172400,0.099172400,1
'2026-08-22 08:30:18.126172600,0.099172600,0
'2026-08-22 08:30:18.126176300,0.099176300,1
'2026-08-22 08:30:18.126176400,0.099176400,0
'2026-08-22 08:30:18.126183700,0.099183700,1
'2026-08-22 08:30:18.126198600,0.099198600,0
'2026-08-22 08:30:18.126209800,0.099209800,1
'2026-08-22 08:30:18.126225000,0.099225000,0
'2026-08-22 08:30:18.126235900,0.099235900,1
'2026-08-22 08:30:18.126250800,0.099250800,0
'2026-08-22 08:30:18.126251900,0.099251900,1
'2026-08-22 08:30:18.126252000,0.099252000,0
'2026-08-22 08:30:18.126252500,0.099252500,1
'2026-08-22 08:30:18.126252600,0.099252600,0
'2026-08-22 08:30:18.126257500,0.099257500,1
'2026-08-22 08:30:18.126257600,0.099257600,0
'2026-08-22 08:30:18.126262000,0.099262000,1
'2026-08-22 08:30:18.126276600,0.099276600,0
'2026-08-22 08:30:18.126282100,0.099282100,1
'2026-08-22 08:30:18.126282300,0.099282300,0
'2026-08-22 08:30:18.126282800,0.099282800,1
'2026-08-22 08:30:18.126282900,0.099282900,0
'2026-08-22 08:30:18.126283200,0.099283200,1
'2026-08-22 08:30:18.126283300,0.099283300,0
'2026-08-22 08:30:18.126288100,0.099288100,1
'2026-08-22 08:30:18.126303300,0.099303300,0
'2026-08-22 08:30:18.126303500,0.099303500,1
'2026-08-22 08:30:18.126303600,0.099303600,0
'2026-08-22 08:30:18.126314200,0.099314200,1
'2026-08-22 08:30:18.126329000,0.099329000,0
'2026-08-22 08:30:18.126333400,0.099333400,1
'2026-08-22 08:30:18.126333500,0.099333500,0
'2026-08-22 08:30:18.126333600,0.099333600,1
'2026-08-22 08:30:18.126333700,0.099333700,0
'2026-08-22 08:30:18.126335300,0.099335300,1
'2026-08-22 08:30:18.126335400,0.099335400,0
'2026-08-22 08:30:18.126340300,0.099340300,1
'2026-08-22 08:30:18.126355400,0.099355400,0
'2026-08-22 08:30:18.126355800,0.099355800,1
'2026-08-22 08:30:18.126356000,0.099356000,0
'2026-08-22 08:30:18.126363200,0.099363200,1
'2026-08-22 08:30:18.126363300,0.099363300,0
'2026-08-22 08:30:18.126365100,0.099365100,1
'2026-08-22 08:30:18.126365200,0.099365200,0
'2026-08-22 08:30:18.126365700,0.099365700,1
'2026-08-22 08:30:18.126365800,0.099365800,0
'2026-08-22 08:30:18.126366300,0.099366300,1
'2026-08-22 08:30:18.126381000,0.099381000,0
'2026-08-22 08:30:18.126381500,0.099381500,1
'2026-08-22 08:30:18.126381600,0.099381600,0
'2026-08-22 08:30:18.126382600,0.099382600,1
'2026-08-22 08:30:18.126382700,0.099382700,0
'2026-08-22 08:30:18.126392500,0.099392500,1
'2026-08-22 08:30:18.126407400,0.099407400,0
'2026-08-22 08:30:18.126407800,0.099407800,1
'2026-08-22 08:30:18.126407900,0.099407900,0
'2026-08-22 08:30:18.126416000,0.099416000,1
'2026-08-22 08:30:18.126416100,0.099416100,0
'2026-08-22 08:30:18.126418600,0.099418600,1
'2026-08-22 08:30:18.126850700,0.099850700,0
'2026-08-22 08:30:18.126851100,0.099851100,1
'2026-08-22 08:30:18.126851200,0.099851200,0
'2026-08-22 08:30:18.126862100,0.099862100,1
'2026-08-22 08:30:18.126877000,0.099877000,0
'2026-08-22 08:30:18.126877300,0.099877300,1
'2026-08-22 08:30:18.126877400,0.099877400,0
'2026-08-22 08:30:18.126877900,0.099877900,1
'2026-08-22 08:30:18.126878000,0.099878000,0
'2026-08-22 08:30:18.126878500,0.099878500,1
'2026-08-22 08:30:18.126878600,0.099878600,0
'2026-08-22 08:30:18.126886100,0.099886100,1
'2026-08-22 08:30:18.126886200,0.099886200,0
'2026-08-22 08:30:18.126888200,0.099888200,1
'2026-08-22 08:30:18.126902900,0.099902900,0
'2026-08-22 08:30:18.126903000,0.099903000,1
'2026-08-22 08:30:18.126903100,0.099903100,0
'2026-08-22 08:30:18.126914300,0.099914300,1
'2026-08-22 08:30:18.126929200,0.099929200,0
'2026-08-22 08:30:18.126929300,0.099929300,1
'2026-08-22 08:30:18.126929500,0.099929500,0
'2026-08-22 08:30:18.126940400,0.099940400,1
'2026-08-22 08:30:18.126955200,0.099955200,0
'2026-08-22 08:30:18.126956200,0.099956200,1
'2026-08-22 08:30:18.126956300,0.099956300,0
'2026-08-22 08:30:18.126957300,0.099957300,1
'2026-08-22 08:30:18.126957400,0.099957400,0
'2026-08-22 08:30:18.126958500,0.099958500,1
'2026-08-22 08:30:18.126958600,0.099958600,0
'2026-08-22 08:30:18.126960000,0.099960000,1
'2026-08-22 08:30:18.126960100,0.099960100,0
'2026-08-22 08:30:18.126966500,0.099966500,1
'2026-08-22 08:30:18.126981500,0.099981500,0
'2026-08-22 08:30:18.126981900,0.099981900,1
'2026-08-22 08:30:18.126982000,0.099982000,0
'2026-08-22 08:30:18.126991500,0.099991500,1
'2026-08-22 08:30:18.126991600,0.099991600,0
'2026-08-22 08:30:18.126992600,0.099992600,1
'2026-08-22 08:30:18.127007300,0.100007300,0
'2026-08-22 08:30:18.127018800,0.100018800,1
'2026-08-22 08:30:18.127033500,0.100033500,0
'2026-08-22 08:30:18.127044800,0.100044800,1
'2026-08-22 08:30:18.127059600,0.100059600,0
'2026-08-22 08:30:18.127061900,0.100061900,1
'2026-08-22 08:30:18.127062000,0.100062000,0
'2026-08-22 08:30:18.127071000,0.100071000,1
'2026-08-22 08:30:18.127085700,0.100085700,0
'2026-08-22 08:30:18.127085800,0.100085800,1
'2026-08-22 08:30:18.127086000,0.100086000,0
'2026-08-22 08:30:18.127096900,0.100096900,1
'2026-08-22 08:30:18.127097000,0.100097000,0
'2026-08-22 08:30:18.127097100,0.100097100,1
'2026-08-22 08:30:18.127111700,0.100111700,0
'2026-08-22 08:30:18.127117900,0.100117900,1
'2026-08-22 08:30:18.127118000,0.100118000,0
'2026-08-22 08:30:18.127119100,0.100119100,1
'2026-08-22 08:30:18.127119200,0.100119200,0
'2026-08-22 08:30:18.127119700,0.100119700,1
'2026-08-22 08:30:18.127119800,0.100119800,0
'2026-08-22 08:30:18.127120000,0.100120000,1
'2026-08-22 08:30:18.127120100,0.100120100,0
'2026-08-22 08:30:18.127123200,0.100123200,1
'2026-08-22 08:30:18.127138200,0.100138200,0
'2026-08-22 08:30:18.127138900,0.100138900,1
'2026-08-22 08:30:18.127139100,0.100139100,0
'2026-08-22 08:30:18.127149200,0.100149200,1
'2026-08-22 08:30:18.127163900,0.100163900,0
'2026-08-22 08:30:18.127168200,0.100168200,1
'2026-08-22 08:30:18.127168300,0.100168300,0
'2026-08-22 08:30:18.127170500,0.100170500,1
'2026-08-22 08:30:18.127170600,0.100170600,0
'2026-08-22 08:30:18.127175400,0.100175400,1
'2026-08-22 08:30:18.127190500,0.100190500,0
'2026-08-22 08:30:18.127191500,0.100191500,1
'2026-08-22 08:30:18.127191600,0.100191600,0
'2026-08-22 08:30:18.127201400,0.100201400,1
'2026-08-22 08:30:18.127216200,0.100216200,0
'2026-08-22 08:30:18.127218900,0.100218900,1
'2026-08-22 08:30:18.127219000,0.100219000,0
'2026-08-22 08:30:18.127219500,0.100219500,1
'2026-08-22 08:30:18.127219600,0.100219600,0
'2026-08-22 08:30:18.127219800,0.100219800,1
'2026-08-22 08:30:18.127219900,0.100219900,0
'2026-08-22 08:30:18.127227500,0.100227500,1
'2026-08-22 08:30:18.127242600,0.100242600,0
'2026-08-22 08:30:18.127242900,0.100242900,1
'2026-08-22 08:30:18.127243000,0.100243000,0
'2026-08-22 08:30:18.127245200,0.100245200,1
'2026-08-22 08:30:18.127659900,0.100659900,0
'2026-08-22 08:30:18.127671100,0.100671100,1
'2026-08-22 08:30:18.127685800,0.100685800,0
'2026-08-22 08:30:18.127686000,0.100686000,1
'2026-08-22 08:30:18.127686100,0.100686100,0
'2026-08-22 08:30:18.127697200,0.100697200,1
'2026-08-22 08:30:18.127712000,0.100712000,0
'2026-08-22 08:30:18.127712300,0.100712300,1
'2026-08-22 08:30:18.127712400,0.100712400,0
'2026-08-22 08:30:18.127723300,0.100723300,1
'2026-08-22 08:30:18.127738100,0.100738100,0
'2026-08-22 08:30:18.127738300,0.100738300,1
'2026-08-22 08:30:18.127738400,0.100738400,0
'2026-08-22 08:30:18.127749400,0.100749400,1
'2026-08-22 08:30:18.127764200,0.100764200,0
'2026-08-22 08:30:18.127775500,0.100775500,1
'2026-08-22 08:30:18.127790400,0.100790400,0
'2026-08-22 08:30:18.127790500,0.100790500,1
'2026-08-22 08:30:18.127790600,0.100790600,0
'2026-08-22 08:30:18.127791100,0.100791100,1
'2026-08-22 08:30:18.127791200,0.100791200,0
'2026-08-22 08:30:18.127801600,0.100801600,1
'2026-08-22 08:30:18.127816300,0.100816300,0
'2026-08-22 08:30:18.127821500,0.100821500,1
'2026-08-22 08:30:18.127821600,0.100821600,0
'2026-08-22 08:30:18.127822100,0.100822100,1
'2026-08-22 08:30:18.127822200,0.100822200,0
'2026-08-22 08:30:18.127827700,0.100827700,1
'2026-08-22 08:30:18.127842800,0.100842800,0
'2026-08-22 08:30:18.127842900,0.100842900,1
'2026-08-22 08:30:18.127843200,0.100843200,0
'2026-08-22 08:30:18.127843300,0.100843300,1
'2026-08-22 08:30:18.127843400,0.100843400,0
'2026-08-22 08:30:18.127843700,0.100843700,1
'2026-08-22 08:30:18.127843800,0.100843800,0
'2026-08-22 08:30:18.127844300,0.100844300,1
'2026-08-22 08:30:18.127844400,0.100844400,0
'2026-08-22 08:30:18.127852400,0.100852400,1
'2026-08-22 08:30:18.127852500,0.100852500,0
'2026-08-22 08:30:18.127853800,0.100853800,1
'2026-08-22 08:30:18.127868500,0.100868500,0
'2026-08-22 08:30:18.127872300,0.100872300,1
'2026-08-22 08:30:18.127872400,0.100872400,0
'2026-08-22 08:30:18.127873500,0.100873500,1
'2026-08-22 08:30:18.127873600,0.100873600,0
'2026-08-22 08:30:18.127879900,0.100879900,1
'2026-08-22 08:30:18.127894900,0.100894900,0
'2026-08-22 08:30:18.127895000,0.100895000,1
'2026-08-22 08:30:18.127895200,0.100895200,0
'2026-08-22 08:30:18.127895800,0.100895800,1
'2026-08-22 08:30:18.127895900,0.100895900,0
'2026-08-22 08:30:18.127902700,0.100902700,1
'2026-08-22 08:30:18.127902800,0.100902800,0
'2026-08-22 08:30:18.127903200,0.100903200,1
'2026-08-22 08:30:18.127903300,0.100903300,0
'2026-08-22 08:30:18.127906000,0.100906000,1
'2026-08-22 08:30:18.127921000,0.100921000,0
'2026-08-22 08:30:18.127921900,0.100921900,1
'2026-08-22 08:30:18.127922000,0.100922000,0
'2026-08-22 08:30:18.127922500,0.100922500,1
'2026-08-22 08:30:18.127922600,0.100922600,0
'2026-08-22 08:30:18.127923700,0.100923700,1
'2026-08-22 08:30:18.127923800,0.100923800,0
'2026-08-22 08:30:18.127932100,0.100932100,1
'2026-08-22 08:30:18.127946800,0.100946800,0
'2026-08-22 08:30:18.127946900,0.100946900,1
'2026-08-22 08:30:18.127947000,0.100947000,0
'2026-08-22 08:30:18.127952900,0.100952900,1
'2026-08-22 08:30:18.127953000,0.100953000,0
'2026-08-22 08:30:18.127953500,0.100953500,1
'2026-08-22 08:30:18.127953600,0.100953600,0
'2026-08-22 08:30:18.127955700,0.100955700,1
'2026-08-22 08:30:18.127955800,0.100955800,0
'2026-08-22 08:30:18.127958200,0.100958200,1
'2026-08-22 08:30:18.127973400,0.100973400,0
'2026-08-22 08:30:18.127984300,0.100984300,1
'2026-08-22 08:30:18.127999100,0.100999100,0
'2026-08-22 08:30:18.128002500,0.101002500,1
'2026-08-22 08:30:18.128002600,0.101002600,0
'2026-08-22 08:30:18.128003100,0.101003100,1
'2026-08-22 08:30:18.128003200,0.101003200,0
'2026-08-22 08:30:18.128005400,0.101005400,1
'2026-08-22 08:30:18.128005600,0.101005600,0
'2026-08-22 08:30:18.128010400,0.101010400,1
'2026-08-22 08:30:18.128025500,0.101025500,0
'2026-08-22 08:30:18.128025900,0.101025900,1
'2026-08-22 08:30:18.128026000,0.101026000,0
'2026-08-22 08:30:18.128026100,0.101026100,1
'2026-08-22 08:30:18.128026200,0.101026200,0
'2026-08-22 08:30:18.128032900,0.101032900,1
'2026-08-22 08:30:18.128033000,0.101033000,0
'2026-08-22 08:30:18.128034100,0.101034100,1
'2026-08-22 08:30:18.128034200,0.101034200,0
'2026-08-22 08:30:18.128036500,0.101036500,1
'2026-08-22 08:30:18.128051200,0.101051200,0
'2026-08-22 08:30:18.128052700,0.101052700,1
'2026-08-22 08:30:18.128052800,0.101052800,0
'2026-08-22 08:30:18.128056200,0.101056200,1
'2026-08-22 08:30:18.128056300,0.101056300,0
'2026-08-22 08:30:18.128056700,0.101056700,1
'2026-08-22 08:30:18.128056900,0.101056900,0
'2026-08-22 08:30:18.128062600,0.101062600,1
'2026-08-22 08:30:18.128495200,0.101495200,0
'2026-08-22 08:30:18.128495400,0.101495400,1
'2026-08-22 08:30:18.128495500,0.101495500,0
'2026-08-22 08:30:18.128506100,0.101506100,1
'2026-08-22 08:30:18.128520700,0.101520700,0
'2026-08-22 08:30:18.128524000,0.101524000,1
'2026-08-22 08:30:18.128524100,0.101524100,0
'2026-08-22 08:30:18.128524500,0.101524500,1
'2026-08-22 08:30:18.128524700,0.101524700,0
'2026-08-22 08:30:18.128525100,0.101525100,1
'2026-08-22 08:30:18.128525300,0.101525300,0
'2026-08-22 08:30:18.128532200,0.101532200,1
'2026-08-22 08:30:18.128547100,0.101547100,0
'2026-08-22 08:30:18.128558300,0.101558300,1
'2026-08-22 08:30:18.128573100,0.101573100,0
'2026-08-22 08:30:18.128574200,0.101574200,1
'2026-08-22 08:30:18.128574300,0.101574300,0
'2026-08-22 08:30:18.128584400,0.101584400,1
'2026-08-22 08:30:18.128599200,0.101599200,0
'2026-08-22 08:30:18.128599300,0.101599300,1
'2026-08-22 08:30:18.128599400,0.101599400,0
'2026-08-22 08:30:18.128610500,0.101610500,1
'2026-08-22 08:30:18.128625700,0.101625700,0
'2026-08-22 08:30:18.128633200,0.101633200,1
'2026-08-22 08:30:18.128633300,0.101633300,0
'2026-08-22 08:30:18.128636700,0.101636700,1
'2026-08-22 08:30:18.128651400,0.101651400,0
'2026-08-22 08:30:18.128662800,0.101662800,1
'2026-08-22 08:30:18.128677800,0.101677800,0
'2026-08-22 08:30:18.128678700,0.101678700,1
'2026-08-22 08:30:18.128678800,0.101678800,0
'2026-08-22 08:30:18.128684600,0.101684600,1
'2026-08-22 08:30:18.128684700,0.101684700,0
'2026-08-22 08:30:18.128686300,0.101686300,1
'2026-08-22 08:30:18.128686400,0.101686400,0
'2026-08-22 08:30:18.128688900,0.101688900,1
'2026-08-22 08:30:18.128703600,0.101703600,0
'2026-08-22 08:30:18.128703800,0.101703800,1
'2026-08-22 08:30:18.128703900,0.101703900,0
'2026-08-22 08:30:18.128706700,0.101706700,1
'2026-08-22 08:30:18.128706800,0.101706800,0
'2026-08-22 08:30:18.128707300,0.101707300,1
'2026-08-22 08:30:18.128707400,0.101707400,0
'2026-08-22 08:30:18.128708500,0.101708500,1
'2026-08-22 08:30:18.128708600,0.101708600,0
'2026-08-22 08:30:18.128715000,0.101715000,1
'2026-08-22 08:30:18.128729700,0.101729700,0
'2026-08-22 08:30:18.128735900,0.101735900,1
'2026-08-22 08:30:18.128736000,0.101736000,0
'2026-08-22 08:30:18.128741100,0.101741100,1
'2026-08-22 08:30:18.128756200,0.101756200,0
'2026-08-22 08:30:18.128756300,0.101756300,1
'2026-08-22 08:30:18.128756600,0.101756600,0
'2026-08-22 08:30:18.128756900,0.101756900,1
'2026-08-22 08:30:18.128757000,0.101757000,0
'2026-08-22 08:30:18.128757500,0.101757500,1
'2026-08-22 08:30:18.128757700,0.101757700,0
'2026-08-22 08:30:18.128758100,0.101758100,1
'2026-08-22 08:30:18.128758200,0.101758200,0
'2026-08-22 08:30:18.128766400,0.101766400,1
'2026-08-22 08:30:18.128766500,0.101766500,0
'2026-08-22 08:30:18.128766900,0.101766900,1
'2026-08-22 08:30:18.128767000,0.101767000,0
'2026-08-22 08:30:18.128767200,0.101767200,1
'2026-08-22 08:30:18.128781800,0.101781800,0
'2026-08-22 08:30:18.128785600,0.101785600,1
'2026-08-22 08:30:18.128785700,0.101785700,0
'2026-08-22 08:30:18.128786200,0.101786200,1
'2026-08-22 08:30:18.128786400,0.101786400,0
'2026-08-22 08:30:18.128786500,0.101786500,1
'2026-08-22 08:30:18.128787100,0.101787100,0
'2026-08-22 08:30:18.128787300,0.101787300,1
'2026-08-22 08:30:18.128787400,0.101787400,0
'2026-08-22 08:30:18.128788500,0.101788500,1
'2026-08-22 08:30:18.128788600,0.101788600,0
'2026-08-22 08:30:18.128793300,0.101793300,1
'2026-08-22 08:30:18.128808500,0.101808500,0
'2026-08-22 08:30:18.128816500,0.101816500,1
'2026-08-22 08:30:18.128816600,0.101816600,0
'2026-08-22 08:30:18.128817000,0.101817000,1
'2026-08-22 08:30:18.128817400,0.101817400,0
'2026-08-22 08:30:18.128817700,0.101817700,1
'2026-08-22 08:30:18.128817800,0.101817800,0
'2026-08-22 08:30:18.128819400,0.101819400,1
'2026-08-22 08:30:18.128834200,0.101834200,0
'2026-08-22 08:30:18.128834300,0.101834300,1
'2026-08-22 08:30:18.128834700,0.101834700,0
'2026-08-22 08:30:18.128835800,0.101835800,1
'2026-08-22 08:30:18.128836000,0.101836000,0
'2026-08-22 08:30:18.128836400,0.101836400,1
'2026-08-22 08:30:18.128836500,0.101836500,0
'2026-08-22 08:30:18.128836700,0.101836700,1
'2026-08-22 08:30:18.128836800,0.101836800,0
'2026-08-22 08:30:18.128836900,0.101836900,1
'2026-08-22 08:30:18.128837100,0.101837100,0
'2026-08-22 08:30:18.128837500,0.101837500,1
'2026-08-22 08:30:18.128837700,0.101837700,0
'2026-08-22 08:30:18.128838100,0.101838100,1
'2026-08-22 08:30:18.128838200,0.101838200,0
'2026-08-22 08:30:18.128845500,0.101845500,1
'2026-08-22 08:30:18.128860200,0.101860200,0
'2026-08-22 08:30:18.128860300,0.101860300,1
'2026-08-22 08:30:18.128860400,0.101860400,0
'2026-08-22 08:30:18.128866700,0.101866700,1
'2026-08-22 08:30:18.128866800,0.101866800,0
'2026-08-22 08:30:18.128867300,0.101867300,1
'2026-08-22 08:30:18.128867400,0.101867400,0
'2026-08-22 08:30:18.128867900,0.101867900,1
'2026-08-22 08:30:18.128868000,0.101868000,0
'2026-08-22 08:30:18.128871600,0.101871600,1
'2026-08-22 08:30:18.128887300,0.101887300,0
'2026-08-22 08:30:18.128887400,0.101887400,1
'2026-08-22 08:30:18.128887500,0.101887500,0
