; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:29:56
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:29:53.416
SystemTime, Time(s), meow
'2026-08-22 08:29:53.524363000,0.108363000,0
'2026-08-22 08:29:53.524371100,0.108371100,1
'2026-08-22 08:29:53.524371200,0.108371200,0
'2026-08-22 08:29:53.524374300,0.108374300,1
'2026-08-22 08:29:53.524388800,0.108388800,0
'2026-08-22 08:29:53.524389300,0.108389300,1
'2026-08-22 08:29:53.524389400,0.108389400,0
'2026-08-22 08:29:53.524392700,0.108392700,1
'2026-08-22 08:29:53.524392800,0.108392800,0
'2026-08-22 08:29:53.524400400,0.108400400,1
'2026-08-22 08:29:53.524415200,0.108415200,0
'2026-08-22 08:29:53.524415300,0.108415300,1
'2026-08-22 08:29:53.524415600,0.108415600,0
'2026-08-22 08:29:53.524421900,0.108421900,1
'2026-08-22 08:29:53.524422000,0.108422000,0
'2026-08-22 08:29:53.524422100,0.108422100,1
'2026-08-22 08:29:53.524422200,0.108422200,0
'2026-08-22 08:29:53.524423100,0.108423100,1
'2026-08-22 08:29:53.524423200,0.108423200,0
'2026-08-22 08:29:53.524426500,0.108426500,1
'2026-08-22 08:29:53.524441400,0.108441400,0
'2026-08-22 08:29:53.524441700,0.108441700,1
'2026-08-22 08:29:53.524441900,0.108441900,0
'2026-08-22 08:29:53.524442300,0.108442300,1
'2026-08-22 08:29:53.524442400,0.108442400,0
'2026-08-22 08:29:53.524443500,0.108443500,1
'2026-08-22 08:29:53.524443600,0.108443600,0
'2026-08-22 08:29:53.524448700,0.108448700,1
'2026-08-22 08:29:53.524863300,0.108863300,0
'2026-08-22 08:29:53.524863400,0.108863400,1
'2026-08-22 08:29:53.524863600,0.108863600,0
'2026-08-22 08:29:53.524870000,0.108870000,1
'2026-08-22 08:29:53.524884800,0.108884800,0
'2026-08-22 08:29:53.524896100,0.108896100,1
'2026-08-22 08:29:53.524910900,0.108910900,0
'2026-08-22 08:29:53.524914900,0.108914900,1
'2026-08-22 08:29:53.524915000,0.108915000,0
'2026-08-22 08:29:53.524922200,0.108922200,1
'2026-08-22 08:29:53.524937000,0.108937000,0
'2026-08-22 08:29:53.524939200,0.108939200,1
'2026-08-22 08:29:53.524939300,0.108939300,0
'2026-08-22 08:29:53.524948300,0.108948300,1
'2026-08-22 08:29:53.524962800,0.108962800,0
'2026-08-22 08:29:53.524962900,0.108962900,1
'2026-08-22 08:29:53.524963000,0.108963000,0
'2026-08-22 08:29:53.524963400,0.108963400,1
'2026-08-22 08:29:53.524963500,0.108963500,0
'2026-08-22 08:29:53.524974400,0.108974400,1
'2026-08-22 08:29:53.524989000,0.108989000,0
'2026-08-22 08:29:53.524989100,0.108989100,1
'2026-08-22 08:29:53.524989200,0.108989200,0
'2026-08-22 08:29:53.524992700,0.108992700,1
'2026-08-22 08:29:53.524992800,0.108992800,0
'2026-08-22 08:29:53.525000500,0.109000500,1
'2026-08-22 08:29:53.525015300,0.109015300,0
'2026-08-22 08:29:53.525015400,0.109015400,1
'2026-08-22 08:29:53.525015700,0.109015700,0
'2026-08-22 08:29:53.525016000,0.109016000,1
'2026-08-22 08:29:53.525016100,0.109016100,0
'2026-08-22 08:29:53.525026600,0.109026600,1
'2026-08-22 08:29:53.525041400,0.109041400,0
'2026-08-22 08:29:53.525042000,0.109042000,1
'2026-08-22 08:29:53.525042100,0.109042100,0
'2026-08-22 08:29:53.525042300,0.109042300,1
'2026-08-22 08:29:53.525042400,0.109042400,0
'2026-08-22 08:29:53.525043100,0.109043100,1
'2026-08-22 08:29:53.525043200,0.109043200,0
'2026-08-22 08:29:53.525052700,0.109052700,1
'2026-08-22 08:29:53.525067600,0.109067600,0
'2026-08-22 08:29:53.525078800,0.109078800,1
'2026-08-22 08:29:53.525093800,0.109093800,0
'2026-08-22 08:29:53.525094900,0.109094900,1
'2026-08-22 08:29:53.525095000,0.109095000,0
'2026-08-22 08:29:53.525102500,0.109102500,1
'2026-08-22 08:29:53.525102600,0.109102600,0
'2026-08-22 08:29:53.525104900,0.109104900,1
'2026-08-22 08:29:53.525119600,0.109119600,0
'2026-08-22 08:29:53.525122300,0.109122300,1
'2026-08-22 08:29:53.525122400,0.109122400,0
'2026-08-22 08:29:53.525131000,0.109131000,1
'2026-08-22 08:29:53.525146200,0.109146200,0
'2026-08-22 08:29:53.525146300,0.109146300,1
'2026-08-22 08:29:53.525146400,0.109146400,0
'2026-08-22 08:29:53.525153800,0.109153800,1
'2026-08-22 08:29:53.525153900,0.109153900,0
'2026-08-22 08:29:53.525155600,0.109155600,1
'2026-08-22 08:29:53.525155700,0.109155700,0
'2026-08-22 08:29:53.525157100,0.109157100,1
'2026-08-22 08:29:53.525171700,0.109171700,0
'2026-08-22 08:29:53.525171900,0.109171900,1
'2026-08-22 08:29:53.525172100,0.109172100,0
'2026-08-22 08:29:53.525173100,0.109173100,1
'2026-08-22 08:29:53.525173200,0.109173200,0
'2026-08-22 08:29:53.525175500,0.109175500,1
'2026-08-22 08:29:53.525175600,0.109175600,0
'2026-08-22 08:29:53.525183100,0.109183100,1
'2026-08-22 08:29:53.525198000,0.109198000,0
'2026-08-22 08:29:53.525203500,0.109203500,1
'2026-08-22 08:29:53.525203600,0.109203600,0
'2026-08-22 08:29:53.525205900,0.109205900,1
'2026-08-22 08:29:53.525206000,0.109206000,0
'2026-08-22 08:29:53.525209300,0.109209300,1
'2026-08-22 08:29:53.525224100,0.109224100,0
'2026-08-22 08:29:53.525224600,0.109224600,1
'2026-08-22 08:29:53.525224700,0.109224700,0
'2026-08-22 08:29:53.525225300,0.109225300,1
'2026-08-22 08:29:53.525225500,0.109225500,0
'2026-08-22 08:29:53.525225700,0.109225700,1
'2026-08-22 08:29:53.525225800,0.109225800,0
'2026-08-22 08:29:53.525226300,0.109226300,1
'2026-08-22 08:29:53.525226400,0.109226400,0
'2026-08-22 08:29:53.525235400,0.109235400,1
'2026-08-22 08:29:53.525250000,0.109250000,0
'2026-08-22 08:29:53.525261500,0.109261500,1
'2026-08-22 08:29:53.525693400,0.109693400,0
'2026-08-22 08:29:53.525705000,0.109705000,1
'2026-08-22 08:29:53.525719700,0.109719700,0
'2026-08-22 08:29:53.525719800,0.109719800,1
'2026-08-22 08:29:53.525720000,0.109720000,0
'2026-08-22 08:29:53.525727400,0.109727400,1
'2026-08-22 08:29:53.525727600,0.109727600,0
'2026-08-22 08:29:53.525731100,0.109731100,1
'2026-08-22 08:29:53.525745700,0.109745700,0
'2026-08-22 08:29:53.525757200,0.109757200,1
'2026-08-22 08:29:53.525772000,0.109772000,0
'2026-08-22 08:29:53.525783300,0.109783300,1
'2026-08-22 08:29:53.525798100,0.109798100,0
'2026-08-22 08:29:53.525798200,0.109798200,1
'2026-08-22 08:29:53.525798300,0.109798300,0
'2026-08-22 08:29:53.525799100,0.109799100,1
'2026-08-22 08:29:53.525799200,0.109799200,0
'2026-08-22 08:29:53.525809400,0.109809400,1
'2026-08-22 08:29:53.525824100,0.109824100,0
'2026-08-22 08:29:53.525829100,0.109829100,1
'2026-08-22 08:29:53.525829200,0.109829200,0
'2026-08-22 08:29:53.525829700,0.109829700,1
'2026-08-22 08:29:53.525829800,0.109829800,0
'2026-08-22 08:29:53.525835500,0.109835500,1
'2026-08-22 08:29:53.525850400,0.109850400,0
'2026-08-22 08:29:53.525858900,0.109858900,1
'2026-08-22 08:29:53.525859000,0.109859000,0
'2026-08-22 08:29:53.525859500,0.109859500,1
'2026-08-22 08:29:53.525859600,0.109859600,0
'2026-08-22 08:29:53.525861600,0.109861600,1
'2026-08-22 08:29:53.525876100,0.109876100,0
'2026-08-22 08:29:53.525878200,0.109878200,1
'2026-08-22 08:29:53.525878300,0.109878300,0
'2026-08-22 08:29:53.525878800,0.109878800,1
'2026-08-22 08:29:53.525878900,0.109878900,0
'2026-08-22 08:29:53.525887700,0.109887700,1
'2026-08-22 08:29:53.525902800,0.109902800,0
'2026-08-22 08:29:53.525913800,0.109913800,1
'2026-08-22 08:29:53.525928600,0.109928600,0
'2026-08-22 08:29:53.525931900,0.109931900,1
'2026-08-22 08:29:53.525932000,0.109932000,0
'2026-08-22 08:29:53.525933100,0.109933100,1
'2026-08-22 08:29:53.525933200,0.109933200,0
'2026-08-22 08:29:53.525939900,0.109939900,1
'2026-08-22 08:29:53.525954800,0.109954800,0
'2026-08-22 08:29:53.525966000,0.109966000,1
'2026-08-22 08:29:53.525981100,0.109981100,0
'2026-08-22 08:29:53.525992100,0.109992100,1
'2026-08-22 08:29:53.526006800,0.110006800,0
'2026-08-22 08:29:53.526018200,0.110018200,1
'2026-08-22 08:29:53.526033100,0.110033100,0
'2026-08-22 08:29:53.526039500,0.110039500,1
'2026-08-22 08:29:53.526039600,0.110039600,0
'2026-08-22 08:29:53.526044300,0.110044300,1
'2026-08-22 08:29:53.526059300,0.110059300,0
'2026-08-22 08:29:53.526070400,0.110070400,1
'2026-08-22 08:29:53.526085100,0.110085100,0
'2026-08-22 08:29:53.526096500,0.110096500,1
'2026-08-22 08:29:53.526510900,0.110510900,0
'2026-08-22 08:29:53.526511300,0.110511300,1
'2026-08-22 08:29:53.526511400,0.110511400,0
'2026-08-22 08:29:53.526513900,0.110513900,1
'2026-08-22 08:29:53.526528600,0.110528600,0
'2026-08-22 08:29:53.526540000,0.110540000,1
'2026-08-22 08:29:53.526554700,0.110554700,0
'2026-08-22 08:29:53.526560300,0.110560300,1
'2026-08-22 08:29:53.526560400,0.110560400,0
'2026-08-22 08:29:53.526560900,0.110560900,1
'2026-08-22 08:29:53.526561000,0.110561000,0
'2026-08-22 08:29:53.526561200,0.110561200,1
'2026-08-22 08:29:53.526561400,0.110561400,0
'2026-08-22 08:29:53.526561500,0.110561500,1
'2026-08-22 08:29:53.526561600,0.110561600,0
'2026-08-22 08:29:53.526562100,0.110562100,1
'2026-08-22 08:29:53.526562200,0.110562200,0
'2026-08-22 08:29:53.526563300,0.110563300,1
'2026-08-22 08:29:53.526563400,0.110563400,0
'2026-08-22 08:29:53.526566100,0.110566100,1
'2026-08-22 08:29:53.526581200,0.110581200,0
'2026-08-22 08:29:53.526581400,0.110581400,1
'2026-08-22 08:29:53.526581500,0.110581500,0
'2026-08-22 08:29:53.526582000,0.110582000,1
'2026-08-22 08:29:53.526582200,0.110582200,0
'2026-08-22 08:29:53.526582600,0.110582600,1
'2026-08-22 08:29:53.526582700,0.110582700,0
'2026-08-22 08:29:53.526582900,0.110582900,1
'2026-08-22 08:29:53.526583000,0.110583000,0
'2026-08-22 08:29:53.526583700,0.110583700,1
'2026-08-22 08:29:53.526583800,0.110583800,0
'2026-08-22 08:29:53.526584300,0.110584300,1
'2026-08-22 08:29:53.526584400,0.110584400,0
'2026-08-22 08:29:53.526592200,0.110592200,1
'2026-08-22 08:29:53.526606800,0.110606800,0
'2026-08-22 08:29:53.526607100,0.110607100,1
'2026-08-22 08:29:53.526607200,0.110607200,0
'2026-08-22 08:29:53.526611800,0.110611800,1
'2026-08-22 08:29:53.526611900,0.110611900,0
'2026-08-22 08:29:53.526612300,0.110612300,1
'2026-08-22 08:29:53.526612400,0.110612400,0
'2026-08-22 08:29:53.526618300,0.110618300,1
'2026-08-22 08:29:53.526633500,0.110633500,0
'2026-08-22 08:29:53.526633900,0.110633900,1
'2026-08-22 08:29:53.526634100,0.110634100,0
'2026-08-22 08:29:53.526634300,0.110634300,1
'2026-08-22 08:29:53.526634400,0.110634400,0
'2026-08-22 08:29:53.526634500,0.110634500,1
'2026-08-22 08:29:53.526634700,0.110634700,0
'2026-08-22 08:29:53.526635400,0.110635400,1
'2026-08-22 08:29:53.526635500,0.110635500,0
'2026-08-22 08:29:53.526643400,0.110643400,1
'2026-08-22 08:29:53.526643500,0.110643500,0
'2026-08-22 08:29:53.526644400,0.110644400,1
'2026-08-22 08:29:53.526659000,0.110659000,0
'2026-08-22 08:29:53.526664800,0.110664800,1
'2026-08-22 08:29:53.526664900,0.110664900,0
'2026-08-22 08:29:53.526670500,0.110670500,1
'2026-08-22 08:29:53.526685500,0.110685500,0
'2026-08-22 08:29:53.526696600,0.110696600,1
'2026-08-22 08:29:53.526711200,0.110711200,0
'2026-08-22 08:29:53.526711600,0.110711600,1
'2026-08-22 08:29:53.526711700,0.110711700,0
'2026-08-22 08:29:53.526714600,0.110714600,1
'2026-08-22 08:29:53.526714700,0.110714700,0
'2026-08-22 08:29:53.526715700,0.110715700,1
'2026-08-22 08:29:53.526715800,0.110715800,0
'2026-08-22 08:29:53.526722700,0.110722700,1
'2026-08-22 08:29:53.526737500,0.110737500,0
'2026-08-22 08:29:53.526748800,0.110748800,1
'2026-08-22 08:29:53.526763800,0.110763800,0
'2026-08-22 08:29:53.526774900,0.110774900,1
'2026-08-22 08:29:53.526789600,0.110789600,0
'2026-08-22 08:29:53.526801000,0.110801000,1
'2026-08-22 08:29:53.526815800,0.110815800,0
'2026-08-22 08:29:53.526815900,0.110815900,1
'2026-08-22 08:29:53.526816000,0.110816000,0
'2026-08-22 08:29:53.526827100,0.110827100,1
'2026-08-22 08:29:53.526842000,0.110842000,0
'2026-08-22 08:29:53.526842500,0.110842500,1
'2026-08-22 08:29:53.526842600,0.110842600,0
'2026-08-22 08:29:53.526844700,0.110844700,1
'2026-08-22 08:29:53.526844900,0.110844900,0
'2026-08-22 08:29:53.526853200,0.110853200,1
'2026-08-22 08:29:53.526868000,0.110868000,0
'2026-08-22 08:29:53.526879300,0.110879300,1
'2026-08-22 08:29:53.526894200,0.110894200,0
'2026-08-22 08:29:53.526894300,0.110894300,1
'2026-08-22 08:29:53.526894600,0.110894600,0
'2026-08-22 08:29:53.526905400,0.110905400,1
'2026-08-22 08:29:53.527337500,0.111337500,0
'2026-08-22 08:29:53.527344900,0.111344900,1
'2026-08-22 08:29:53.527345000,0.111345000,0
'2026-08-22 08:29:53.527348800,0.111348800,1
'2026-08-22 08:29:53.527363700,0.111363700,0
'2026-08-22 08:29:53.527364700,0.111364700,1
'2026-08-22 08:29:53.527364800,0.111364800,0
'2026-08-22 08:29:53.527367100,0.111367100,1
'2026-08-22 08:29:53.527367200,0.111367200,0
'2026-08-22 08:29:53.527374900,0.111374900,1
'2026-08-22 08:29:53.527389500,0.111389500,0
'2026-08-22 08:29:53.527395100,0.111395100,1
'2026-08-22 08:29:53.527395200,0.111395200,0
'2026-08-22 08:29:53.527401000,0.111401000,1
'2026-08-22 08:29:53.527415900,0.111415900,0
'2026-08-22 08:29:53.527416100,0.111416100,1
'2026-08-22 08:29:53.527416200,0.111416200,0
'2026-08-22 08:29:53.527416700,0.111416700,1
'2026-08-22 08:29:53.527416800,0.111416800,0
'2026-08-22 08:29:53.527417500,0.111417500,1
'2026-08-22 08:29:53.527417600,0.111417600,0
'2026-08-22 08:29:53.527426100,0.111426100,1
'2026-08-22 08:29:53.527426200,0.111426200,0
'2026-08-22 08:29:53.527427100,0.111427100,1
'2026-08-22 08:29:53.527441900,0.111441900,0
'2026-08-22 08:29:53.527447700,0.111447700,1
'2026-08-22 08:29:53.527447800,0.111447800,0
'2026-08-22 08:29:53.527453200,0.111453200,1
'2026-08-22 08:29:53.527468300,0.111468300,0
'2026-08-22 08:29:53.527479300,0.111479300,1
'2026-08-22 08:29:53.527494000,0.111494000,0
'2026-08-22 08:29:53.527497300,0.111497300,1
'2026-08-22 08:29:53.527497400,0.111497400,0
'2026-08-22 08:29:53.527500400,0.111500400,1
'2026-08-22 08:29:53.527500500,0.111500500,0
'2026-08-22 08:29:53.527505400,0.111505400,1
'2026-08-22 08:29:53.527520200,0.111520200,0
'2026-08-22 08:29:53.527525800,0.111525800,1
'2026-08-22 08:29:53.527525900,0.111525900,0
'2026-08-22 08:29:53.527531500,0.111531500,1
'2026-08-22 08:29:53.527546600,0.111546600,0
'2026-08-22 08:29:53.527546900,0.111546900,1
'2026-08-22 08:29:53.527547100,0.111547100,0
'2026-08-22 08:29:53.527547600,0.111547600,1
'2026-08-22 08:29:53.527547700,0.111547700,0
'2026-08-22 08:29:53.527557600,0.111557600,1
'2026-08-22 08:29:53.527572400,0.111572400,0
'2026-08-22 08:29:53.527583700,0.111583700,1
'2026-08-22 08:29:53.527598600,0.111598600,0
'2026-08-22 08:29:53.527607000,0.111607000,1
'2026-08-22 08:29:53.527607100,0.111607100,0
'2026-08-22 08:29:53.527609800,0.111609800,1
'2026-08-22 08:29:53.527624500,0.111624500,0
'2026-08-22 08:29:53.527624700,0.111624700,1
'2026-08-22 08:29:53.527624800,0.111624800,0
'2026-08-22 08:29:53.527625200,0.111625200,1
'2026-08-22 08:29:53.527625300,0.111625300,0
'2026-08-22 08:29:53.527628200,0.111628200,1
'2026-08-22 08:29:53.527628300,0.111628300,0
'2026-08-22 08:29:53.527635900,0.111635900,1
'2026-08-22 08:29:53.527651100,0.111651100,0
'2026-08-22 08:29:53.527659800,0.111659800,1
'2026-08-22 08:29:53.527659900,0.111659900,0
'2026-08-22 08:29:53.527660900,0.111660900,1
'2026-08-22 08:29:53.527661000,0.111661000,0
'2026-08-22 08:29:53.527662000,0.111662000,1
'2026-08-22 08:29:53.527676800,0.111676800,0
'2026-08-22 08:29:53.527679500,0.111679500,1
'2026-08-22 08:29:53.527679700,0.111679700,0
'2026-08-22 08:29:53.527680700,0.111680700,1
'2026-08-22 08:29:53.527680800,0.111680800,0
'2026-08-22 08:29:53.527688100,0.111688100,1
'2026-08-22 08:29:53.527703200,0.111703200,0
'2026-08-22 08:29:53.527714200,0.111714200,1
'2026-08-22 08:29:53.527729000,0.111729000,0
'2026-08-22 08:29:53.527729200,0.111729200,1
'2026-08-22 08:29:53.527729300,0.111729300,0
'2026-08-22 08:29:53.527740300,0.111740300,1
'2026-08-22 08:29:53.528172600,0.112172600,0
'2026-08-22 08:29:53.528172700,0.112172700,1
'2026-08-22 08:29:53.528172800,0.112172800,0
'2026-08-22 08:29:53.528183800,0.112183800,1
'2026-08-22 08:29:53.528198500,0.112198500,0
'2026-08-22 08:29:53.528198600,0.112198600,1
'2026-08-22 08:29:53.528198800,0.112198800,0
'2026-08-22 08:29:53.528209900,0.112209900,1
'2026-08-22 08:29:53.528224500,0.112224500,0
'2026-08-22 08:29:53.528236000,0.112236000,1
'2026-08-22 08:29:53.528250900,0.112250900,0
'2026-08-22 08:29:53.528262100,0.112262100,1
'2026-08-22 08:29:53.528276700,0.112276700,0
'2026-08-22 08:29:53.528288200,0.112288200,1
'2026-08-22 08:29:53.528303100,0.112303100,0
'2026-08-22 08:29:53.528314300,0.112314300,1
'2026-08-22 08:29:53.528329400,0.112329400,0
'2026-08-22 08:29:53.528329500,0.112329500,1
'2026-08-22 08:29:53.528329600,0.112329600,0
'2026-08-22 08:29:53.528332300,0.112332300,1
'2026-08-22 08:29:53.528332500,0.112332500,0
'2026-08-22 08:29:53.528340400,0.112340400,1
'2026-08-22 08:29:53.528355200,0.112355200,0
'2026-08-22 08:29:53.528366500,0.112366500,1
'2026-08-22 08:29:53.528381500,0.112381500,0
'2026-08-22 08:29:53.528390800,0.112390800,1
'2026-08-22 08:29:53.528390900,0.112390900,0
'2026-08-22 08:29:53.528392600,0.112392600,1
'2026-08-22 08:29:53.528407300,0.112407300,0
'2026-08-22 08:29:53.528407700,0.112407700,1
'2026-08-22 08:29:53.528407800,0.112407800,0
'2026-08-22 08:29:53.528409400,0.112409400,1
'2026-08-22 08:29:53.528409500,0.112409500,0
'2026-08-22 08:29:53.528409700,0.112409700,1
'2026-08-22 08:29:53.528409800,0.112409800,0
'2026-08-22 08:29:53.528410000,0.112410000,1
'2026-08-22 08:29:53.528410100,0.112410100,0
'2026-08-22 08:29:53.528418700,0.112418700,1
'2026-08-22 08:29:53.528433200,0.112433200,0
'2026-08-22 08:29:53.528433300,0.112433300,1
'2026-08-22 08:29:53.528433500,0.112433500,0
'2026-08-22 08:29:53.528439800,0.112439800,1
'2026-08-22 08:29:53.528439900,0.112439900,0
'2026-08-22 08:29:53.528441500,0.112441500,1
'2026-08-22 08:29:53.528441600,0.112441600,0
'2026-08-22 08:29:53.528444800,0.112444800,1
'2026-08-22 08:29:53.528459400,0.112459400,0
'2026-08-22 08:29:53.528459500,0.112459500,1
'2026-08-22 08:29:53.528460000,0.112460000,0
'2026-08-22 08:29:53.528460100,0.112460100,1
'2026-08-22 08:29:53.528460400,0.112460400,0
'2026-08-22 08:29:53.528460800,0.112460800,1
'2026-08-22 08:29:53.528460900,0.112460900,0
'2026-08-22 08:29:53.528461400,0.112461400,1
'2026-08-22 08:29:53.528461500,0.112461500,0
'2026-08-22 08:29:53.528462100,0.112462100,1
'2026-08-22 08:29:53.528462200,0.112462200,0
'2026-08-22 08:29:53.528470900,0.112470900,1
'2026-08-22 08:29:53.528485500,0.112485500,0
'2026-08-22 08:29:53.528485800,0.112485800,1
'2026-08-22 08:29:53.528485900,0.112485900,0
'2026-08-22 08:29:53.528491700,0.112491700,1
'2026-08-22 08:29:53.528491900,0.112491900,0
'2026-08-22 08:29:53.528492000,0.112492000,1
'2026-08-22 08:29:53.528492100,0.112492100,0
'2026-08-22 08:29:53.528492300,0.112492300,1
'2026-08-22 08:29:53.528492400,0.112492400,0
'2026-08-22 08:29:53.528497000,0.112497000,1
'2026-08-22 08:29:53.528512400,0.112512400,0
'2026-08-22 08:29:53.528512500,0.112512500,1
'2026-08-22 08:29:53.528512900,0.112512900,0
'2026-08-22 08:29:53.528513400,0.112513400,1
'2026-08-22 08:29:53.528513600,0.112513600,0
'2026-08-22 08:29:53.528513900,0.112513900,1
'2026-08-22 08:29:53.528514000,0.112514000,0
'2026-08-22 08:29:53.528523100,0.112523100,1
'2026-08-22 08:29:53.528537800,0.112537800,0
'2026-08-22 08:29:53.528537900,0.112537900,1
'2026-08-22 08:29:53.528538000,0.112538000,0
'2026-08-22 08:29:53.528543100,0.112543100,1
'2026-08-22 08:29:53.528543200,0.112543200,0
'2026-08-22 08:29:53.528543700,0.112543700,1
'2026-08-22 08:29:53.528543800,0.112543800,0
'2026-08-22 08:29:53.528549200,0.112549200,1
'2026-08-22 08:29:53.528564300,0.112564300,0
'2026-08-22 08:29:53.528564400,0.112564400,1
'2026-08-22 08:29:53.528564600,0.112564600,0
'2026-08-22 08:29:53.528568000,0.112568000,1
'2026-08-22 08:29:53.528982500,0.112982500,0
'2026-08-22 08:29:53.528984700,0.112984700,1
'2026-08-22 08:29:53.528984800,0.112984800,0
'2026-08-22 08:29:53.528992700,0.112992700,1
'2026-08-22 08:29:53.529007600,0.113007600,0
'2026-08-22 08:29:53.529018800,0.113018800,1
'2026-08-22 08:29:53.529033800,0.113033800,0
'2026-08-22 08:29:53.529034300,0.113034300,1
'2026-08-22 08:29:53.529034400,0.113034400,0
'2026-08-22 08:29:53.529034900,0.113034900,1
'2026-08-22 08:29:53.529035000,0.113035000,0
'2026-08-22 08:29:53.529044900,0.113044900,1
'2026-08-22 08:29:53.529059500,0.113059500,0
'2026-08-22 08:29:53.529071000,0.113071000,1
'2026-08-22 08:29:53.529085900,0.113085900,0
'2026-08-22 08:29:53.529087500,0.113087500,1
'2026-08-22 08:29:53.529087600,0.113087600,0
'2026-08-22 08:29:53.529097100,0.113097100,1
'2026-08-22 08:29:53.529111800,0.113111800,0
'2026-08-22 08:29:53.529112000,0.113112000,1
'2026-08-22 08:29:53.529112100,0.113112100,0
'2026-08-22 08:29:53.529113700,0.113113700,1
'2026-08-22 08:29:53.529113900,0.113113900,0
'2026-08-22 08:29:53.529114300,0.113114300,1
'2026-08-22 08:29:53.529114400,0.113114400,0
'2026-08-22 08:29:53.529123200,0.113123200,1
'2026-08-22 08:29:53.529137800,0.113137800,0
'2026-08-22 08:29:53.529144100,0.113144100,1
'2026-08-22 08:29:53.529144200,0.113144200,0
'2026-08-22 08:29:53.529145300,0.113145300,1
'2026-08-22 08:29:53.529145400,0.113145400,0
'2026-08-22 08:29:53.529146400,0.113146400,1
'2026-08-22 08:29:53.529146600,0.113146600,0
'2026-08-22 08:29:53.529149300,0.113149300,1
'2026-08-22 08:29:53.529163800,0.113163800,0
'2026-08-22 08:29:53.529163900,0.113163900,1
'2026-08-22 08:29:53.529164400,0.113164400,0
'2026-08-22 08:29:53.529164500,0.113164500,1
'2026-08-22 08:29:53.529164800,0.113164800,0
